"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.72805,1.7338,1.9684e+05,0,1.6804e-05,1.138,275.49,-0.9185,0,516.95,57525,-1.3258e+06,0,0,0,266,1231.2,0,,31.287,23.187,0,0
0.72584,1.7317,1.962e+05,0,1.6782e-05,1.1411,275.18,-0.94863,0,516.75,57255,-1.3263e+06,0,0,0,265.56,1233,0,,31.36,23.26,0,0
0.72362,1.7296,1.9556e+05,0,1.676e-05,1.1443,274.86,-0.97876,0,516.56,56985,-1.3268e+06,0,0,0,265.12,1234.8,0,,31.433,23.333,0,0
0.72141,1.7276,1.9493e+05,0,1.6737e-05,1.1474,274.55,-1.0089,0,516.36,56715,-1.3273e+06,0,0,0,264.68,1236.6,0,,31.506,23.406,0,0
0.7192,1.7255,1.9429e+05,0,1.6715e-05,1.1505,274.23,-1.039,0,516.16,56445,-1.3278e+06,0,0,0,264.23,1238.4,0,,31.579,23.479,0,0
0.71699,1.7234,1.9365e+05,0,1.6693e-05,1.1536,273.92,-1.0691,0,515.96,56175,-1.3283e+06,0,0,0,263.79,1240.2,0,,31.652,23.552,0,0
0.71671,1.7262,1.9354e+05,0,1.6684e-05,1.1546,273.96,-1.1134,0,515.31,56115,-1.3284e+06,0,0,0,263.62,1241.1,0,,31.725,23.625,0,0
0.71896,1.7353,1.9411e+05,0,1.6693e-05,1.1528,274.48,-1.176,0,514.08,56329,-1.328e+06,0,0,0,263.79,1240.6,0,,31.799,23.698,0,0
0.72121,1.7444,1.9468e+05,0,1.6702e-05,1.151,275,-1.2387,0,512.86,56543,-1.3276e+06,0,0,0,263.97,1240.2,0,,31.872,23.772,0,0
0.72346,1.7535,1.9526e+05,0,1.6711e-05,1.1493,275.52,-1.3014,0,511.63,56758,-1.3272e+06,0,0,0,264.14,1239.7,0,,31.945,23.845,0,0
0.7257,1.7626,1.9583e+05,0,1.6719e-05,1.1475,276.03,-1.364,0,510.4,56972,-1.3268e+06,0,0,0,264.32,1239.3,0,,32.018,23.918,0,0
0.72795,1.7716,1.964e+05,0,1.6728e-05,1.1457,276.55,-1.4267,0,509.17,57186,-1.3265e+06,0,0,0,264.49,1238.8,0,,32.091,23.991,0,0
0.7302,1.7807,1.9697e+05,0,1.6737e-05,1.1439,277.07,-1.4894,0,507.94,57401,-1.3261e+06,0,0,0,264.67,1238.4,0,,32.164,24.064,0,0
0.73245,1.7898,1.9755e+05,0,1.6746e-05,1.1421,277.59,-1.5521,0,506.71,57615,-1.3257e+06,0,0,0,264.84,1238,0,,32.237,24.137,0,0
0.7347,1.7989,1.9812e+05,0,1.6755e-05,1.1404,278.1,-1.6147,0,505.48,57829,-1.3253e+06,0,0,0,265.02,1237.5,0,,32.31,24.21,0,0
0.73695,1.808,1.9869e+05,0,1.6763e-05,1.1386,278.62,-1.6774,0,504.25,58044,-1.3249e+06,0,0,0,265.19,1237.1,0,,32.383,24.283,0,0
0.74094,1.8216,1.9968e+05,0,1.6783e-05,1.1345,279.28,-1.7049,0,502.9,58449,-1.3242e+06,0,0,0,265.59,1236.2,0,,32.456,24.356,0,0
0.74584,1.8375,2.0089e+05,0,1.6809e-05,1.1292,280.02,-1.7142,0,501.48,58955,-1.3233e+06,0,0,0,266.1,1235.2,0,,32.53,24.43,0,0
0.75075,1.8534,2.0209e+05,0,1.6834e-05,1.1239,280.76,-1.7235,0,500.07,59460,-1.3224e+06,0,0,0,266.61,1234.1,0,,32.603,24.503,0,0
0.75565,1.8693,2.033e+05,0,1.686e-05,1.1185,281.49,-1.7327,0,498.66,59965,-1.3215e+06,0,0,0,267.12,1233,0,,32.676,24.576,0,0
0.76055,1.8852,2.045e+05,0,1.6885e-05,1.1132,282.23,-1.742,0,497.24,60471,-1.3206e+06,0,0,0,267.63,1232,0,,32.749,24.649,0,0
0.76546,1.9011,2.057e+05,0,1.6911e-05,1.1079,282.97,-1.7513,0,495.83,60976,-1.3197e+06,0,0,0,268.14,1230.9,0,,32.822,24.722,0,0
0.77036,1.917,2.0691e+05,0,1.6936e-05,1.1026,283.71,-1.7605,0,494.42,61481,-1.3188e+06,0,0,0,268.65,1229.8,0,,32.895,24.795,0,0
0.77526,1.9329,2.0811e+05,0,1.6962e-05,1.0973,284.44,-1.7698,0,493,61987,-1.3179e+06,0,0,0,269.16,1228.8,0,,32.968,24.868,0,0
0.78016,1.9488,2.0932e+05,0,1.6987e-05,1.092,285.18,-1.779,0,491.59,62492,-1.317e+06,0,0,0,269.67,1227.7,0,,33.041,24.941,0,0
0.78507,1.9647,2.1052e+05,0,1.7013e-05,1.0867,285.92,-1.7883,0,490.17,62997,-1.3161e+06,0,0,0,270.18,1226.6,0,,33.114,25.014,0,0
0.79358,1.9922,2.126e+05,0,1.706e-05,1.0768,286.8,-1.8131,0,489.05,63915,-1.3144e+06,0,0,0,271.14,1227.5,0,,33.187,25.087,0,0
0.80291,2.0223,2.1488e+05,0,1.7113e-05,1.0659,287.73,-1.8413,0,488,64927,-1.3126e+06,0,0,0,272.2,1228.8,0,,33.26,25.16,0,0
0.81225,2.0524,2.1716e+05,0,1.7165e-05,1.055,288.65,-1.8696,0,486.95,65938,-1.3108e+06,0,0,0,273.26,1230.1,0,,33.334,25.234,0,0
0.82158,2.0825,2.1943e+05,0,1.7218e-05,1.0442,289.57,-1.8978,0,485.89,66950,-1.309e+06,0,0,0,274.32,1231.4,0,,33.407,25.307,0,0
0.83092,2.1127,2.2171e+05,0,1.727e-05,1.0333,290.49,-1.9261,0,484.84,67961,-1.3072e+06,0,0,0,275.38,1232.7,0,,33.48,25.38,0,0
0.84204,2.1494,2.244e+05,0,1.7324e-05,1.0217,291.51,-1.9792,0,483.4,69154,-1.3051e+06,0,0,0,276.47,1233.6,0,,33.553,25.453,0,0
0.85346,2.1872,2.2716e+05,0,1.7377e-05,1.0099,292.55,-2.0364,0,481.9,70375,-1.3029e+06,0,0,0,277.56,1234.5,0,,33.626,25.526,0,0
0.86487,2.225,2.2992e+05,0,1.743e-05,0.9982,293.58,-2.0935,0,480.4,71597,-1.3007e+06,0,0,0,278.65,1235.4,0,,33.699,25.599,0,0
0.87628,2.2628,2.3268e+05,0,1.7484e-05,0.98646,294.61,-2.1507,0,478.9,72819,-1.2985e+06,0,0,0,279.74,1236.3,0,,33.772,25.672,0,0
0.8877,2.3006,2.3544e+05,0,1.7537e-05,0.97473,295.64,-2.2079,0,477.39,74041,-1.2964e+06,0,0,0,280.83,1237.2,0,,33.845,25.745,0,0
0.89932,2.3402,2.3828e+05,0,1.7574e-05,0.9662,297.2,-2.3813,0,475.62,75220,-1.2943e+06,0,0,0,281.58,1237.3,0,,33.918,25.818,0,0
0.91096,2.3799,2.4114e+05,0,1.761e-05,0.958,298.8,-2.5668,0,473.81,76394,-1.2922e+06,0,0,0,282.31,1237.4,0,,33.992,25.892,0,0
0.9226,2.4197,2.4399e+05,0,1.7645e-05,0.9498,300.41,-2.7522,0,472.01,77569,-1.2901e+06,0,0,0,283.03,1237.4,0,,34.065,25.965,0,0
0.93424,2.4594,2.4685e+05,0,1.768e-05,0.9416,302.01,-2.9377,0,470.2,78744,-1.288e+06,0,0,0,283.76,1237.5,0,,34.138,26.038,0,0
0.94588,2.4992,2.497e+05,0,1.7715e-05,0.9334,303.62,-3.1232,0,468.4,79918,-1.2859e+06,0,0,0,284.48,1237.5,0,,34.211,26.111,0,0
0.9575,2.5385,2.5266e+05,0,1.7733e-05,0.9293,306.16,-3.4323,0,466.26,81009,-1.2839e+06,0,0,0,284.85,1235.9,0,,34.284,26.184,0,0
0.96913,2.5779,2.5563e+05,0,1.7749e-05,0.92557,308.78,-3.7525,0,464.09,82091,-1.282e+06,0,0,0,285.18,1234.1,0,,34.357,26.257,0,0
0.98075,2.6172,2.5859e+05,0,1.7766e-05,0.92184,311.4,-4.0727,0,461.93,83174,-1.28e+06,0,0,0,285.52,1232.3,0,,34.43,26.33,0,0
0.99237,2.6566,2.6156e+05,0,1.7782e-05,0.9181,314.02,-4.3929,0,459.76,84256,-1.2781e+06,0,0,0,285.85,1230.5,0,,34.503,26.403,0,0
1.004,2.6959,2.6452e+05,0,1.7798e-05,0.91437,316.64,-4.7131,0,457.6,85339,-1.2762e+06,0,0,0,286.19,1228.7,0,,34.576,26.476,0,0
1.016,2.7358,2.6764e+05,0,1.7804e-05,0.91309,320.03,-4.9192,0,454.96,86394,-1.2743e+06,0,0,0,286.31,1224.9,0,,34.649,26.549,0,0
1.028,2.7758,2.7077e+05,0,1.7809e-05,0.91199,323.47,-5.1167,0,452.3,87446,-1.2724e+06,0,0,0,286.41,1220.9,0,,34.722,26.622,0,0
1.04,2.8157,2.7391e+05,0,1.7814e-05,0.9109,326.91,-5.3141,0,449.63,88499,-1.2705e+06,0,0,0,286.51,1217,0,,34.796,26.696,0,0
1.052,2.8557,2.7704e+05,0,1.7819e-05,0.9098,330.35,-5.5116,0,446.97,89552,-1.2687e+06,0,0,0,286.61,1213,0,,34.869,26.769,0,0
1.064,2.8956,2.8017e+05,0,1.7823e-05,0.9087,333.79,-5.7091,0,444.3,90605,-1.2668e+06,0,0,0,286.71,1209.1,0,,34.942,26.842,0,0
1.0759,2.9359,2.8329e+05,0,1.7825e-05,0.90837,337.42,-5.5802,0,441.24,91630,-1.2649e+06,0,0,0,286.75,1203.8,0,,35.015,26.915,0,0
1.0878,2.9761,2.8642e+05,0,1.7827e-05,0.90812,341.07,-5.4178,0,438.14,92651,-1.2631e+06,0,0,0,286.78,1198.4,0,,35.088,26.988,0,0
1.0996,3.0163,2.8954e+05,0,1.7829e-05,0.90787,344.72,-5.2554,0,435.04,93673,-1.2613e+06,0,0,0,286.82,1193,0,,35.161,27.061,0,0
1.1115,3.0566,2.9266e+05,0,1.783e-05,0.90762,348.37,-5.0931,0,431.94,94695,-1.2595e+06,0,0,0,286.85,1187.6,0,,35.234,27.134,0,0
1.1234,3.0968,2.9579e+05,0,1.7832e-05,0.90737,352.02,-4.9307,0,428.84,95717,-1.2576e+06,0,0,0,286.88,1182.1,0,,35.307,27.207,0,0
1.1335,3.1297,2.9855e+05,0,1.7838e-05,0.90714,355.19,-4.4943,0,426.46,96624,-1.256e+06,0,0,0,287.01,1177.4,0,,35.38,27.28,0,0
1.1434,3.1616,3.0127e+05,0,1.7845e-05,0.90692,358.29,-4.0221,0,424.17,97515,-1.2544e+06,0,0,0,287.15,1172.7,0,,35.453,27.354,0,0
1.1533,3.1935,3.0399e+05,0,1.7851e-05,0.9067,361.4,-3.55,0,421.88,98407,-1.2528e+06,0,0,0,287.29,1168,0,,35.527,27.427,0,0
1.1632,3.2254,3.0671e+05,0,1.7858e-05,0.90648,364.5,-3.0778,0,419.59,99298,-1.2513e+06,0,0,0,287.43,1163.4,0,,35.6,27.5,0,0
1.1731,3.2573,3.0943e+05,0,1.7865e-05,0.90626,367.6,-2.6056,0,417.3,1.0019e+05,-1.2497e+06,0,0,0,287.57,1158.7,0,,35.673,27.573,0,0
1.1785,3.2905,3.1078e+05,0,1.7859e-05,0.90661,369.37,-3.0122,0,415.01,1.0061e+05,-1.2489e+06,0,0,0,287.44,1158.5,0,,35.746,27.646,0,0
1.183,3.324,3.1183e+05,0,1.785e-05,0.90709,370.86,-3.6009,0,412.72,1.0093e+05,-1.2483e+06,0,0,0,287.26,1159.2,0,,35.819,27.719,0,0
1.1876,3.3575,3.1289e+05,0,1.7841e-05,0.90756,372.34,-4.1897,0,410.44,1.0125e+05,-1.2478e+06,0,0,0,287.08,1160,0,,35.892,27.792,0,0
1.1921,3.3909,3.1395e+05,0,1.7833e-05,0.90803,373.83,-4.7784,0,408.15,1.0158e+05,-1.2472e+06,0,0,0,286.9,1160.7,0,,35.965,27.865,0,0
1.1966,3.4244,3.15e+05,0,1.7824e-05,0.9085,375.32,-5.3672,0,405.86,1.019e+05,-1.2466e+06,0,0,0,286.72,1161.4,0,,36.038,27.938,0,0
1.204,3.4623,3.1694e+05,0,1.7822e-05,0.90868,377.69,-5.5338,0,404.07,1.0251e+05,-1.2455e+06,0,0,0,286.68,1161.8,0,,36.111,28.011,0,0
1.2123,3.5015,3.1912e+05,0,1.7822e-05,0.90878,380.32,-5.5757,0,402.42,1.0322e+05,-1.2443e+06,0,0,0,286.68,1162,0,,36.185,28.084,0,0
1.2206,3.5408,3.2131e+05,0,1.7822e-05,0.90887,382.96,-5.6176,0,400.77,1.0392e+05,-1.243e+06,0,0,0,286.67,1162.3,0,,36.258,28.158,0,0
1.2288,3.58,3.235e+05,0,1.7822e-05,0.90897,385.59,-5.6595,0,399.12,1.0462e+05,-1.2417e+06,0,0,0,286.67,1162.5,0,,36.331,28.231,0,0
1.2371,3.6192,3.2569e+05,0,1.7821e-05,0.90906,388.23,-5.7014,0,397.48,1.0533e+05,-1.2405e+06,0,0,0,286.67,1162.8,0,,36.404,28.304,0,0
1.2454,3.6581,3.2789e+05,0,1.7822e-05,0.90909,390.86,-5.5766,0,395.4,1.0604e+05,-1.2392e+06,0,0,0,286.68,1161.2,0,,36.477,28.377,0,0
1.2537,3.6968,3.301e+05,0,1.7823e-05,0.90908,393.48,-5.3737,0,393.14,1.0675e+05,-1.2379e+06,0,0,0,286.69,1158.9,0,,36.55,28.45,0,0
1.2621,3.7354,3.3231e+05,0,1.7823e-05,0.90908,396.11,-5.1708,0,390.87,1.0747e+05,-1.2367e+06,0,0,0,286.71,1156.5,0,,36.623,28.523,0,0
1.2704,3.7741,3.3451e+05,0,1.7824e-05,0.90907,398.74,-4.9679,0,388.6,1.0819e+05,-1.2354e+06,0,0,0,286.73,1154.2,0,,36.696,28.596,0,0
1.2787,3.8128,3.3672e+05,0,1.7825e-05,0.90907,401.36,-4.7649,0,386.33,1.089e+05,-1.2341e+06,0,0,0,286.74,1151.8,0,,36.769,28.669,0,0
1.2858,3.8486,3.386e+05,0,1.7826e-05,0.90906,403.59,-4.5282,0,384.12,1.0951e+05,-1.233e+06,0,0,0,286.76,1149.6,0,,36.842,28.742,0,0
1.2919,3.8824,3.4024e+05,0,1.7827e-05,0.90907,405.53,-4.2679,0,381.94,1.1004e+05,-1.2321e+06,0,0,0,286.79,1147.5,0,,36.916,28.816,0,0
1.298,3.9162,3.4188e+05,0,1.7828e-05,0.90907,407.48,-4.0077,0,379.76,1.1057e+05,-1.2311e+06,0,0,0,286.81,1145.5,0,,36.989,28.889,0,0
1.3042,3.95,3.4352e+05,0,1.783e-05,0.90907,409.42,-3.7474,0,377.59,1.111e+05,-1.2302e+06,0,0,0,286.84,1143.4,0,,37.062,28.962,0,0
1.3103,3.9838,3.4516e+05,0,1.7831e-05,0.90908,411.36,-3.4872,0,375.41,1.1163e+05,-1.2292e+06,0,0,0,286.86,1141.3,0,,37.135,29.035,0,0
1.3154,4.0157,3.4653e+05,0,1.7832e-05,0.90909,412.99,-3.2675,0,373.4,1.1208e+05,-1.2284e+06,0,0,0,286.88,1139.8,0,,37.208,29.108,0,0
1.3194,4.0455,3.4758e+05,0,1.7832e-05,0.90912,414.26,-3.0944,0,371.57,1.1242e+05,-1.2278e+06,0,0,0,286.89,1139.1,0,,37.281,29.181,0,0
1.3233,4.0752,3.4864e+05,0,1.7832e-05,0.90914,415.52,-2.9213,0,369.74,1.1276e+05,-1.2272e+06,0,0,0,286.89,1138.4,0,,37.354,29.254,0,0
1.3273,4.1049,3.4969e+05,0,1.7833e-05,0.90917,416.78,-2.7482,0,367.91,1.131e+05,-1.2266e+06,0,0,0,286.9,1137.6,0,,37.427,29.327,0,0
1.3312,4.1347,3.5075e+05,0,1.7833e-05,0.9092,418.04,-2.5752,0,366.08,1.1344e+05,-1.226e+06,0,0,0,286.91,1136.9,0,,37.5,29.4,0,0
1.3349,4.1642,3.5171e+05,0,1.7833e-05,0.90926,419.21,-2.4365,0,364.36,1.1375e+05,-1.2255e+06,0,0,0,286.91,1136.6,0,,37.573,29.473,0,0
1.3378,4.1932,3.5248e+05,0,1.7832e-05,0.9094,420.18,-2.365,0,362.86,1.1399e+05,-1.225e+06,0,0,0,286.89,1137.2,0,,37.646,29.546,0,0
1.3407,4.2223,3.5325e+05,0,1.7831e-05,0.90953,421.15,-2.2934,0,361.35,1.1423e+05,-1.2246e+06,0,0,0,286.87,1137.7,0,,37.72,29.62,0,0
1.3437,4.2514,3.5402e+05,0,1.783e-05,0.90967,422.13,-2.2218,0,359.85,1.1447e+05,-1.2242e+06,0,0,0,286.85,1138.3,0,,37.793,29.693,0,0
1.3466,4.2804,3.5479e+05,0,1.7829e-05,0.90981,423.1,-2.1503,0,358.34,1.1472e+05,-1.2237e+06,0,0,0,286.83,1138.9,0,,37.866,29.766,0,0
1.3496,4.31,3.5556e+05,0,1.7828e-05,0.90995,424.07,-2.0875,0,356.87,1.1496e+05,-1.2233e+06,0,0,0,286.8,1139.7,0,,37.939,29.839,0,0
1.3525,4.3415,3.5631e+05,0,1.7826e-05,0.9101,425.04,-2.0652,0,355.57,1.1519e+05,-1.2229e+06,0,0,0,286.77,1141.2,0,,38.012,29.912,0,0
1.3554,4.373,3.5707e+05,0,1.7824e-05,0.91026,426.01,-2.0429,0,354.26,1.1543e+05,-1.2225e+06,0,0,0,286.73,1142.7,0,,38.085,29.985,0,0
1.3584,4.4046,3.5782e+05,0,1.7823e-05,0.91042,426.98,-2.0205,0,352.95,1.1566e+05,-1.222e+06,0,0,0,286.69,1144.2,0,,38.158,30.058,0,0
1.3613,4.4361,3.5857e+05,0,1.7821e-05,0.91057,427.95,-1.9982,0,351.64,1.159e+05,-1.2216e+06,0,0,0,286.66,1145.8,0,,38.231,30.131,0,0
1.3642,4.4677,3.5933e+05,0,1.7819e-05,0.91073,428.92,-1.9765,0,350.34,1.1613e+05,-1.2212e+06,0,0,0,286.62,1147.3,0,,38.304,30.204,0,0
1.3674,4.5018,3.6013e+05,0,1.7817e-05,0.91097,429.98,-1.9883,0,349.16,1.1638e+05,-1.2207e+06,0,0,0,286.58,1149.4,0,,38.378,30.278,0,0
1.3705,4.5359,3.6093e+05,0,1.7815e-05,0.91121,431.04,-2.0001,0,347.98,1.1663e+05,-1.2203e+06,0,0,0,286.53,1151.5,0,,38.451,30.351,0,0
1.3736,4.57,3.6173e+05,0,1.7813e-05,0.91145,432.1,-2.0119,0,346.81,1.1687e+05,-1.2199e+06,0,0,0,286.49,1153.6,0,,38.524,30.424,0,0
1.3767,4.6042,3.6254e+05,0,1.781e-05,0.91169,433.16,-2.0237,0,345.63,1.1712e+05,-1.2194e+06,0,0,0,286.44,1155.7,0,,38.597,30.497,0,0
1.3798,4.6383,3.6334e+05,0,1.7808e-05,0.91193,434.22,-2.0355,0,344.45,1.1737e+05,-1.219e+06,0,0,0,286.4,1157.8,0,,38.67,30.57,0,0
1.3828,4.6734,3.6413e+05,0,1.7806e-05,0.91234,435.32,-2.0271,0,343.3,1.176e+05,-1.2186e+06,0,0,0,286.35,1160.1,0,,38.743,30.643,0,0
1.3858,4.7087,3.6493e+05,0,1.7803e-05,0.91278,436.44,-2.0144,0,342.15,1.1784e+05,-1.2181e+06,0,0,0,286.3,1162.3,0,,38.816,30.716,0,0
1.3888,4.744,3.6572e+05,0,1.7801e-05,0.91322,437.55,-2.0018,0,341,1.1807e+05,-1.2177e+06,0,0,0,286.25,1164.6,0,,38.889,30.789,0,0
1.3918,4.7793,3.6651e+05,0,1.7799e-05,0.91366,438.67,-1.9891,0,339.85,1.183e+05,-1.2173e+06,0,0,0,286.2,1166.8,0,,38.962,30.862,0,0
1.3948,4.8146,3.6731e+05,0,1.7796e-05,0.9141,439.78,-1.9764,0,338.7,1.1854e+05,-1.2169e+06,0,0,0,286.15,1169,0,,39.035,30.935,0,0
1.3972,4.8482,3.6797e+05,0,1.7792e-05,0.91488,440.86,-1.9431,0,337.61,1.1871e+05,-1.2166e+06,0,0,0,286.07,1171.4,0,,39.108,31.008,0,0
1.3993,4.881,3.6854e+05,0,1.7788e-05,0.91585,441.91,-1.8976,0,336.57,1.1885e+05,-1.2163e+06,0,0,0,285.98,1173.8,0,,39.182,31.082,0,0
1.4013,4.9137,3.6912e+05,0,1.7784e-05,0.91683,442.96,-1.852,0,335.52,1.1899e+05,-1.2161e+06,0,0,0,285.89,1176.3,0,,39.255,31.155,0,0
1.4034,4.9464,3.697e+05,0,1.7779e-05,0.9178,444.02,-1.8065,0,334.47,1.1912e+05,-1.2159e+06,0,0,0,285.8,1178.7,0,,39.328,31.228,0,0
1.4055,4.9791,3.7028e+05,0,1.7775e-05,0.91877,445.07,-1.761,0,333.42,1.1926e+05,-1.2156e+06,0,0,0,285.71,1181.1,0,,39.401,31.301,0,0
1.4067,5.014,3.7065e+05,0,1.7768e-05,0.92017,446.03,-1.7567,0,332.31,1.1931e+05,-1.2155e+06,0,0,0,285.56,1184.4,0,,39.474,31.374,0,0
1.4068,5.0521,3.7069e+05,0,1.7757e-05,0.92222,446.86,-1.8152,0,331.09,1.1922e+05,-1.2157e+06,0,0,0,285.34,1188.9,0,,39.547,31.447,0,0
1.4068,5.0903,3.7074e+05,0,1.7746e-05,0.92426,447.7,-1.8736,0,329.88,1.1913e+05,-1.2158e+06,0,0,0,285.11,1193.3,0,,39.62,31.52,0,0
1.4069,5.1284,3.7078e+05,0,1.7735e-05,0.92631,448.53,-1.932,0,328.66,1.1904e+05,-1.216e+06,0,0,0,284.88,1197.8,0,,39.693,31.593,0,0
1.407,5.1666,3.7083e+05,0,1.7724e-05,0.92835,449.36,-1.9904,0,327.44,1.1895e+05,-1.2162e+06,0,0,0,284.66,1202.3,0,,39.766,31.666,0,0
1.4067,5.2036,3.708e+05,0,1.7712e-05,0.93056,450.16,-2.0704,0,326.3,1.1883e+05,-1.2164e+06,0,0,0,284.42,1207,0,,39.84,31.74,0,0
1.4049,5.2346,3.7042e+05,0,1.7698e-05,0.93361,450.79,-2.2586,0,325.52,1.1855e+05,-1.2169e+06,0,0,0,284.12,1212.7,0,,39.913,31.813,0,0
1.4031,5.2657,3.7004e+05,0,1.7683e-05,0.93665,451.43,-2.4468,0,324.74,1.1828e+05,-1.2174e+06,0,0,0,283.82,1218.5,0,,39.986,31.886,0,0
1.4014,5.2967,3.6966e+05,0,1.7668e-05,0.93969,452.06,-2.635,0,323.97,1.18e+05,-1.2179e+06,0,0,0,283.52,1224.3,0,,40.059,31.959,0,0
1.3996,5.3278,3.6927e+05,0,1.7654e-05,0.94273,452.7,-2.8231,0,323.19,1.1773e+05,-1.2183e+06,0,0,0,283.21,1230,0,,40.132,32.032,0,0
1.3978,5.3588,3.6889e+05,0,1.7639e-05,0.94578,453.34,-3.0113,0,322.41,1.1745e+05,-1.2188e+06,0,0,0,282.91,1235.8,0,,40.205,32.105,0,0
1.396,5.3899,3.6851e+05,0,1.7624e-05,0.94882,453.97,-3.1995,0,321.64,1.1718e+05,-1.2193e+06,0,0,0,282.61,1241.6,0,,40.278,32.178,0,0
1.3942,5.421,3.6813e+05,0,1.761e-05,0.95186,454.61,-3.3876,0,320.86,1.169e+05,-1.2198e+06,0,0,0,282.31,1247.3,0,,40.351,32.251,0,0
1.3924,5.452,3.6775e+05,0,1.7595e-05,0.95491,455.24,-3.5758,0,320.09,1.1663e+05,-1.2203e+06,0,0,0,282.01,1253.1,0,,40.424,32.324,0,0
1.3906,5.4831,3.6737e+05,0,1.758e-05,0.95795,455.88,-3.764,0,319.31,1.1635e+05,-1.2208e+06,0,0,0,281.71,1258.9,0,,40.497,32.397,0,0
1.3888,5.5141,3.6698e+05,0,1.7566e-05,0.96099,456.52,-3.9522,0,318.53,1.1608e+05,-1.2213e+06,0,0,0,281.41,1264.6,0,,40.571,32.471,0,0
1.3868,5.5388,3.6657e+05,0,1.7548e-05,0.96482,457.34,-3.9958,0,317.6,1.1576e+05,-1.2219e+06,0,0,0,281.04,1268.4,0,,40.644,32.544,0,0
1.3845,5.5597,3.6614e+05,0,1.7529e-05,0.96911,458.27,-3.956,0,316.58,1.1541e+05,-1.2225e+06,0,0,0,280.65,1271.1,0,,40.717,32.617,0,0
1.3823,5.5807,3.6571e+05,0,1.7509e-05,0.9734,459.2,-3.9161,0,315.56,1.1506e+05,-1.2231e+06,0,0,0,280.25,1273.8,0,,40.79,32.69,0,0
1.38,5.6017,3.6528e+05,0,1.749e-05,0.97769,460.14,-3.8763,0,314.54,1.1471e+05,-1.2237e+06,0,0,0,279.86,1276.4,0,,40.863,32.763,0,0
1.3778,5.6226,3.6485e+05,0,1.747e-05,0.98197,461.07,-3.8365,0,313.52,1.1436e+05,-1.2243e+06,0,0,0,279.46,1279.1,0,,40.936,32.836,0,0
1.3756,5.6436,3.6442e+05,0,1.7451e-05,0.98626,462,-3.7967,0,312.5,1.1402e+05,-1.225e+06,0,0,0,279.06,1281.8,0,,41.009,32.909,0,0
1.3733,5.6645,3.6399e+05,0,1.7432e-05,0.99055,462.93,-3.7569,0,311.48,1.1367e+05,-1.2256e+06,0,0,0,278.67,1284.4,0,,41.082,32.982,0,0
1.3711,5.6855,3.6356e+05,0,1.7412e-05,0.99483,463.86,-3.717,0,310.46,1.1332e+05,-1.2262e+06,0,0,0,278.27,1287.1,0,,41.155,33.055,0,0
1.3689,5.7064,3.6314e+05,0,1.7393e-05,0.99912,464.8,-3.6772,0,309.44,1.1297e+05,-1.2268e+06,0,0,0,277.87,1289.8,0,,41.228,33.128,0,0
1.3666,5.7274,3.6271e+05,0,1.7373e-05,1.0034,465.73,-3.6374,0,308.42,1.1263e+05,-1.2275e+06,0,0,0,277.48,1292.5,0,,41.301,33.201,0,0
1.3643,5.7479,3.6227e+05,0,1.7354e-05,1.0077,466.65,-3.596,0,307.4,1.1227e+05,-1.2281e+06,0,0,0,277.08,1295.1,0,,41.375,33.275,0,0
1.3605,5.754,3.6145e+05,0,1.7328e-05,1.0133,467.38,-3.5,0,306.4,1.1175e+05,-1.229e+06,0,0,0,276.56,1295.8,0,,41.448,33.348,0,0
1.3567,5.7601,3.6063e+05,0,1.7302e-05,1.0188,468.1,-3.4039,0,305.4,1.1123e+05,-1.2299e+06,0,0,0,276.04,1296.6,0,,41.521,33.421,0,0
1.3528,5.7661,3.5982e+05,0,1.7277e-05,1.0244,468.83,-3.3079,0,304.39,1.1071e+05,-1.2309e+06,0,0,0,275.52,1297.3,0,,41.594,33.494,0,0
1.349,5.7722,3.59e+05,0,1.7251e-05,1.0299,469.55,-3.2118,0,303.39,1.1019e+05,-1.2318e+06,0,0,0,275,1298.1,0,,41.667,33.567,0,0
1.3451,5.7783,3.5819e+05,0,1.7226e-05,1.0354,470.28,-3.1158,0,302.39,1.0967e+05,-1.2327e+06,0,0,0,274.48,1298.9,0,,41.74,33.64,0,0
1.3413,5.7843,3.5737e+05,0,1.72e-05,1.041,471,-3.0197,0,301.38,1.0915e+05,-1.2337e+06,0,0,0,273.96,1299.6,0,,41.813,33.713,0,0
1.3374,5.7904,3.5656e+05,0,1.7174e-05,1.0465,471.72,-2.9237,0,300.38,1.0863e+05,-1.2346e+06,0,0,0,273.44,1300.4,0,,41.886,33.786,0,0
1.3336,5.7965,3.5574e+05,0,1.7149e-05,1.052,472.45,-2.8277,0,299.37,1.0811e+05,-1.2355e+06,0,0,0,272.93,1301.1,0,,41.959,33.859,0,0
1.3298,5.8025,3.5493e+05,0,1.7123e-05,1.0576,473.17,-2.7316,0,298.37,1.0759e+05,-1.2364e+06,0,0,0,272.41,1301.9,0,,42.033,33.932,0,0
