"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.0999,26.079,7.7318e+06,0,2.6301e-05,1.1447,1075.8,-57.007,0,509.12,1.4725e+05,-2.0008e+06,0,0,0,488.98,2176.1,0,,4.608,9,4.608,0
6.1037,26.474,7.7369e+06,0,2.6309e-05,1.1246,1057.9,-55.093,0,506.44,1.4742e+05,-2.0003e+06,0,0,0,489.21,2196.3,0,,4.624,9,4.624,0
6.107,26.847,7.7416e+06,0,2.6318e-05,1.1049,1040.3,-53.229,0,503.57,1.4757e+05,-1.9998e+06,0,0,0,489.43,2213.6,0,,4.64,9,4.64,0
6.1099,27.198,7.7457e+06,0,2.6326e-05,1.0855,1022.8,-51.421,0,500.5,1.477e+05,-1.9994e+06,0,0,0,489.65,2227.6,0,,4.656,9,4.656,0
6.113,27.53,7.75e+06,0,2.6334e-05,1.066,1005.2,-49.688,0,497.4,1.4785e+05,-1.9989e+06,0,0,0,489.87,2240,0,,4.672,9,4.672,0
6.1155,27.83,7.7537e+06,0,2.6341e-05,1.0471,988.05,-48.011,0,494.02,1.4797e+05,-1.9985e+06,0,0,0,490.07,2247.8,0,,4.688,9,4.688,0
6.118,28.13,7.7574e+06,0,2.6349e-05,1.0282,970.89,-46.335,0,490.64,1.481e+05,-1.9982e+06,0,0,0,490.28,2255.6,0,,4.704,9,4.704,0
6.1201,28.403,7.7605e+06,0,2.6356e-05,1.0094,953.76,-44.756,0,487.18,1.4822e+05,-1.9978e+06,0,0,0,490.49,2260.8,0,,4.72,9,4.72,0
6.122,28.645,7.7634e+06,0,2.6364e-05,0.99099,936.84,-43.224,0,483.66,1.4833e+05,-1.9975e+06,0,0,0,490.69,2262.9,0,,4.736,9,4.736,0
6.1241,28.885,7.7667e+06,0,2.6371e-05,0.97257,920.01,-41.681,0,480.15,1.4844e+05,-1.9971e+06,0,0,0,490.89,2264.6,0,,4.752,9,4.752,0
6.1254,29.07,7.7688e+06,0,2.6379e-05,0.95468,903.48,-40.269,0,476.62,1.4854e+05,-1.9968e+06,0,0,0,491.09,2261.6,0,,4.768,9,4.768,0
6.1268,29.256,7.7713e+06,0,2.6386e-05,0.93665,886.87,-38.886,0,473.11,1.4864e+05,-1.9965e+06,0,0,0,491.29,2258.9,0,,4.784,9,4.784,0
6.1282,29.421,7.7737e+06,0,2.6393e-05,0.9188,870.39,-37.565,0,469.53,1.4873e+05,-1.9962e+06,0,0,0,491.48,2254.1,0,,4.8,9,4.8,0
6.1293,29.562,7.7757e+06,0,2.64e-05,0.90125,854.13,-36.271,0,465.87,1.4882e+05,-1.9959e+06,0,0,0,491.68,2246.8,0,,4.816,9,4.816,0
6.1306,29.696,7.7781e+06,0,2.6407e-05,0.88374,837.94,-34.951,0,462.25,1.4892e+05,-1.9957e+06,0,0,0,491.87,2239,0,,4.832,9,4.832,0
6.131,29.792,7.7794e+06,0,2.6414e-05,0.8668,822.12,-33.713,0,458.39,1.4899e+05,-1.9954e+06,0,0,0,492.06,2227.3,0,,4.848,9,4.848,0
6.132,29.89,7.7814e+06,0,2.6421e-05,0.84964,806.18,-32.504,0,454.61,1.4907e+05,-1.9952e+06,0,0,0,492.25,2215.8,0,,4.864,9,4.864,0
6.1327,29.968,7.7831e+06,0,2.6428e-05,0.83277,790.47,-31.343,0,450.62,1.4915e+05,-1.9949e+06,0,0,0,492.43,2202,0,,4.88,9,4.88,0
6.1332,30.024,7.7845e+06,0,2.6435e-05,0.81622,775,-30.178,0,446.65,1.4922e+05,-1.9947e+06,0,0,0,492.62,2186.4,0,,4.896,9,4.896,0
6.1333,30.061,7.7854e+06,0,2.6441e-05,0.79982,759.63,-29.071,0,442.72,1.4928e+05,-1.9945e+06,0,0,0,492.8,2169.9,0,,4.912,9,4.912,0
6.1332,30.086,7.7862e+06,0,2.6448e-05,0.78354,744.33,-28.006,0,438.81,1.4934e+05,-1.9944e+06,0,0,0,492.98,2152.5,0,,4.928,9,4.928,0
6.1334,30.088,7.7873e+06,0,2.6454e-05,0.76769,729.46,-26.995,0,434.89,1.494e+05,-1.9942e+06,0,0,0,493.15,2133.3,0,,4.944,9,4.944,0
6.1331,30.073,7.7878e+06,0,2.6461e-05,0.75199,714.68,-26.027,0,430.93,1.4945e+05,-1.994e+06,0,0,0,493.33,2113,0,,4.96,9,4.96,0
6.1328,30.055,7.7883e+06,0,2.6467e-05,0.73634,699.93,-25.061,0,426.96,1.495e+05,-1.9939e+06,0,0,0,493.5,2092.4,0,,4.976,9,4.976,0
6.1319,29.996,7.788e+06,0,2.6473e-05,0.72128,685.67,-24.177,0,423.06,1.4954e+05,-1.9938e+06,0,0,0,493.67,2069.6,0,,4.992,9,4.992,0
6.1312,29.933,7.788e+06,0,2.6479e-05,0.70622,671.41,-23.305,0,419.14,1.4958e+05,-1.9936e+06,0,0,0,493.84,2046.4,0,,5.008,9,5.008,0
6.1305,29.871,7.7881e+06,0,2.6485e-05,0.69113,657.14,-22.435,0,415.22,1.4961e+05,-1.9935e+06,0,0,0,494.01,2023.1,0,,5.024,9,5.024,0
6.1293,29.788,7.7876e+06,0,2.6492e-05,0.67625,643.01,-21.718,0,411.38,1.4964e+05,-1.9934e+06,0,0,0,494.17,1999.3,0,,5.04,9,5.04,0
6.1281,29.674,7.787e+06,0,2.6497e-05,0.66184,629.31,-21.089,0,407.7,1.4966e+05,-1.9934e+06,0,0,0,494.33,1974.4,0,,5.056,9,5.056,0
6.1269,29.56,7.7866e+06,0,2.6503e-05,0.64742,615.62,-20.448,0,404.01,1.4969e+05,-1.9933e+06,0,0,0,494.5,1949.4,0,,5.072,9,5.072,0
6.1259,29.448,7.7863e+06,0,2.6509e-05,0.63301,601.94,-19.79,0,400.29,1.4972e+05,-1.9932e+06,0,0,0,494.66,1924.3,0,,5.088,9,5.088,0
6.1247,29.306,7.7858e+06,0,2.6515e-05,0.61899,588.61,-19.212,0,396.56,1.4974e+05,-1.9931e+06,0,0,0,494.82,1897.6,0,,5.104,9,5.104,0
6.1236,29.148,7.7855e+06,0,2.6521e-05,0.60503,575.34,-18.703,0,392.74,1.4977e+05,-1.993e+06,0,0,0,494.98,1869.5,0,,5.12,9,5.12,0
6.1225,28.987,7.7852e+06,0,2.6527e-05,0.5911,562.11,-18.201,0,388.9,1.498e+05,-1.993e+06,0,0,0,495.14,1841.3,0,,5.136,9,5.136,0
6.1209,28.795,7.7843e+06,0,2.6533e-05,0.57766,549.29,-17.76,0,385.05,1.4981e+05,-1.9929e+06,0,0,0,495.29,1811.6,0,,5.152,9,5.152,0
6.1193,28.604,7.7835e+06,0,2.6538e-05,0.56418,536.44,-17.326,0,381.17,1.4982e+05,-1.9929e+06,0,0,0,495.45,1781.8,0,,5.168,9,5.168,0
6.1178,28.398,7.7827e+06,0,2.6544e-05,0.5509,523.79,-16.97,0,377.35,1.4984e+05,-1.9928e+06,0,0,0,495.61,1751.7,0,,5.184,9,5.184,0
6.1164,28.179,7.7821e+06,0,2.655e-05,0.53785,511.36,-16.661,0,373.64,1.4986e+05,-1.9928e+06,0,0,0,495.76,1721.6,0,,5.2,9,5.2,0
6.1149,27.958,7.7813e+06,0,2.6555e-05,0.52486,498.97,-16.349,0,369.94,1.4987e+05,-1.9927e+06,0,0,0,495.91,1691.5,0,,5.216,9,5.216,0
6.1133,27.718,7.7806e+06,0,2.6561e-05,0.51215,486.84,-16.06,0,366.27,1.4988e+05,-1.9927e+06,0,0,0,496.07,1660.9,0,,5.232,9,5.232,0
6.1121,27.456,7.7803e+06,0,2.6566e-05,0.49954,474.85,-15.815,0,362.45,1.499e+05,-1.9926e+06,0,0,0,496.22,1628.5,0,,5.248,9,5.248,0
6.1109,27.193,7.7801e+06,0,2.6572e-05,0.48691,462.83,-15.571,0,358.6,1.4993e+05,-1.9926e+06,0,0,0,496.37,1595.9,0,,5.264,9,5.264,0
6.1094,26.904,7.7795e+06,0,2.6577e-05,0.47471,451.2,-15.343,0,354.86,1.4994e+05,-1.9925e+06,0,0,0,496.52,1563,0,,5.28,9,5.28,0
6.1078,26.604,7.7788e+06,0,2.6583e-05,0.46266,439.71,-15.106,0,351.15,1.4995e+05,-1.9925e+06,0,0,0,496.67,1529.9,0,,5.296,9,5.296,0
6.1061,26.306,7.7779e+06,0,2.6588e-05,0.45062,428.22,-14.848,0,347.48,1.4996e+05,-1.9925e+06,0,0,0,496.83,1497,0,,5.312,9,5.312,0
6.1045,25.985,7.7773e+06,0,2.6594e-05,0.43887,417.03,-14.66,0,343.84,1.4997e+05,-1.9924e+06,0,0,0,496.97,1463.9,0,,5.328,9,5.328,0
6.1032,25.651,7.7771e+06,0,2.6599e-05,0.4272,405.91,-14.5,0,340.18,1.4999e+05,-1.9924e+06,0,0,0,497.12,1430,0,,5.344,9,5.344,0
6.102,25.316,7.7769e+06,0,2.6605e-05,0.41554,394.82,-14.34,0,336.52,1.5001e+05,-1.9923e+06,0,0,0,497.27,1396.2,0,,5.36,9,5.36,0
6.1001,24.958,7.7759e+06,0,2.661e-05,0.40429,384.07,-14.174,0,333.02,1.5001e+05,-1.9923e+06,0,0,0,497.42,1362.9,0,,5.376,9,5.376,0
6.0985,24.601,7.7753e+06,0,2.6615e-05,0.39303,373.33,-14.026,0,329.48,1.5002e+05,-1.9923e+06,0,0,0,497.57,1329.4,0,,5.392,9,5.392,0
6.0968,24.23,7.7746e+06,0,2.6621e-05,0.38188,362.7,-13.893,0,325.9,1.5003e+05,-1.9922e+06,0,0,0,497.71,1295.3,0,,5.408,9,5.408,0
6.0951,23.839,7.7738e+06,0,2.6626e-05,0.37094,352.25,-13.774,0,322.26,1.5004e+05,-1.9922e+06,0,0,0,497.86,1260.5,0,,5.424,9,5.424,0
6.0932,23.436,7.7729e+06,0,2.6631e-05,0.36017,341.97,-13.656,0,318.67,1.5004e+05,-1.9922e+06,0,0,0,498,1226,0,,5.44,9,5.44,0
6.0914,23.025,7.772e+06,0,2.6637e-05,0.34943,331.73,-13.564,0,315,1.5004e+05,-1.9922e+06,0,0,0,498.15,1190.8,0,,5.456,9,5.456,0
6.0888,22.593,7.7702e+06,0,2.6642e-05,0.33904,321.77,-13.464,0,311.33,1.5003e+05,-1.9922e+06,0,0,0,498.29,1155.5,0,,5.472,9,5.472,0
6.0867,22.152,7.769e+06,0,2.6647e-05,0.32861,311.8,-13.402,0,307.57,1.5002e+05,-1.9923e+06,0,0,0,498.43,1119.5,0,,5.488,9,5.488,0
6.0843,21.7,7.7676e+06,0,2.6652e-05,0.31837,302.01,-13.348,0,303.82,1.5001e+05,-1.9923e+06,0,0,0,498.58,1083.8,0,,5.504,9,5.504,0
6.0816,21.244,7.7658e+06,0,2.6658e-05,0.30834,292.4,-13.279,0,300.12,1.5e+05,-1.9923e+06,0,0,0,498.72,1048.4,0,,5.52,9,5.52,0
6.0795,20.783,7.7646e+06,0,2.6663e-05,0.29873,283.23,-13.166,0,296.57,1.4999e+05,-1.9924e+06,0,0,0,498.87,1014,0,,5.536,9,5.536,0
6.0773,20.313,7.7635e+06,0,2.6668e-05,0.28912,274.04,-13.105,0,292.99,1.4999e+05,-1.9924e+06,0,0,0,499.01,979.39,0,,5.552,9,5.552,0
6.0757,19.799,7.7631e+06,0,2.6674e-05,0.27954,264.93,-13.156,0,289.07,1.5e+05,-1.9923e+06,0,0,0,499.16,942.37,0,,5.568,9,5.568,0
6.0737,19.3,7.7623e+06,0,2.6679e-05,0.27012,255.94,-13.11,0,285.25,1.5e+05,-1.9923e+06,0,0,0,499.31,906.42,0,,5.584,9,5.584,0
6.0703,18.82,7.7595e+06,0,2.6684e-05,0.26114,247.32,-12.958,0,281.71,1.4996e+05,-1.9924e+06,0,0,0,499.45,873.52,0,,5.6,9,5.6,0
6.0672,18.341,7.7571e+06,0,2.6689e-05,0.25235,238.89,-12.901,0,278.2,1.4993e+05,-1.9925e+06,0,0,0,499.58,841.18,0,,5.616,9,5.616,0
6.0641,17.854,7.7549e+06,0,2.6694e-05,0.24368,230.59,-12.858,0,274.67,1.4991e+05,-1.9926e+06,0,0,0,499.72,808.81,0,,5.632,9,5.632,0
6.0615,17.37,7.7531e+06,0,2.6699e-05,0.23521,222.49,-12.841,0,271.22,1.4989e+05,-1.9927e+06,0,0,0,499.86,777.35,0,,5.648,9,5.648,0
6.0588,16.893,7.7512e+06,0,2.6704e-05,0.22689,214.54,-12.828,0,267.86,1.4986e+05,-1.9927e+06,0,0,0,499.99,746.89,0,,5.664,9,5.664,0
6.0567,16.406,7.7502e+06,0,2.6708e-05,0.21882,206.84,-12.8,0,264.51,1.4986e+05,-1.9928e+06,0,0,0,500.12,716.85,0,,5.68,9,5.68,0
6.0544,15.926,7.7488e+06,0,2.6713e-05,0.2107,199.09,-12.866,0,261.18,1.4984e+05,-1.9928e+06,0,0,0,500.25,687.1,0,,5.696,9,5.696,0
6.052,15.419,7.7475e+06,0,2.6718e-05,0.20277,191.52,-12.917,0,257.68,1.4983e+05,-1.9929e+06,0,0,0,500.39,656.71,0,,5.712,9,5.712,0
6.0498,14.909,7.7463e+06,0,2.6723e-05,0.19494,184.05,-12.957,0,254.19,1.4982e+05,-1.9929e+06,0,0,0,500.52,626.6,0,,5.728,9,5.728,0
6.0476,14.392,7.7451e+06,0,2.6728e-05,0.18726,176.72,-13.034,0,250.62,1.4981e+05,-1.9929e+06,0,0,0,500.65,596.6,0,,5.744,9,5.744,0
6.0454,13.879,7.7439e+06,0,2.6733e-05,0.17975,169.55,-13.1,0,247.1,1.498e+05,-1.9929e+06,0,0,0,500.78,567.46,0,,5.76,9,5.76,0
6.0433,13.385,7.7429e+06,0,2.6737e-05,0.17241,162.55,-13.167,0,243.7,1.4979e+05,-1.993e+06,0,0,0,500.91,539.9,0,,5.776,9,5.776,0
6.0412,12.884,7.7419e+06,0,2.6742e-05,0.16526,155.73,-13.239,0,240.2,1.4979e+05,-1.993e+06,0,0,0,501.04,512.55,0,,5.792,9,5.792,0
6.0391,12.375,7.7408e+06,0,2.6747e-05,0.15822,149.01,-13.307,0,236.61,1.4978e+05,-1.993e+06,0,0,0,501.17,485.17,0,,5.808,9,5.808,0
6.037,11.868,7.7398e+06,0,2.6751e-05,0.15134,142.44,-13.407,0,232.97,1.4977e+05,-1.993e+06,0,0,0,501.3,458.3,0,,5.824,9,5.824,0
6.0349,11.362,7.7388e+06,0,2.6756e-05,0.14467,136.07,-13.545,0,229.26,1.4976e+05,-1.9931e+06,0,0,0,501.42,432.13,0,,5.84,9,5.84,0
6.0329,10.855,7.7378e+06,0,2.676e-05,0.13801,129.7,-13.683,0,225.56,1.4975e+05,-1.9931e+06,0,0,0,501.55,405.95,0,,5.856,9,5.856,0
6.0312,10.337,7.7373e+06,0,2.6765e-05,0.13159,123.57,-13.804,0,221.85,1.4975e+05,-1.9931e+06,0,0,0,501.68,380.36,0,,5.872,9,5.872,0
6.0296,9.8507,7.737e+06,0,2.677e-05,0.12541,117.67,-13.919,0,218.18,1.4975e+05,-1.9931e+06,0,0,0,501.8,356.69,0,,5.888,9,5.888,0
6.0278,9.3553,7.7363e+06,0,2.6774e-05,0.11927,111.8,-14.011,0,214.39,1.4975e+05,-1.9931e+06,0,0,0,501.93,332.82,0,,5.904,9,5.904,0
6.0257,8.8667,7.7354e+06,0,2.6779e-05,0.11339,106.16,-14.092,0,210.56,1.4974e+05,-1.9931e+06,0,0,0,502.05,310.16,0,,5.92,9,5.92,0
6.0237,8.3789,7.7344e+06,0,2.6783e-05,0.10752,100.54,-14.174,0,206.71,1.4973e+05,-1.9932e+06,0,0,0,502.17,287.61,0,,5.936,9,5.936,0
6.0216,7.8872,7.7335e+06,0,2.6788e-05,0.10189,95.128,-14.281,0,202.59,1.4972e+05,-1.9932e+06,0,0,0,502.3,265.62,0,,5.952,9,5.952,0
6.0195,7.3987,7.7324e+06,0,2.6792e-05,0.09634,89.794,-14.385,0,198.4,1.4971e+05,-1.9932e+06,0,0,0,502.42,243.98,0,,5.968,9,5.968,0
6.0174,6.9282,7.7314e+06,0,2.6796e-05,0.091019,84.671,-14.478,0,194.16,1.497e+05,-1.9933e+06,0,0,0,502.54,223.59,0,,5.984,9,5.984,0
6.0156,6.5009,7.7306e+06,0,2.68e-05,0.086034,79.868,-14.539,0,190.12,1.4969e+05,-1.9933e+06,0,0,0,502.65,205.66,0,,6,9,6,0
6.0139,6.0758,7.73e+06,0,2.6804e-05,0.081192,75.188,-14.616,0,186.06,1.4968e+05,-1.9933e+06,0,0,0,502.76,188.23,0,,6.016,9,6.016,0
6.0124,5.6673,7.7297e+06,0,2.6808e-05,0.076552,70.69,-14.717,0,182.05,1.4968e+05,-1.9933e+06,0,0,0,502.87,171.98,0,,6.032,9,6.032,0
6.0109,5.2568,7.7293e+06,0,2.6812e-05,0.071951,66.227,-14.817,0,177.96,1.4968e+05,-1.9933e+06,0,0,0,502.98,155.72,0,,6.048,9,6.048,0
6.0094,4.8263,7.7289e+06,0,2.6816e-05,0.067714,62.092,-14.906,0,173.08,1.4968e+05,-1.9933e+06,0,0,0,503.09,139.4,0,,6.064,9,6.064,0
6.0079,4.3958,7.7285e+06,0,2.682e-05,0.063501,57.973,-14.996,0,168.16,1.4968e+05,-1.9933e+06,0,0,0,503.2,123.16,0,,6.08,9,6.08,0
6.0065,3.9941,7.7281e+06,0,2.6824e-05,0.059761,54.267,-15.109,0,162.49,1.4968e+05,-1.9933e+06,0,0,0,503.3,108.75,0,,6.096,9,6.096,0
6.0051,3.597,7.7278e+06,0,2.6828e-05,0.056088,50.621,-15.225,0,156.72,1.4968e+05,-1.9933e+06,0,0,0,503.41,94.607,0,,6.112,9,6.112,0
6.0037,3.1964,7.7274e+06,0,2.6832e-05,0.052442,46.997,-15.338,0,150.78,1.4968e+05,-1.9933e+06,0,0,0,503.51,80.4,0,,6.128,9,6.128,0
6.0023,2.8114,7.727e+06,0,2.6835e-05,0.049446,43.953,-15.449,0,142.25,1.4968e+05,-1.9933e+06,0,0,0,503.6,67.416,0,,6.144,9,6.144,0
6.001,2.4452,7.7266e+06,0,2.6838e-05,0.04657,41.014,-15.587,0,133.66,1.4967e+05,-1.9933e+06,0,0,0,503.69,55.107,0,,6.16,9,6.16,0
5.9997,2.1102,7.7261e+06,0,2.6841e-05,0.04389,38.251,-15.723,0,124.26,1.4967e+05,-1.9934e+06,0,0,0,503.78,43.929,0,,6.176,9,6.176,0
5.9986,1.8427,7.7258e+06,0,2.6844e-05,0.041628,35.872,-15.858,0,113.55,1.4967e+05,-1.9934e+06,0,0,0,503.86,35.121,0,,6.192,9,6.192,0
5.9975,1.6144,7.7255e+06,0,2.6847e-05,0.039606,33.71,-16.002,0,101.54,1.4966e+05,-1.9934e+06,0,0,0,503.93,27.454,0,,6.208,9,6.208,0
5.9965,1.4637,7.7251e+06,0,2.6849e-05,0.03795,31.886,-16.15,0,89.179,1.4966e+05,-1.9934e+06,0,0,0,503.99,22.091,0,,6.224,9,6.224,0
5.9955,1.3276,7.7247e+06,0,2.6851e-05,0.036378,30.137,-16.306,0,77.081,1.4965e+05,-1.9934e+06,0,0,0,504.05,17.208,0,,6.24,9,6.24,0
5.9947,1.2838,7.7243e+06,0,2.6853e-05,0.035233,28.763,-16.507,0,67.721,1.4965e+05,-1.9934e+06,0,0,0,504.09,14.564,0,,6.256,9,6.256,0
5.9939,1.2663,7.7239e+06,0,2.6854e-05,0.034193,27.484,-16.714,0,58.994,1.4964e+05,-1.9934e+06,0,0,0,504.13,12.553,0,,6.272,9,6.272,0
5.9931,1.2479,7.7235e+06,0,2.6856e-05,0.033144,26.19,-16.933,0,50.523,1.4964e+05,-1.9934e+06,0,0,0,504.18,10.584,0,,6.288,9,6.288,0
5.9924,1.2386,7.7232e+06,0,2.6857e-05,0.032137,24.937,-17.148,0,42.395,1.4963e+05,-1.9935e+06,0,0,0,504.22,8.7519,0,,6.304,9,6.304,0
5.9919,1.3206,7.723e+06,0,2.6858e-05,0.031605,24.129,-17.382,0,37.806,1.4963e+05,-1.9935e+06,0,0,0,504.24,8.0983,0,,6.32,9,6.32,0
5.9915,1.4018,7.7227e+06,0,2.6859e-05,0.03108,23.308,-17.642,0,33.164,1.4962e+05,-1.9935e+06,0,0,0,504.26,7.4553,0,,6.336,9,6.336,0
5.991,1.4829,7.7225e+06,0,2.686e-05,0.030556,22.486,-17.902,0,28.523,1.4962e+05,-1.9935e+06,0,0,0,504.29,6.8123,0,,6.352,9,6.352,0
5.9905,1.5641,7.7222e+06,0,2.6861e-05,0.030031,21.665,-18.162,0,23.882,1.4962e+05,-1.9935e+06,0,0,0,504.31,6.1693,0,,6.368,9,6.368,0
5.9901,1.6743,7.722e+06,0,2.6861e-05,0.029753,21.092,-18.418,0,21.257,1.4961e+05,-1.9935e+06,0,0,0,504.33,5.8588,0,,6.384,9,6.384,0
5.9898,1.7903,7.7218e+06,0,2.6862e-05,0.029529,20.572,-18.675,0,19.085,1.4961e+05,-1.9935e+06,0,0,0,504.34,5.6211,0,,6.4,9,6.4,0
5.9895,1.9026,7.7216e+06,0,2.6862e-05,0.029318,20.068,-18.932,0,17.311,1.4961e+05,-1.9935e+06,0,0,0,504.35,5.4239,0,,6.416,9,6.416,0
5.9892,2.0133,7.7213e+06,0,2.6862e-05,0.029116,19.575,-19.188,0,15.606,1.496e+05,-1.9936e+06,0,0,0,504.37,5.2347,0,,6.432,9,6.432,0
5.989,2.1025,7.7211e+06,0,2.6863e-05,0.02904,19.216,-19.433,0,14.785,1.496e+05,-1.9936e+06,0,0,0,504.37,5.1463,0,,6.448,9,6.448,0
5.9887,2.1918,7.7209e+06,0,2.6863e-05,0.028964,18.856,-19.678,0,13.963,1.496e+05,-1.9936e+06,0,0,0,504.38,5.0578,0,,6.464,9,6.464,0
5.9885,2.281,7.7208e+06,0,2.6863e-05,0.028888,18.497,-19.922,0,13.142,1.4959e+05,-1.9936e+06,0,0,0,504.38,4.9694,0,,6.48,9,6.48,0
5.9883,2.3667,7.7206e+06,0,2.6863e-05,0.028822,18.144,-20.17,0,12.367,1.4959e+05,-1.9936e+06,0,0,0,504.39,4.8861,0,,6.496,9,6.496,0
5.9881,2.4192,7.7204e+06,0,2.6864e-05,0.028816,17.844,-20.416,0,12.032,1.4959e+05,-1.9936e+06,0,0,0,504.39,4.8495,0,,6.512,9,6.512,0
5.988,2.4717,7.7203e+06,0,2.6864e-05,0.02881,17.544,-20.662,0,11.697,1.4958e+05,-1.9936e+06,0,0,0,504.4,4.8129,0,,6.528,9,6.528,0
5.9878,2.5243,7.7202e+06,0,2.6864e-05,0.028805,17.243,-20.909,0,11.362,1.4958e+05,-1.9936e+06,0,0,0,504.4,4.7763,0,,6.544,9,6.544,0
5.9877,2.5768,7.72e+06,0,2.6864e-05,0.028799,16.943,-21.155,0,11.027,1.4958e+05,-1.9936e+06,0,0,0,504.41,4.7397,0,,6.56,9,6.56,0
5.9875,2.6149,7.7199e+06,0,2.6864e-05,0.028843,16.676,-21.408,0,10.801,1.4958e+05,-1.9936e+06,0,0,0,504.41,4.7155,0,,6.576,9,6.576,0
5.9873,2.645,7.7197e+06,0,2.6864e-05,0.028903,16.426,-21.658,0,10.639,1.4957e+05,-1.9936e+06,0,0,0,504.42,4.6988,0,,6.592,9,6.592,0
5.987,2.6725,7.7194e+06,0,2.6865e-05,0.028944,16.178,-21.891,0,10.502,1.4957e+05,-1.9937e+06,0,0,0,504.42,4.6855,0,,6.608,9,6.608,0
5.9868,2.7,7.7192e+06,0,2.6865e-05,0.028985,15.929,-22.124,0,10.364,1.4956e+05,-1.9937e+06,0,0,0,504.43,4.6721,0,,6.624,9,6.624,0
5.9866,2.7274,7.719e+06,0,2.6865e-05,0.029025,15.681,-22.358,0,10.226,1.4956e+05,-1.9937e+06,0,0,0,504.43,4.6587,0,,6.64,9,6.64,0
5.9864,2.7437,7.7189e+06,0,2.6865e-05,0.029091,15.474,-22.573,0,10.162,1.4956e+05,-1.9937e+06,0,0,0,504.44,4.6565,0,,6.656,9,6.656,0
5.9863,2.7583,7.7188e+06,0,2.6865e-05,0.02916,15.273,-22.786,0,10.109,1.4956e+05,-1.9937e+06,0,0,0,504.44,4.6561,0,,6.672,9,6.672,0
5.9862,2.7729,7.7187e+06,0,2.6865e-05,0.029229,15.073,-22.999,0,10.056,1.4956e+05,-1.9937e+06,0,0,0,504.45,4.6557,0,,6.688,9,6.688,0
5.9861,2.7874,7.7186e+06,0,2.6866e-05,0.029298,14.872,-23.212,0,10.003,1.4955e+05,-1.9937e+06,0,0,0,504.45,4.6552,0,,6.704,9,6.704,0
5.9859,2.8017,7.7185e+06,0,2.6866e-05,0.029401,14.686,-23.442,0,9.9488,1.4955e+05,-1.9937e+06,0,0,0,504.46,4.6543,0,,6.72,9,6.72,0
5.9858,2.8159,7.7184e+06,0,2.6866e-05,0.029525,14.51,-23.683,0,9.8934,1.4955e+05,-1.9937e+06,0,0,0,504.46,4.653,0,,6.736,9,6.736,0
5.9856,2.8296,7.7183e+06,0,2.6866e-05,0.029651,14.338,-23.92,0,9.8408,1.4955e+05,-1.9937e+06,0,0,0,504.47,4.6523,0,,6.752,9,6.752,0
5.9854,2.8394,7.7181e+06,0,2.6866e-05,0.029784,14.207,-24.127,0,9.8164,1.4955e+05,-1.9937e+06,0,0,0,504.47,4.6571,0,,6.768,9,6.768,0
5.9852,2.8483,7.718e+06,0,2.6867e-05,0.0299,14.075,-24.318,0,9.7984,1.4954e+05,-1.9937e+06,0,0,0,504.48,4.6632,0,,6.784,9,6.784,0
5.9851,2.856,7.7179e+06,0,2.6867e-05,0.029995,13.94,-24.488,0,9.7878,1.4954e+05,-1.9937e+06,0,0,0,504.49,4.6708,0,,6.8,9,6.8,0
5.985,2.8638,7.7178e+06,0,2.6867e-05,0.03009,13.805,-24.658,0,9.7773,1.4954e+05,-1.9937e+06,0,0,0,504.49,4.6785,0,,6.816,9,6.816,0
5.9848,2.8716,7.7177e+06,0,2.6867e-05,0.030185,13.67,-24.828,0,9.7668,1.4954e+05,-1.9937e+06,0,0,0,504.5,4.6861,0,,6.832,9,6.832,0
5.9847,2.8794,7.7176e+06,0,2.6867e-05,0.03028,13.535,-24.998,0,9.7562,1.4954e+05,-1.9938e+06,0,0,0,504.5,4.6938,0,,6.848,9,6.848,0
5.9845,2.8885,7.7175e+06,0,2.6868e-05,0.030381,13.388,-25.184,0,9.7424,1.4954e+05,-1.9938e+06,0,0,0,504.51,4.7021,0,,6.864,9,6.864,0
5.9844,2.8985,7.7174e+06,0,2.6868e-05,0.030484,13.232,-25.38,0,9.7265,1.4953e+05,-1.9938e+06,0,0,0,504.51,4.7109,0,,6.88,9,6.88,0
5.9842,2.9086,7.7172e+06,0,2.6868e-05,0.030588,13.076,-25.576,0,9.7106,1.4953e+05,-1.9938e+06,0,0,0,504.52,4.7196,0,,6.896,9,6.896,0
5.984,2.9186,7.7171e+06,0,2.6868e-05,0.030691,12.921,-25.772,0,9.6947,1.4953e+05,-1.9938e+06,0,0,0,504.52,4.7284,0,,6.912,9,6.912,0
5.9838,2.9286,7.717e+06,0,2.6868e-05,0.030795,12.765,-25.968,0,9.6788,1.4953e+05,-1.9938e+06,0,0,0,504.53,4.7372,0,,6.928,9,6.928,0
5.9836,2.9389,7.7168e+06,0,2.6869e-05,0.030882,12.609,-26.147,0,9.6653,1.4952e+05,-1.9938e+06,0,0,0,504.53,4.7475,0,,6.944,9,6.944,0
