"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.7872,9.425e-05,7.9938e+05,0,1.4553e-05,1.6184,1373,2.2761,0,2.6016e+05,1.8446e+05,-1.0992e+06,0,0,0,222.83,8.7976,0,,0.0088451,0.0007451,0,0
2.7333,9.2818e-05,7.8553e+05,0,1.446e-05,1.637,1356.7,2.6641,0,2.602e+05,1.7952e+05,-1.108e+06,0,0,0,221.13,8.8358,0,,0.0089182,0.0008182,0,0
2.6798,9.1298e-05,7.7157e+05,0,1.4366e-05,1.6555,1339.9,3.1307,0,2.5974e+05,1.7462e+05,-1.1167e+06,0,0,0,219.39,8.8492,0,,0.0089913,0.0008913,0,0
2.633,8.9944e-05,7.5935e+05,0,1.4282e-05,1.6721,1325,3.2187,0,2.6004e+05,1.7038e+05,-1.1243e+06,0,0,0,217.86,8.8833,0,,0.0090644,0.0009644,0,0
2.5892,8.8631e-05,7.4799e+05,0,1.4202e-05,1.688,1311,2.9437,0,2.6068e+05,1.6642e+05,-1.1314e+06,0,0,0,216.41,8.9235,0,,0.0091375,0.0010375,0,0
2.5498,8.7467e-05,7.3771e+05,0,1.4125e-05,1.7032,1298.4,2.7552,0,2.6065e+05,1.6284e+05,-1.1378e+06,0,0,0,215.01,8.9413,0,,0.0092106,0.0011106,0,0
2.5133,8.637e-05,7.2814e+05,0,1.4053e-05,1.7173,1286.6,2.5702,0,2.6037e+05,1.5953e+05,-1.1437e+06,0,0,0,213.71,8.9477,0,,0.0092837,0.0011837,0,0
2.4828,8.5419e-05,7.2009e+05,0,1.3993e-05,1.7291,1276.4,2.3931,0,2.5954e+05,1.5679e+05,-1.1486e+06,0,0,0,212.61,8.929,0,,0.0093568,0.0012568,0,0
2.4653,8.4846e-05,7.1537e+05,0,1.3959e-05,1.7354,1270.3,2.1181,0,2.5883e+05,1.5523e+05,-1.1514e+06,0,0,0,212.01,8.9078,0,,0.0094299,0.0013299,0,0
2.4556,8.4502e-05,7.1266e+05,0,1.3942e-05,1.7384,1266.6,1.7836,0,2.582e+05,1.5441e+05,-1.1528e+06,0,0,0,211.71,8.8849,0,,0.009503,0.001403,0,0
2.446,8.4159e-05,7.0996e+05,0,1.3926e-05,1.7414,1262.8,1.4491,0,2.5756e+05,1.5358e+05,-1.1543e+06,0,0,0,211.41,8.8621,0,,0.0095761,0.0014761,0,0
2.4376,8.3881e-05,7.0757e+05,0,1.3912e-05,1.7438,1259.5,1.2011,0,2.5685e+05,1.5286e+05,-1.1556e+06,0,0,0,211.15,8.8385,0,,0.0096492,0.0015492,0,0
2.4331,8.3805e-05,7.0613e+05,0,1.3906e-05,1.7444,1257.3,1.2222,0,2.5586e+05,1.5251e+05,-1.1562e+06,0,0,0,211.04,8.8127,0,,0.0097223,0.0016223,0,0
2.4287,8.373e-05,7.047e+05,0,1.39e-05,1.7449,1255.1,1.2434,0,2.5488e+05,1.5215e+05,-1.1569e+06,0,0,0,210.93,8.7868,0,,0.0097954,0.0016954,0,0
2.4243,8.3654e-05,7.0326e+05,0,1.3893e-05,1.7455,1252.9,1.2646,0,2.5389e+05,1.518e+05,-1.1575e+06,0,0,0,210.82,8.7609,0,,0.0098685,0.0017685,0,0
2.4221,8.3613e-05,7.0265e+05,0,1.389e-05,1.7462,1252,1.2546,0,2.5298e+05,1.5161e+05,-1.1578e+06,0,0,0,210.76,8.7331,0,,0.0099416,0.0018416,0,0
2.4202,8.3578e-05,7.0216e+05,0,1.3886e-05,1.7469,1251.4,1.2397,0,2.5208e+05,1.5145e+05,-1.1581e+06,0,0,0,210.69,8.705,0,,0.010015,0.0019147,0,0
2.4183,8.3543e-05,7.0168e+05,0,1.3883e-05,1.7476,1250.8,1.2248,0,2.5118e+05,1.5129e+05,-1.1584e+06,0,0,0,210.63,8.6769,0,,0.010088,0.0019878,0,0
2.4165,8.3508e-05,7.0119e+05,0,1.3879e-05,1.7484,1250.1,1.21,0,2.5027e+05,1.5112e+05,-1.1587e+06,0,0,0,210.57,8.6488,0,,0.010161,0.0020609,0,0
2.4146,8.3472e-05,7.0071e+05,0,1.3876e-05,1.7491,1249.5,1.1951,0,2.4937e+05,1.5096e+05,-1.159e+06,0,0,0,210.51,8.6206,0,,0.010234,0.002134,0,0
2.4127,8.3437e-05,7.0022e+05,0,1.3872e-05,1.7498,1248.8,1.1803,0,2.4847e+05,1.508e+05,-1.1593e+06,0,0,0,210.44,8.5925,0,,0.010307,0.0022071,0,0
2.4107,8.3395e-05,6.997e+05,0,1.3868e-05,1.7506,1248.2,1.1762,0,2.476e+05,1.5062e+05,-1.1596e+06,0,0,0,210.37,8.5654,0,,0.01038,0.0022802,0,0
2.4073,8.3301e-05,6.9883e+05,0,1.3862e-05,1.752,1247,1.2616,0,2.4699e+05,1.5033e+05,-1.1601e+06,0,0,0,210.26,8.5466,0,,0.010453,0.0023533,0,0
2.4039,8.3206e-05,6.9796e+05,0,1.3855e-05,1.7534,1245.9,1.3469,0,2.4637e+05,1.5003e+05,-1.1607e+06,0,0,0,210.14,8.5278,0,,0.010526,0.0024264,0,0
2.4005,8.3111e-05,6.971e+05,0,1.3849e-05,1.7548,1244.8,1.4322,0,2.4576e+05,1.4974e+05,-1.1612e+06,0,0,0,210.03,8.509,0,,0.010599,0.0024995,0,0
2.397,8.3017e-05,6.9623e+05,0,1.3843e-05,1.7561,1243.6,1.5175,0,2.4515e+05,1.4944e+05,-1.1617e+06,0,0,0,209.91,8.4902,0,,0.010673,0.0025726,0,0
2.3936,8.2922e-05,6.9536e+05,0,1.3836e-05,1.7575,1242.5,1.6029,0,2.4453e+05,1.4915e+05,-1.1622e+06,0,0,0,209.79,8.4714,0,,0.010746,0.0026457,0,0
2.3902,8.2828e-05,6.945e+05,0,1.383e-05,1.7589,1241.4,1.6882,0,2.4392e+05,1.4885e+05,-1.1628e+06,0,0,0,209.68,8.4526,0,,0.010819,0.0027188,0,0
2.3854,8.2684e-05,6.9326e+05,0,1.382e-05,1.7608,1239.7,1.7906,0,2.432e+05,1.4843e+05,-1.1635e+06,0,0,0,209.51,8.4298,0,,0.010892,0.0027919,0,0
2.3781,8.2451e-05,6.9133e+05,0,1.3806e-05,1.7637,1237.2,1.9246,0,2.4227e+05,1.478e+05,-1.1646e+06,0,0,0,209.26,8.3996,0,,0.010965,0.002865,0,0
2.3708,8.2218e-05,6.8941e+05,0,1.3792e-05,1.7666,1234.6,2.0585,0,2.4134e+05,1.4716e+05,-1.1658e+06,0,0,0,209,8.3695,0,,0.011038,0.0029381,0,0
2.3634,8.1985e-05,6.8749e+05,0,1.3778e-05,1.7695,1232.1,2.1925,0,2.404e+05,1.4653e+05,-1.1669e+06,0,0,0,208.74,8.3393,0,,0.011111,0.0030112,0,0
2.3523,8.1632e-05,6.8454e+05,0,1.3756e-05,1.7739,1228.1,2.4317,0,2.3928e+05,1.4557e+05,-1.1686e+06,0,0,0,208.35,8.3038,0,,0.011184,0.0030843,0,0
2.3411,8.1277e-05,6.8156e+05,0,1.3733e-05,1.7783,1224.1,2.6738,0,2.3816e+05,1.446e+05,-1.1704e+06,0,0,0,207.95,8.2682,0,,0.011257,0.0031574,0,0
2.3299,8.0921e-05,6.7858e+05,0,1.3711e-05,1.7827,1220.2,2.9159,0,2.3703e+05,1.4363e+05,-1.1721e+06,0,0,0,207.56,8.2325,0,,0.011331,0.0032305,0,0
2.3161,8.0485e-05,6.7494e+05,0,1.3684e-05,1.7882,1215.2,3.1296,0,2.3634e+05,1.4244e+05,-1.1742e+06,0,0,0,207.07,8.2129,0,,0.011404,0.0033036,0,0
2.3007,7.9994e-05,6.7085e+05,0,1.3653e-05,1.7944,1209.7,3.324,0,2.3596e+05,1.4112e+05,-1.1766e+06,0,0,0,206.51,8.2041,0,,0.011477,0.0033767,0,0
2.2853,7.9503e-05,6.6676e+05,0,1.3622e-05,1.8006,1204.2,3.5183,0,2.3557e+05,1.398e+05,-1.1789e+06,0,0,0,205.96,8.1953,0,,0.01155,0.0034498,0,0
2.2685,7.8976e-05,6.6231e+05,0,1.3588e-05,1.8075,1198.1,3.7004,0,2.3508e+05,1.3836e+05,-1.1815e+06,0,0,0,205.35,8.1841,0,,0.011623,0.0035229,0,0
2.2469,7.8317e-05,6.5654e+05,0,1.3542e-05,1.8165,1190.2,3.8378,0,2.3422e+05,1.365e+05,-1.1848e+06,0,0,0,204.55,8.1641,0,,0.011696,0.003596,0,0
2.2222,7.7586e-05,6.4993e+05,0,1.3491e-05,1.8266,1181.1,3.888,0,2.3331e+05,1.3441e+05,-1.1886e+06,0,0,0,203.64,8.1456,0,,0.011769,0.0036691,0,0
2.1949,7.6789e-05,6.4257e+05,0,1.3435e-05,1.8378,1170.9,3.8599,0,2.3234e+05,1.321e+05,-1.1927e+06,0,0,0,202.64,8.1285,0,,0.011842,0.0037422,0,0
2.1641,7.5864e-05,6.3432e+05,0,1.3368e-05,1.851,1159.3,3.7154,0,2.32e+05,1.295e+05,-1.1973e+06,0,0,0,201.47,8.133,0,,0.011915,0.0038153,0,0
2.1321,7.4903e-05,6.2573e+05,0,1.3299e-05,1.8649,1147.3,3.5639,0,2.318e+05,1.2681e+05,-1.2021e+06,0,0,0,200.25,8.1432,0,,0.011988,0.0038884,0,0
2.097,7.3878e-05,6.1621e+05,0,1.3222e-05,1.8802,1133.8,3.5015,0,2.3166e+05,1.2388e+05,-1.2074e+06,0,0,0,198.89,8.1619,0,,0.012061,0.0039615,0,0
2.0627,7.2891e-05,6.0687e+05,0,1.3147e-05,1.895,1120.3,3.4394,0,2.3161e+05,1.2105e+05,-1.2124e+06,0,0,0,197.58,8.1849,0,,0.012135,0.0040346,0,0
2.0294,7.195e-05,5.9775e+05,0,1.3075e-05,1.9092,1107,3.3778,0,2.3166e+05,1.1833e+05,-1.2173e+06,0,0,0,196.32,8.213,0,,0.012208,0.0041077,0,0
1.9976,7.1036e-05,5.8912e+05,0,1.3003e-05,1.9237,1094.3,3.354,0,2.3184e+05,1.1574e+05,-1.2219e+06,0,0,0,195.07,8.2447,0,,0.012281,0.0041808,0,0
1.966,7.0128e-05,5.8055e+05,0,1.2931e-05,1.9384,1081.8,3.3381,0,2.3199e+05,1.1316e+05,-1.2265e+06,0,0,0,193.8,8.2755,0,,0.012354,0.0042539,0,0
1.9301,6.9169e-05,5.7075e+05,0,1.2848e-05,1.955,1067.2,3.303,0,2.3112e+05,1.1028e+05,-1.2316e+06,0,0,0,192.38,8.2826,0,,0.012427,0.004327,0,0
1.8935,6.817e-05,5.6068e+05,0,1.2766e-05,1.9717,1051.9,3.3412,0,2.3056e+05,1.0739e+05,-1.2368e+06,0,0,0,190.95,8.301,0,,0.0125,0.0044001,0,0
1.8599,6.7216e-05,5.5155e+05,0,1.2688e-05,1.9879,1038,3.3899,0,2.3115e+05,1.0474e+05,-1.2415e+06,0,0,0,189.6,8.3538,0,,0.012573,0.0044732,0,0
1.8245,6.6248e-05,5.4185e+05,0,1.2602e-05,2.0054,1023.2,3.4135,0,2.3143e+05,1.0196e+05,-1.2465e+06,0,0,0,188.14,8.4041,0,,0.012646,0.0045463,0,0
1.7882,6.5275e-05,5.3192e+05,0,1.2514e-05,2.0236,1008,3.4265,0,2.3158e+05,99118,-1.2516e+06,0,0,0,186.63,8.4536,0,,0.012719,0.0046194,0,0
1.7501,6.4276e-05,5.2139e+05,0,1.2421e-05,2.0429,991.56,3.433,0,2.3198e+05,96187,-1.2568e+06,0,0,0,185.03,8.5209,0,,0.012792,0.0046925,0,0
1.7123,6.3296e-05,5.1098e+05,0,1.2326e-05,2.0625,975.26,3.4345,0,2.325e+05,93291,-1.262e+06,0,0,0,183.43,8.5949,0,,0.012866,0.0047656,0,0
1.6754,6.2351e-05,5.0079e+05,0,1.223e-05,2.0826,959.23,3.4257,0,2.333e+05,90470,-1.267e+06,0,0,0,181.8,8.6831,0,,0.012939,0.0048387,0,0
1.6376,6.1261e-05,4.9033e+05,0,1.2132e-05,2.1031,942.58,3.3259,0,2.3323e+05,87618,-1.2721e+06,0,0,0,180.14,8.7247,0,,0.013012,0.0049118,0,0
1.5988,6.0332e-05,4.7963e+05,0,1.2031e-05,2.125,925.36,3.6249,0,2.3392e+05,84726,-1.2773e+06,0,0,0,178.43,8.8274,0,,0.013085,0.0049849,0,0
1.5563,5.9061e-05,4.6805e+05,0,1.1915e-05,2.1505,906.63,3.3498,0,2.3406e+05,81582,-1.2829e+06,0,0,0,176.49,8.8827,0,,0.013158,0.005058,0,0
1.5125,5.7998e-05,4.5558e+05,0,1.1796e-05,2.1751,886.13,3.3237,0,2.3559e+05,78394,-1.2886e+06,0,0,0,174.5,9.0346,0,,0.013231,0.0051311,0,0
1.4806,5.7285e-05,4.4639e+05,0,1.1707e-05,2.1932,870.91,3.3193,0,2.3699e+05,76092,-1.2927e+06,0,0,0,173.02,9.1705,0,,0.013304,0.0052042,0,0
1.4497,5.6499e-05,4.3766e+05,0,1.1621e-05,2.2116,856.34,3.3669,0,2.3788e+05,73888,-1.2966e+06,0,0,0,171.59,9.2714,0,,0.013377,0.0052773,0,0
1.4196,5.5658e-05,4.2928e+05,0,1.1536e-05,2.2304,842.27,3.454,0,2.3837e+05,71760,-1.3004e+06,0,0,0,170.19,9.3455,0,,0.01345,0.0053504,0,0
1.3885,5.4808e-05,4.2053e+05,0,1.1446e-05,2.2504,827.47,3.5644,0,2.3901e+05,69578,-1.3043e+06,0,0,0,168.7,9.4357,0,,0.013523,0.0054235,0,0
1.3572,5.3963e-05,4.1173e+05,0,1.1354e-05,2.2707,812.53,3.6772,0,2.3968e+05,67397,-1.3082e+06,0,0,0,167.19,9.5299,0,,0.013597,0.0054966,0,0
1.3261,5.314e-05,4.0292e+05,0,1.126e-05,2.2914,797.44,3.7873,0,2.4033e+05,65254,-1.312e+06,0,0,0,165.66,9.6315,0,,0.01367,0.0055697,0,0
1.2954,5.233e-05,3.9421e+05,0,1.1165e-05,2.3127,782.48,3.8793,0,2.4095e+05,63144,-1.3158e+06,0,0,0,164.1,9.7348,0,,0.013743,0.0056428,0,0
1.2651,5.1532e-05,3.856e+05,0,1.1068e-05,2.3345,767.66,3.9531,0,2.4154e+05,61067,-1.3195e+06,0,0,0,162.52,9.8398,0,,0.013816,0.0057159,0,0
1.2344,5.0698e-05,3.7687e+05,0,1.0966e-05,2.3575,752.52,3.953,0,2.4229e+05,58988,-1.3232e+06,0,0,0,160.87,9.9525,0,,0.013889,0.005789,0,0
1.2037,4.986e-05,3.681e+05,0,1.0862e-05,2.3808,737.28,3.9298,0,2.4308e+05,56915,-1.3269e+06,0,0,0,159.19,10.069,0,,0.013962,0.0058621,0,0
1.1731,4.9061e-05,3.5933e+05,0,1.0757e-05,2.4048,721.86,3.8644,0,2.4389e+05,54888,-1.3306e+06,0,0,0,157.5,10.201,0,,0.014035,0.0059352,0,0
1.1446,4.8219e-05,3.511e+05,0,1.066e-05,2.4268,707.27,3.7907,0,2.4432e+05,53021,-1.3339e+06,0,0,0,155.96,10.294,0,,0.014108,0.0060083,0,0
1.1186,4.7321e-05,3.4358e+05,0,1.0575e-05,2.4464,693.77,3.7063,0,2.4425e+05,51364,-1.3369e+06,0,0,0,154.6,10.333,0,,0.014181,0.0060814,0,0
1.0954,4.6748e-05,3.3686e+05,0,1.0495e-05,2.4653,681.72,4.0355,0,2.4555e+05,49881,-1.3395e+06,0,0,0,153.31,10.482,0,,0.014254,0.0061545,0,0
1.073,4.6268e-05,3.3041e+05,0,1.0415e-05,2.4839,670.11,4.4602,0,2.472e+05,48454,-1.342e+06,0,0,0,152.04,10.659,0,,0.014328,0.0062276,0,0
1.0494,4.5433e-05,3.2354e+05,0,1.0328e-05,2.5043,657.68,4.0553,0,2.4654e+05,46966,-1.3447e+06,0,0,0,150.68,10.675,0,,0.014401,0.0063007,0,0
1.0259,4.4691e-05,3.1674e+05,0,1.0242e-05,2.5249,645.34,3.8017,0,2.4656e+05,45497,-1.3473e+06,0,0,0,149.31,10.743,0,,0.014474,0.0063738,0,0
1.0027,4.4113e-05,3.1007e+05,0,1.0155e-05,2.546,633.13,3.8115,0,2.4777e+05,44063,-1.3499e+06,0,0,0,147.95,10.902,0,,0.014547,0.0064469,0,0
0.98005,4.3369e-05,3.0352e+05,0,1.0064e-05,2.5682,621.19,3.7546,0,2.4797e+05,42655,-1.3524e+06,0,0,0,146.52,10.974,0,,0.01462,0.00652,0,0
0.95767,4.2546e-05,2.9704e+05,0,9.9707e-06,2.591,609.37,3.6657,0,2.4767e+05,41259,-1.3549e+06,0,0,0,145.06,11.003,0,,0.014693,0.0065931,0,0
0.93456,4.2005e-05,2.9013e+05,0,9.8852e-06,2.6112,596.5,3.7808,0,2.4906e+05,39899,-1.3573e+06,0,0,0,143.73,11.197,0,,0.014766,0.0066662,0,0
0.91326,4.146e-05,2.8379e+05,0,9.8049e-06,2.6305,584.66,3.8531,0,2.5034e+05,38650,-1.3596e+06,0,0,0,142.48,11.366,0,,0.014839,0.0067393,0,0
0.89625,4.0901e-05,2.7881e+05,0,9.7364e-06,2.6477,575.3,3.8172,0,2.513e+05,37658,-1.3613e+06,0,0,0,141.42,11.472,0,,0.014912,0.0068124,0,0
0.87925,4.0341e-05,2.7382e+05,0,9.668e-06,2.665,565.94,3.7813,0,2.5226e+05,36666,-1.3631e+06,0,0,0,140.36,11.577,0,,0.014985,0.0068855,0,0
0.86224,3.9782e-05,2.6884e+05,0,9.5995e-06,2.6822,556.58,3.7455,0,2.5321e+05,35675,-1.3649e+06,0,0,0,139.3,11.683,0,,0.015059,0.0069586,0,0
0.84605,3.928e-05,2.6406e+05,0,9.5287e-06,2.7003,547.55,3.6931,0,2.5349e+05,34742,-1.3665e+06,0,0,0,138.21,11.773,0,,0.015132,0.0070317,0,0
0.82993,3.8784e-05,2.593e+05,0,9.4576e-06,2.7184,538.56,3.6394,0,2.5371e+05,33814,-1.3682e+06,0,0,0,137.13,11.861,0,,0.015205,0.0071048,0,0
0.8138,3.8287e-05,2.5454e+05,0,9.3866e-06,2.7365,529.57,3.5856,0,2.5393e+05,32887,-1.3698e+06,0,0,0,136.04,11.949,0,,0.015278,0.0071779,0,0
0.79799,3.7748e-05,2.4986e+05,0,9.3134e-06,2.7554,520.7,3.544,0,2.5462e+05,31984,-1.3715e+06,0,0,0,134.92,12.046,0,,0.015351,0.007251,0,0
0.78245,3.7172e-05,2.4526e+05,0,9.2384e-06,2.775,511.94,3.5128,0,2.5569e+05,31103,-1.373e+06,0,0,0,133.78,12.151,0,,0.015424,0.0073241,0,0
0.7669,3.6597e-05,2.4065e+05,0,9.1634e-06,2.7945,503.19,3.4816,0,2.5677e+05,30222,-1.3746e+06,0,0,0,132.64,12.256,0,,0.015497,0.0073972,0,0
0.75156,3.6046e-05,2.3609e+05,0,9.0903e-06,2.8136,494.49,3.4591,0,2.578e+05,29361,-1.3761e+06,0,0,0,131.53,12.366,0,,0.01557,0.0074703,0,0
0.73725,3.5623e-05,2.3179e+05,0,9.0274e-06,2.8303,486.11,3.4813,0,2.5862e+05,28603,-1.3775e+06,0,0,0,130.58,12.502,0,,0.015643,0.0075434,0,0
0.72295,3.52e-05,2.2748e+05,0,8.9644e-06,2.847,477.74,3.5036,0,2.5944e+05,27844,-1.3788e+06,0,0,0,129.63,12.638,0,,0.015717,0.0076165,0,0
0.70864,3.4777e-05,2.2317e+05,0,8.9014e-06,2.8636,469.36,3.5258,0,2.6027e+05,27086,-1.3802e+06,0,0,0,128.68,12.774,0,,0.01579,0.0076896,0,0
0.69635,3.438e-05,2.1946e+05,0,8.8424e-06,2.8795,462.14,3.5067,0,2.6004e+05,26436,-1.3814e+06,0,0,0,127.79,12.841,0,,0.015863,0.0077627,0,0
0.68461,3.3989e-05,2.1592e+05,0,8.7844e-06,2.8951,455.24,3.4761,0,2.5952e+05,25817,-1.3825e+06,0,0,0,126.93,12.888,0,,0.015936,0.0078358,0,0
0.67287,3.3598e-05,2.1238e+05,0,8.7265e-06,2.9108,448.34,3.4455,0,2.5901e+05,25197,-1.3836e+06,0,0,0,126.06,12.935,0,,0.016009,0.0079089,0,0
0.6619,3.3225e-05,2.091e+05,0,8.6718e-06,2.926,441.92,3.4405,0,2.5859e+05,24623,-1.3846e+06,0,0,0,125.24,12.981,0,,0.016082,0.007982,0,0
0.65207,3.2877e-05,2.0621e+05,0,8.622e-06,2.9406,436.2,3.473,0,2.583e+05,24117,-1.3855e+06,0,0,0,124.5,13.026,0,,0.016155,0.0080551,0,0
0.64224,3.253e-05,2.0332e+05,0,8.5721e-06,2.9552,430.48,3.5056,0,2.5801e+05,23611,-1.3864e+06,0,0,0,123.76,13.07,0,,0.016228,0.0081282,0,0
0.6324,3.218e-05,2.0042e+05,0,8.5221e-06,2.9699,424.75,3.5365,0,2.5773e+05,23105,-1.3873e+06,0,0,0,123.02,13.115,0,,0.016301,0.0082013,0,0
0.62259,3.1753e-05,1.9747e+05,0,8.467e-06,2.9856,418.93,3.5093,0,2.5751e+05,22602,-1.3882e+06,0,0,0,122.2,13.134,0,,0.016374,0.0082744,0,0
0.61277,3.1325e-05,1.9452e+05,0,8.412e-06,3.0014,413.11,3.4821,0,2.5729e+05,22098,-1.3891e+06,0,0,0,121.39,13.154,0,,0.016447,0.0083475,0,0
0.60295,3.0898e-05,1.9157e+05,0,8.3569e-06,3.0172,407.29,3.4549,0,2.5708e+05,21594,-1.39e+06,0,0,0,120.57,13.174,0,,0.016521,0.0084206,0,0
0.59292,3.052e-05,1.8853e+05,0,8.2974e-06,3.0343,401.3,3.5215,0,2.571e+05,21083,-1.3909e+06,0,0,0,119.7,13.237,0,,0.016594,0.0084937,0,0
0.58276,3.0169e-05,1.8545e+05,0,8.2356e-06,3.0522,395.22,3.639,0,2.5725e+05,20568,-1.3918e+06,0,0,0,118.79,13.322,0,,0.016667,0.0085668,0,0
0.57261,2.9818e-05,1.8237e+05,0,8.1737e-06,3.0701,389.13,3.7564,0,2.5741e+05,20053,-1.3928e+06,0,0,0,117.88,13.407,0,,0.01674,0.0086399,0,0
0.56268,2.9464e-05,1.7935e+05,0,8.1136e-06,3.0876,383.13,3.8256,0,2.5767e+05,19556,-1.3936e+06,0,0,0,117,13.495,0,,0.016813,0.008713,0,0
0.55334,2.9102e-05,1.7648e+05,0,8.0582e-06,3.104,377.37,3.7646,0,2.5822e+05,19111,-1.3944e+06,0,0,0,116.19,13.589,0,,0.016886,0.0087861,0,0
0.544,2.874e-05,1.736e+05,0,8.0028e-06,3.1205,371.6,3.7036,0,2.5876e+05,18665,-1.3952e+06,0,0,0,115.39,13.684,0,,0.016959,0.0088592,0,0
0.53466,2.8379e-05,1.7073e+05,0,7.9474e-06,3.1369,365.83,3.6426,0,2.5931e+05,18220,-1.396e+06,0,0,0,114.58,13.778,0,,0.017032,0.0089323,0,0
0.52532,2.8017e-05,1.6786e+05,0,7.892e-06,3.1533,360.07,3.5815,0,2.5986e+05,17775,-1.3968e+06,0,0,0,113.77,13.873,0,,0.017105,0.0090054,0,0
0.51598,2.7655e-05,1.6499e+05,0,7.8366e-06,3.1698,354.3,3.5205,0,2.604e+05,17329,-1.3976e+06,0,0,0,112.97,13.967,0,,0.017178,0.0090785,0,0
0.50664,2.7294e-05,1.6211e+05,0,7.7811e-06,3.1862,348.53,3.4595,0,2.6095e+05,16884,-1.3984e+06,0,0,0,112.16,14.062,0,,0.017252,0.0091516,0,0
0.49849,2.6986e-05,1.5961e+05,0,7.7302e-06,3.2017,343.48,3.4105,0,2.612e+05,16501,-1.3991e+06,0,0,0,111.42,14.143,0,,0.017325,0.0092247,0,0
0.49147,2.6729e-05,1.5745e+05,0,7.6835e-06,3.2164,339.1,3.3728,0,2.6116e+05,16177,-1.3997e+06,0,0,0,110.75,14.211,0,,0.017398,0.0092978,0,0
0.48444,2.6473e-05,1.5529e+05,0,7.6368e-06,3.231,334.71,3.3351,0,2.6112e+05,15853,-1.4003e+06,0,0,0,110.08,14.279,0,,0.017471,0.0093709,0,0
0.47742,2.6216e-05,1.5313e+05,0,7.59e-06,3.2457,330.33,3.2973,0,2.6108e+05,15529,-1.4008e+06,0,0,0,109.41,14.348,0,,0.017544,0.009444,0,0
0.4704,2.596e-05,1.5097e+05,0,7.5433e-06,3.2603,325.95,3.2596,0,2.6104e+05,15206,-1.4014e+06,0,0,0,108.74,14.416,0,,0.017617,0.0095171,0,0
0.46338,2.5703e-05,1.4881e+05,0,7.4966e-06,3.2749,321.57,3.2219,0,2.61e+05,14882,-1.402e+06,0,0,0,108.06,14.484,0,,0.01769,0.0095902,0,0
0.45635,2.5446e-05,1.4665e+05,0,7.4499e-06,3.2896,317.19,3.1842,0,2.6096e+05,14558,-1.4026e+06,0,0,0,107.39,14.553,0,,0.017763,0.0096633,0,0
0.44961,2.5181e-05,1.4456e+05,0,7.4046e-06,3.3043,312.92,3.1299,0,2.6067e+05,14260,-1.4031e+06,0,0,0,106.75,14.603,0,,0.017836,0.0097364,0,0
0.44296,2.4913e-05,1.425e+05,0,7.3598e-06,3.3189,308.68,3.0701,0,2.603e+05,13970,-1.4036e+06,0,0,0,106.11,14.647,0,,0.01791,0.0098095,0,0
0.4363,2.4644e-05,1.4044e+05,0,7.315e-06,3.3336,304.44,3.0104,0,2.5993e+05,13681,-1.4041e+06,0,0,0,105.47,14.692,0,,0.017983,0.0098826,0,0
0.42965,2.4376e-05,1.3838e+05,0,7.2702e-06,3.3483,300.2,2.9507,0,2.5956e+05,13391,-1.4047e+06,0,0,0,104.83,14.736,0,,0.018056,0.0099557,0,0
0.423,2.4108e-05,1.3631e+05,0,7.2254e-06,3.363,295.97,2.891,0,2.5919e+05,13102,-1.4052e+06,0,0,0,104.19,14.781,0,,0.018129,0.010029,0,0
0.41635,2.384e-05,1.3425e+05,0,7.1806e-06,3.3776,291.73,2.8313,0,2.5881e+05,12812,-1.4057e+06,0,0,0,103.56,14.825,0,,0.018202,0.010102,0,0
0.40969,2.3571e-05,1.3219e+05,0,7.1359e-06,3.3923,287.49,2.7716,0,2.5844e+05,12523,-1.4062e+06,0,0,0,102.92,14.869,0,,0.018275,0.010175,0,0
0.40435,2.3329e-05,1.3053e+05,0,7.0935e-06,3.4068,284.07,2.7223,0,2.5921e+05,12293,-1.4066e+06,0,0,0,102.32,14.96,0,,0.018348,0.010248,0,0
0.399,2.3087e-05,1.2888e+05,0,7.0511e-06,3.4214,280.65,2.673,0,2.5998e+05,12063,-1.407e+06,0,0,0,101.72,15.05,0,,0.018421,0.010321,0,0
0.39366,2.2845e-05,1.2722e+05,0,7.0087e-06,3.4359,277.23,2.6237,0,2.6075e+05,11834,-1.4074e+06,0,0,0,101.12,15.141,0,,0.018494,0.010394,0,0
0.38831,2.2603e-05,1.2556e+05,0,6.9664e-06,3.4504,273.81,2.5744,0,2.6152e+05,11604,-1.4078e+06,0,0,0,100.53,15.231,0,,0.018567,0.010467,0,0
0.38297,2.2361e-05,1.239e+05,0,6.924e-06,3.4649,270.39,2.5251,0,2.6229e+05,11374,-1.4083e+06,0,0,0,99.928,15.321,0,,0.01864,0.01054,0,0
0.37762,2.2119e-05,1.2225e+05,0,6.8816e-06,3.4794,266.97,2.4758,0,2.6306e+05,11145,-1.4087e+06,0,0,0,99.33,15.412,0,,0.018714,0.010614,0,0
0.37226,2.1879e-05,1.2058e+05,0,6.8386e-06,3.4943,263.52,2.4217,0,2.6361e+05,10916,-1.4091e+06,0,0,0,98.724,15.494,0,,0.018787,0.010687,0,0
