"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2433,      -1.591369854,       1.024843714,      0.5569840738,       3.836721997,       2.260563197,       2.323667512
          0,           0,        2434,      -1.591501199,       1.024878496,      0.5602831842,       3.835011253,       2.260446406,       2.323617159
          0,           0,        2435,       -1.59179493,       1.024558355,      0.5574764138,       3.836813015,       2.260311295,       2.323626448
          0,           0,        2436,      -1.592431294,       1.023569314,      0.5497950109,       3.833652732,       2.260140787,       2.323638298
          0,           0,        2437,      -1.592670581,       1.023517871,      0.5525508998,       3.836371729,       2.259994446,       2.323750235
          0,           0,        2438,      -1.591904878,       1.025423935,       0.575951416,       3.834190455,         2.2598745,       2.323540818
          0,           0,        2439,      -1.590319324,        1.02920813,      0.6086167313,       3.837875431,       2.259753898,       2.323484753
          0,           0,        2440,      -1.578674504,       1.052617584,      0.7570338041,       3.858284759,        2.25963264,       2.323405216
          0,           0,        2441,      -1.575519924,       1.057695089,      0.7858846192,       3.867025054,       2.259510726,       2.323435729
          0,           0,        2442,      -1.593735216,       1.022866768,      0.5525858492,       3.834092344,       2.259388157,       2.323387447
          0,           0,        2443,      -1.594120445,       1.022354041,      0.5503586333,       3.830834395,       2.259264933,       2.323409986
          0,           0,        2444,      -1.593973769,        1.02297079,      0.5569841072,       3.829936531,       2.259141055,       2.323365433
          0,           0,        2445,      -1.594570811,       1.021999312,      0.5499322258,       3.830333699,       2.259016523,       2.323362012
          0,           0,        2446,      -1.594396193,        1.02269013,       0.557586487,       3.833060159,       2.258891337,       2.323308658
          0,           0,        2447,      -1.594722134,        1.02230864,       0.556884012,       3.833324161,       2.258765499,       2.323252124
          0,           0,        2448,      -1.594869522,       1.022307842,       0.557337096,       3.830172422,       2.258639009,       2.323171917
          0,           0,        2449,      -1.595436907,       1.021398237,       0.550087918,       3.829001147,       2.258511866,       2.323187243
          0,           0,        2450,      -1.595741214,       1.021057216,      0.5487479742,        3.82988402,       2.258384072,       2.323113428
          0,           0,        2451,      -1.595618531,       1.021644778,       0.555592948,       3.829013793,       2.258255627,       2.323089529
          0,           0,        2452,       -1.59604943,       1.021036575,      0.5518853671,       3.829027323,       2.258126531,       2.323005399
          0,           0,        2453,       -1.59414294,       1.025302065,      0.5971844601,       3.833685218,       2.257996786,       2.323024124
          0,           0,        2454,      -1.590812979,       1.032706492,      0.6525301923,       3.839176463,        2.25786639,       2.322944259
          0,           0,        2455,       -1.56619201,       1.079830745,      0.8687002013,       3.879762873,       2.257735346,       2.322935222
          0,           0,        2456,      -1.557504894,       1.093141142,      0.9157274519,       3.896251308,       2.257603652,       2.322848298
          0,           0,        2457,      -1.597124208,       1.020300335,      0.5504001224,       3.828864174,       2.257471311,       2.322866767
          0,           0,        2458,      -1.597470166,       1.019884659,      0.5486652551,       3.825784129,       2.257338322,       2.322781465
          0,           0,        2459,      -1.597475682,       1.020177956,      0.5528397316,       3.825820421,       2.257204685,       2.322776297
          0,           0,        2460,      -1.597827357,       1.019740567,      0.5508934631,       3.826108028,       2.257070402,       2.322684463
          0,           0,        2461,       -1.59790138,       1.019893849,      0.5537499375,       3.826107965,       2.256935471,       2.322702095
          0,           0,        2462,      -1.598313706,       1.019334053,      0.5506377591,       3.824829249,       2.256778337,       2.322651337
          0,           0,        2463,      -1.598218924,       1.019929257,      0.5579344356,       3.828745177,       2.256580333,       2.322763717
          0,           0,        2464,      -1.596162071,       1.024804916,      0.6056086967,       3.832775623,       2.256414469,       2.322996105
          0,           0,        2465,      -1.598798431,       1.019510508,      0.5584578194,       3.823663288,       2.256276436,         2.3223886
          0,           0,        2466,      -1.599092188,       1.019208665,      0.5570515876,       3.824358843,       2.256137758,       2.322393165
          0,           0,        2467,      -1.599374191,       1.018926588,      0.5558440251,       3.824714589,       2.255998434,       2.322293369
          0,           0,        2468,      -1.599828782,       1.018262518,      0.5518673393,       3.824207017,       2.255858465,       2.322438868
          0,           0,        2469,      -1.600130623,       1.017951464,      0.5499644758,       3.823612847,       2.255717851,       2.322300557
          0,           0,        2470,      -1.600743352,       1.016958347,      0.5412049932,       3.822868511,       2.255576594,       2.322384158
          0,           0,        2471,      -1.600478801,       1.017832945,      0.5512357307,       3.826501036,       2.255434693,       2.322303618
          0,           0,        2472,      -1.598611193,        1.02211596,      0.5929883279,       3.827256358,       2.255292149,       2.322371279
          0,           0,        2473,      -1.529341516,       1.146104327,       1.036173495,       3.940664868,       2.255148962,       2.322282162
          0,           0,        2474,      -1.514673519,       1.166044242,       1.080881018,       3.960875604,       2.255005133,       2.322270095
          0,           0,        2475,      -1.600434554,        1.01905716,      0.5655029041,       3.826884388,       2.254860662,       2.322174135
          0,           0,        2476,      -1.601084848,       1.018039059,      0.5580131843,       3.822681089,       2.254715551,        2.32222349
          0,           0,        2477,      -1.601505299,       1.017470388,      0.5547140989,       3.825423437,       2.254569799,       2.322138874
          0,           0,        2478,      -1.601658018,       1.017453599,      0.5563758081,       3.821996405,       2.254423406,       2.322123676
          0,           0,        2479,      -1.602230197,       1.016534997,      0.5501072377,       3.820265503,       2.254276374,        2.32202974
          0,           0,        2480,      -1.602420246,       1.016437646,      0.5511890481,       3.819475442,       2.254128704,       2.322079041
          0,           0,        2481,      -1.602646924,       1.016265401,      0.5514073057,       3.820052276,       2.253980395,       2.322004144
          0,           0,        2482,      -1.602902031,        1.01603647,      0.5510928641,       3.818938976,       2.253831448,       2.321983374
          0,           0,        2483,      -1.603160071,       1.015801422,      0.5505496352,       3.822785754,       2.253681862,        2.32189361
          0,           0,        2484,      -1.603429112,       1.015547683,      0.5499659395,        3.81907204,       2.253531639,       2.321951738
          0,           0,        2485,      -1.603694596,       1.015301222,      0.5492461589,       3.817471792,       2.253355985,       2.321923353
          0,           0,        2486,      -1.604029368,       1.014976803,      0.5481715015,       3.817737517,       2.253134865,       2.322008709
          0,           0,        2487,      -1.604387733,       1.014680296,       0.547944102,       3.819833899,       2.252952445,       2.322170917
          0,           0,        2488,      -1.604699814,       1.014340395,      0.5461816317,       3.817288527,       2.252799173,       2.321663161
          0,           0,        2489,      -1.604776469,       1.014509373,      0.5490390249,       3.818384261,       2.252645266,       2.321723182
          0,           0,        2490,      -1.604962717,       1.014433211,      0.5504517814,       3.817891477,       2.252490725,       2.321638038
          0,           0,        2491,      -1.605275566,       1.014095032,      0.5488643004,         3.8196803,       2.252335548,       2.321785347
          0,           0,        2492,      -1.605767724,       1.013364847,      0.5427483568,       3.818048928,       2.252179738,       2.321660051
          0,           0,        2493,       -1.60576185,       1.013678491,      0.5480451283,        3.81834255,       2.252023295,       2.321739187
          0,           0,        2494,      -1.604842524,       1.015949833,      0.5710646801,       3.819261281,        2.25186622,       2.321668183
          0,           0,        2495,      -1.594685563,       1.036385054,      0.7165528451,       3.838782882,       2.251708513,       2.321741137
          0,           0,        2496,      -1.593144438,       1.038885646,      0.7341557281,       3.842695402,       2.251550173,       2.321705611
          0,           0,        2497,      -1.606492892,       1.013362033,      0.5502997834,       3.817156446,       2.251391203,       2.321607319
          0,           0,        2498,       -1.60666228,        1.01331956,      0.5512604566,        3.81479468,       2.251231602,       2.321551565
          0,           0,        2499,      -1.607164132,       1.012557301,      0.5462510391,       3.813529893,       2.251071371,       2.321577731
          0,           0,        2500,      -1.606980767,       1.013251401,      0.5537565593,       3.814086872,       2.250910511,       2.321517113
          0,           0,        2501,      -1.607521924,       1.012413528,      0.5479221128,       3.813847743,       2.250722001,       2.321599841
          0,           0,        2502,      -1.607469591,       1.012914088,      0.5539355396,       3.816845699,       2.250484835,       2.321717175
          0,           0,        2503,      -1.607239132,       1.013865944,       0.566473993,       3.816504281,       2.250290836,       2.321523185
          0,           0,        2504,       -1.60055497,       1.027527325,      0.6754472303,       3.827295943,       2.250126963,       2.321282123
          0,           0,        2505,      -1.601337654,       1.025982596,      0.6671673079,       3.826852737,       2.249962463,       2.321341391
          0,           0,        2506,      -1.608711195,       1.011745199,      0.5495020749,       3.813449245,       2.249797335,       2.321241695
          0,           0,        2507,      -1.608894305,        1.01166266,      0.5500656801,       3.812846688,       2.249631581,       2.321334985
          0,           0,        2508,        -1.6094841,        1.01070771,      0.5426999309,       3.811801887,       2.249465202,        2.32122731
          0,           0,        2509,      -1.609606256,       1.010751993,      0.5446094607,        3.81143025,       2.249298198,       2.321253844
          0,           0,        2510,      -1.609888806,       1.010459974,        0.54344043,       3.811367558,       2.249130568,       2.321154528
          0,           0,        2511,      -1.609650712,       1.011275413,      0.5523596946,        3.81241304,       2.248962314,       2.321206705
          0,           0,        2512,      -1.607849619,       1.015382646,      0.5912113962,       3.813860428,       2.248793436,       2.321110767
          0,           0,        2513,      -1.560788911,       1.102061863,      0.9497704431,       3.895340104,       2.248623935,       2.321128046
          0,           0,        2514,      -1.538375902,       1.135728609,       1.029915862,        3.93030202,       2.248453811,       2.321033791
          0,           0,        2515,      -1.609954063,       1.011784913,      0.5602504771,       3.814785693,       2.248283065,       2.321077245
          0,           0,        2516,      -1.610333588,       1.011325979,      0.5577388386,       3.810908791,       2.248111697,       2.320991668
          0,           0,        2517,      -1.610524852,       1.011222037,      0.5585271439,       3.813420994,       2.247939708,       2.321006934
          0,           0,        2518,      -1.611122476,       1.010277757,      0.5520093959,       3.809684295,       2.247737809,        2.32094974
          0,           0,        2519,      -1.611558662,       1.009745846,      0.5495740227,       3.811925148,       2.247550362,        2.32102343
          0,           0,        2520,      -1.611580961,       1.010011987,      0.5533136206,       3.809179114,       2.247376392,       2.320963467
          0,           0,        2521,      -1.612068891,       1.009303801,       0.548871085,       3.807597501,       2.247201801,        2.32082791
          0,           0,        2522,      -1.611863743,       1.010047457,      0.5566926411,       3.809781609,       2.247026592,       2.320800192
          0,           0,        2523,      -1.612167716,        1.00971352,      0.5564002703,       3.808081876,       2.246850764,       2.320831383
          0,           0,        2524,      -1.612356137,       1.009611498,      0.5558202519,       3.809496715,       2.246674319,       2.320785352
          0,           0,        2525,       -1.61290837,       1.008748303,      0.5493453977,        3.80694343,       2.246497255,       2.320815627
          0,           0,        2526,      -1.613213655,       1.008402043,      0.5480439864,        3.80983337,       2.246319575,       2.320715933
          0,           0,        2527,      -1.613100416,       1.008948898,        0.55406015,       3.808168392,       2.246141279,       2.320760099
          0,           0,        2528,      -1.613795442,       1.007792711,      0.5448856286,       3.805337443,       2.245962367,       2.320745879
          0,           0,        2529,      -1.613715295,       1.008298907,      0.5506377353,       3.805967874,        2.24578284,       2.320676061
          0,           0,        2530,       -1.61335586,       1.009343962,      0.5623817544,         3.8065147,       2.245602698,       2.320608221
          0,           0,        2531,      -1.595908179,       1.043611783,      0.7745740592,       3.838548826,       2.245421942,       2.320631628
          0,           0,        2532,      -1.585525234,       1.062135275,      0.8459172607,       3.856004651,       2.245240573,       2.320577636
          0,           0,        2533,      -1.614516161,       1.007875492,      0.5514809372,       3.806797193,        2.24505859,       2.320615875
          0,           0,        2534,      -1.614669994,       1.007844761,      0.5527654894,       3.803249729,       2.244875995,       2.320622582
          0,           0,        2535,      -1.614844688,       1.007767966,      0.5536209595,       3.803154322,       2.244692787,       2.320520385
          0,           0,        2536,      -1.615059733,        1.00761753,      0.5537368667,       3.802290599,       2.244508968,       2.320453003
          0,           0,        2537,      -1.615776188,        1.00641023,      0.5443966336,       3.801863034,       2.244324537,       2.320473327
          0,           0,        2538,      -1.615515352,       1.007265973,      0.5533937582,        3.80272312,       2.244139495,       2.320419638
          0,           0,        2539,      -1.615075457,       1.008492713,      0.5671935493,       3.803440037,       2.243953843,        2.32045872
          0,           0,        2540,       -1.61476634,       1.009354095,      0.5795791974,       3.807234542,       2.243767582,       2.320449713
          0,           0,        2541,      -1.616416275,       1.006259225,      0.5500354346,       3.806267184,       2.243580712,       2.320371658
          0,           0,        2542,      -1.617099342,       1.005217105,      0.5396201776,       3.800341644,       2.243393233,       2.320302182
          0,           0,        2543,      -1.617311218,       1.005061362,       0.539841135,       3.799593769,       2.243205146,        2.32035446
          0,           0,        2544,      -1.616990532,       1.006034418,      0.5500723003,       3.800313009,       2.243016451,       2.320355082
          0,           0,        2545,      -1.616264014,       1.007852101,      0.5689892517,       3.802264541,        2.24282715,       2.320285991
          0,           0,        2546,      -1.605271022,       1.029666368,      0.7200195398,       3.823484705,       2.242637243,       2.320219148
          0,           0,        2547,      -1.604518576,       1.030727712,      0.7281153751,       3.828185606,        2.24244673,        2.32025666
          0,           0,        2548,      -1.617904721,        1.00534845,      0.5489478837,       3.800976171,       2.242255612,       2.320214862
          0,           0,        2549,      -1.618060803,       1.005319656,      0.5499232182,       3.798754021,       2.242063888,       2.320244856
          0,           0,        2550,      -1.618527326,       1.004634032,       0.545124902,       3.798021976,        2.24187156,        2.32019237
          0,           0,        2551,      -1.618806073,       1.004350072,      0.5444069376,       3.799055358,       2.241678628,       2.320188844
          0,           0,        2552,      -1.618571752,       1.005143998,      0.5526375271,         3.7979919,       2.241485095,       2.320138913
          0,           0,        2553,      -1.618867586,       1.004831161,      0.5520420808,       3.799572302,       2.241290959,       2.320160547
          0,           0,        2554,      -1.619278257,       1.004294661,      0.5479019873,        3.79843974,       2.241096222,        2.32009672
          0,           0,        2555,      -1.619843207,       1.003430448,      0.5404954623,        3.79679256,       2.240900885,       2.320122601
          0,           0,        2556,      -1.620065992,       1.003258768,      0.5404058167,       3.796218071,       2.240670901,       2.320108309
          0,           0,        2557,      -1.620066424,       1.003649325,      0.5468269085,       3.796828357,       2.240381983,        2.32021318
          0,           0,        2558,      -1.605371811,       1.033781539,      0.7391238276,       3.823497135,       2.240150056,       2.320518998
          0,           0,        2559,      -1.496142021,       1.207557024,       1.152269438,        3.98675435,       2.239951847,       2.320010349
          0,           0,        2560,      -1.544033425,       1.133367966,       1.035545399,       3.923114674,        2.23975304,       2.320028563
          0,           0,        2561,      -1.620227649,       1.004557931,       0.554676159,       3.800619048,       2.239553637,       2.319953208
          0,           0,        2562,      -1.620869567,        1.00357178,      0.5483794407,       3.797307752,       2.239353639,       2.320065896
          0,           0,        2563,      -1.621195207,       1.003226091,      0.5466360706,       3.796589647,       2.239153046,       2.319932303
          0,           0,        2564,       -1.62151001,       1.002897036,      0.5451315656,       3.794852927,       2.238951859,       2.319968603
          0,           0,        2565,      -1.621802298,       1.002603573,      0.5440012187,       3.793602118,       2.238750078,       2.319962292
          0,           0,        2566,      -1.622077855,       1.002338524,      0.5431630847,       3.793284434,       2.238547705,       2.319930249
          0,           0,        2567,      -1.622345316,       1.002092168,      0.5424611919,       3.795375921,       2.238344739,       2.319964096
          0,           0,        2568,      -1.622446403,       1.002173988,      0.5446299006,       3.792809495,       2.238141181,       2.319873678
          0,           0,        2569,       -1.62250785,       1.002329642,      0.5476791266,       3.795952878,       2.237937032,       2.319888624
          0,           0,        2570,      -1.622654177,        1.00232555,      0.5494691964,       3.793504527,       2.237732294,       2.319864384
          0,           0,        2571,      -1.622868261,       1.002186237,      0.5498395223,       3.791507964,       2.237526966,       2.319851915
          0,           0,        2572,      -1.623104763,       1.001998745,      0.5496676353,       3.791059899,        2.23732105,       2.319786336
          0,           0,        2573,      -1.623356922,       1.001782307,      0.5491342938,       3.793701974,       2.237114548,       2.319822264
          0,           0,        2574,      -1.623609901,       1.001565563,      0.5486047942,       3.790790186,       2.236871212,       2.319865129
          0,           0,        2575,       -1.62392854,       1.001286227,      0.5477134584,         3.7944606,       2.236565644,       2.319911255
          0,           0,        2576,      -1.624294979,       1.000986151,      0.5473936505,       3.793150184,       2.236321297,       2.320006148
          0,           0,        2577,      -1.624578105,       1.000726135,      0.5461502387,       3.790173598,       2.236111993,       2.319706637
          0,           0,        2578,      -1.624802712,       1.000581227,      0.5458444212,       3.790404251,       2.235902107,       2.319732812
          0,           0,        2579,      -1.625095272,       1.000286259,      0.5442181443,       3.790016826,       2.235691639,       2.319692716
          0,           0,        2580,      -1.625195448,        1.00038511,      0.5461247769,       3.789454145,       2.235480592,       2.319678207
          0,           0,        2581,      -1.625490251,       1.000066134,      0.5445492255,       3.789491364,       2.235268965,       2.319719514
          0,           0,        2582,      -1.625288904,       1.000790178,      0.5520074833,       3.792883292,        2.23505676,       2.319733888
          0,           0,        2583,      -1.625644342,       1.000349206,      0.5494531705,       3.789893014,       2.234843978,       2.319672365
          0,           0,        2584,      -1.621358746,       1.009110137,      0.6259443257,       3.799367181,       2.234630619,       2.319612153
          0,           0,        2585,      -1.616683023,       1.018758094,      0.6841268944,       3.806858847,       2.234416685,       2.319634496
          0,           0,        2586,      -1.599740961,       1.049981459,      0.8222212678,       3.835687413,       2.234202177,       2.319597768
          0,           0,        2587,      -1.590086073,       1.064941107,      0.8764783879,        3.85531207,       2.233987096,       2.319629763
          0,           0,        2588,      -1.626992463,      0.9990880809,      0.5427318064,       3.789420888,       2.233771444,       2.319677943
          0,           0,        2589,      -1.627017124,      0.9993518545,      0.5462075765,       3.786084492,        2.23355522,       2.319578757
          0,           0,        2590,      -1.627196731,       0.999281638,      0.5469617628,       3.785825381,       2.233338427,       2.319522812
          0,           0,        2591,      -1.627332586,      0.9992993276,      0.5483139305,       3.786835215,       2.233121065,       2.319548714
          0,           0,        2592,      -1.627594808,      0.9990621266,      0.5474999936,       3.785246145,       2.232903136,       2.319553135
          0,           0,        2593,      -1.627764185,      0.9990184209,      0.5481565065,       3.786145672,       2.232684641,       2.319520096
          0,           0,        2594,      -1.628074971,      0.9986914883,      0.5465440693,       3.784586776,        2.23246558,       2.319461174
          0,           0,        2595,      -1.628193172,      0.9987562692,        0.54807615,       3.785163893,       2.232245956,        2.31947773
          0,           0,        2596,      -1.628562602,       0.998304666,      0.5453426706,       3.783955327,       2.232025769,       2.319519637
          0,           0,        2597,      -1.628348653,      0.9990527146,      0.5527535244,       3.788818951,        2.23180502,       2.319419193
          0,           0,        2598,      -1.628170163,      0.9997284035,      0.5608138322,       3.785802601,       2.231583712,       2.319350966
          0,           0,        2599,      -1.628816213,      0.9987206646,       0.551996741,       3.783178972,       2.231361844,       2.319352907
          0,           0,        2600,      -1.629030276,      0.9985885557,       0.551548903,       3.783179609,       2.231139419,       2.319314094
          0,           0,        2601,      -1.628676629,      0.9996097318,      0.5623374636,        3.78598985,       2.230916438,       2.319328808
          0,           0,        2602,       -1.62103493,       1.014675052,      0.6756235863,       3.800449502,       2.230692902,       2.319379243
          0,           0,        2603,       -1.62133498,       1.014081965,      0.6735657277,       3.803757246,       2.230468813,       2.319267015
          0,           0,        2604,      -1.630028875,      0.9977886623,      0.5485921661,       3.783663195,        2.23024417,       2.319205186
          0,           0,        2605,      -1.630188552,      0.9977573499,      0.5491188721,       3.781622123,       2.230018977,       2.319227845
          0,           0,        2606,      -1.630664194,      0.9970677109,       0.544028768,       3.780818048,       2.229793234,       2.319293078
          0,           0,        2607,      -1.630915499,      0.9968460778,      0.5434299891,        3.78110818,       2.229566942,       2.319171899
          0,           0,        2608,      -1.630636905,      0.9977203143,       0.551871332,       3.780860987,       2.229340103,        2.31911209
          0,           0,        2609,      -1.630898705,      0.9974822239,      0.5513903025,       3.783269159,       2.229112719,       2.319104277
          0,           0,        2610,      -1.630260926,       0.999024835,      0.5690789419,       3.783176073,       2.228884792,        2.31907603
          0,           0,        2611,      -1.630608181,      0.9986837955,      0.5652154302,       3.783472442,       2.228656321,       2.319066529
          0,           0,        2612,      -1.631712663,      0.9967625281,      0.5484632634,       3.781574058,       2.228427309,       2.319043625
          0,           0,        2613,      -1.632099214,       0.996270325,      0.5440709124,        3.78010783,       2.228197757,       2.319041228
          0,           0,        2614,      -1.632431927,      0.9959060823,      0.5417231237,       3.778570177,       2.227927023,       2.319081905
          0,           0,        2615,      -1.632502126,      0.9961351239,       0.545061659,         3.7827221,       2.227587338,       2.319142237
          0,           0,        2616,      -1.629593171,       1.002489735,      0.5998078173,       3.787364057,       2.227317107,       2.319648534
          0,           0,        2617,      -1.587782867,        1.07749116,      0.9123059419,       3.859280204,       2.227084988,       2.319111144
          0,           0,        2618,      -1.571238566,       1.101559769,      0.9761810593,       3.887629957,       2.226852337,       2.319013539
          0,           0,        2619,      -1.632657565,      0.9970942089,      0.5554576734,        3.78352568,       2.226619157,       2.318905836
          0,           0,        2620,      -1.632837145,      0.9970410197,      0.5561195421,       3.778982836,       2.226385448,       2.318954056
          0,           0,        2621,      -1.633513226,       0.995958549,      0.5484665888,       3.778073936,       2.226151212,       2.318870749
          0,           0,        2622,       -1.63355929,        0.99615095,      0.5509781923,       3.785015086,       2.225916452,       2.318907973
          0,           0,        2623,      -1.633897566,      0.9957716818,       0.549209771,        3.77926788,       2.225681168,       2.318932189
          0,           0,        2624,      -1.633978146,      0.9959150047,      0.5512156322,       3.776401918,       2.225445362,       2.318862689
          0,           0,        2625,      -1.634381063,      0.9954026552,      0.5480544755,       3.775413929,       2.225209037,        2.31881328
          0,           0,        2626,      -1.634288281,      0.9958810894,      0.5528026496,       3.777196388,       2.224972193,       2.318825002
          0,           0,        2627,      -1.634680818,      0.9953943185,      0.5503381546,       3.776327752,       2.224734832,       2.318800361
          0,           0,        2628,      -1.634546085,      0.9959824891,      0.5554128442,       3.777991436,       2.224496956,       2.318813021
          0,           0,        2629,      -1.635298566,      0.9947733266,      0.5461359084,       3.775335404,       2.224258567,        2.31881466
          0,           0,        2630,      -1.635023185,      0.9956427956,      0.5541334396,       3.774949841,       2.224019667,       2.318796672
          0,           0,        2631,      -1.634870987,      0.9962479785,      0.5612402261,       3.777309895,       2.223780257,       2.318821047
          0,           0,        2632,      -1.635255194,      0.9957505402,      0.5596902147,       3.776652762,        2.22354034,       2.318748679
          0,           0,        2633,      -1.636378172,      0.9938317086,       0.540970452,       3.775120839,       2.223257378,        2.31876228
          0,           0,        2634,      -1.636440402,      0.9940831839,      0.5435422488,       3.776215032,       2.222998537,       2.318759045
          0,           0,        2635,      -1.636383904,      0.9944777207,      0.5487449851,       3.774295023,       2.222756985,       2.318824681
          0,           0,        2636,      -1.636078294,       0.995358804,      0.5594089635,       3.774866308,       2.222514934,       2.318635874
          0,           0,        2637,      -1.636014419,      0.9958295143,       0.563033791,       3.775027335,       2.222272385,        2.31858137
          0,           0,        2638,      -1.635963221,      0.9961596112,      0.5678702364,       3.776713354,       2.222029339,       2.318610523
          0,           0,        2639,      -1.636916854,      0.9945110501,       0.553556538,       3.775381546,         2.2217858,       2.318657946
          0,           0,        2640,      -1.637575429,      0.9935957504,      0.5438875196,       3.771681596,       2.221541767,       2.318549658
          0,           0,        2641,      -1.637292764,      0.9944433954,      0.5532248385,       3.772568091,       2.221297245,       2.318496129
          0,           0,        2642,       -1.63778371,      0.9937482353,       0.548408407,       3.771958294,       2.221052234,       2.318494257
          0,           0,        2643,      -1.638430948,       0.992751817,      0.5387243814,       3.773515519,       2.220806737,       2.318466447
          0,           0,        2644,      -1.638381363,      0.9931362567,       0.542683302,       3.773154091,       2.220560755,       2.318471612
          0,           0,        2645,      -1.638392871,      0.9933962729,      0.5464873062,       3.771067866,        2.22031429,        2.31847918
          0,           0,        2646,      -1.637070662,       0.996243373,      0.5752288851,        3.77419034,       2.220067345,       2.318441745
          0,           0,        2647,      -1.633354227,       1.003961324,      0.6305599967,       3.781462416,       2.219819921,       2.318457357
          0,           0,        2648,      -1.598862416,       1.065272147,      0.8846454532,       3.841395572,       2.219572021,       2.318393517
          0,           0,        2649,      -1.588215305,       1.080168236,      0.9307169027,       3.862957846,       2.219323647,       2.318385507
          0,           0,        2650,      -1.638696021,      0.9941797521,      0.5544695893,       3.772965851,         2.2190748,       2.318354484
          0,           0,        2651,      -1.639364583,      0.9931548205,      0.5469837784,        3.76846526,       2.218825483,        2.31833938
          0,           0,        2652,      -1.639303173,      0.9935518366,      0.5509269793,       3.769077012,       2.218575697,       2.318321287
          0,           0,        2653,      -1.639579779,      0.9932895506,       0.549939925,       3.768287735,       2.218325446,       2.318326327
          0,           0,        2654,      -1.639613233,      0.9935076173,       0.552368571,       3.770927299,        2.21807473,       2.318282368
          0,           0,        2655,      -1.639979433,      0.9930771121,      0.5500053835,       3.769091367,       2.217823552,       2.318251892
          0,           0,        2656,      -1.639942018,      0.9934437073,       0.553547277,       3.767462746,       2.217571914,       2.318263749
          0,           0,        2657,      -1.640363179,      0.9928988374,      0.5502713225,       3.767034834,       2.217319819,       2.318284413
          0,           0,        2658,      -1.640096459,      0.9937207176,      0.5572849121,       3.768458431,       2.217067268,       2.318219402
          0,           0,        2659,       -1.64054851,       0.993115208,      0.5538783495,       3.767500383,       2.216814264,       2.318177834
          0,           0,        2660,      -1.640522688,      0.9934562646,      0.5563993811,       3.770128314,       2.216515977,        2.31824369
          0,           0,        2661,      -1.641261765,      0.9923429553,      0.5483026408,       3.769266875,       2.216142077,       2.318425354
          0,           0,        2662,        -1.6414021,      0.9925152136,      0.5508403087,       3.767185816,       2.215845078,       2.318293371
          0,           0,        2663,      -1.642048144,      0.9915348702,       0.542121229,       3.767157316,       2.215589941,       2.318185796
          0,           0,        2664,      -1.641841324,      0.9922384922,      0.5486310249,       3.766813527,       2.215334366,       2.318117192
          0,           0,        2665,      -1.641005554,      0.9941790843,      0.5667281344,       3.769019505,       2.215078353,       2.318062053
          0,           0,        2666,      -1.608634975,       1.052634999,       0.851376206,       3.827893438,       2.214821906,       2.318145649
          0,           0,        2667,      -1.579665969,        1.09821811,      0.9715245862,        3.87475165,       2.214565028,       2.318133191
          0,           0,        2668,       -1.64173372,      0.9935297111,      0.5607682361,       3.774278862,       2.214307719,       2.318098297
          0,           0,        2669,      -1.641919783,      0.9934404287,      0.5609204545,       3.767353724,       2.214049984,       2.318052145
          0,           0,        2670,      -1.642132002,      0.9932983194,      0.5604412377,       3.765797449,       2.213791823,       2.318110251
          0,           0,        2671,      -1.642354731,      0.9931347496,      0.5597609673,       3.765150059,        2.21353324,       2.318126355
          0,           0,        2672,      -1.642577004,      0.9929665058,      0.5590686774,       3.765920512,       2.213274237,       2.318053176
          0,           0,        2673,      -1.643351468,      0.9917202254,      0.5498262918,       3.764395397,       2.213014816,       2.318004773
          0,           0,        2674,      -1.643016929,      0.9926891248,       0.557867979,       3.765549491,        2.21275498,       2.318064832
          0,           0,        2675,      -1.643339939,      0.9923465814,      0.5566541858,       3.764165825,       2.212494732,       2.318108699
          0,           0,        2676,      -1.643421557,      0.9924710318,       0.557034728,       3.764235572,       2.212234073,       2.317992648
          0,           0,        2677,      -1.643748072,      0.9921121418,      0.5544502925,       3.764965777,       2.211973006,       2.317948607
          0,           0,        2678,      -1.642537414,       0.994775387,      0.5781686133,       3.765617641,       2.211711533,       2.317974305
          0,           0,        2679,      -1.617156155,       1.040781403,      0.8154836002,       3.814296016,       2.211449658,       2.317942847
          0,           0,        2680,      -1.605223786,       1.059487506,       0.878166809,       3.836265868,       2.211187382,       2.317970126
          0,           0,        2681,      -1.644267127,      0.9922066999,      0.5559292527,       3.765597214,       2.210924709,       2.317997158
          0,           0,        2682,      -1.644334414,      0.9923417595,      0.5577315742,       3.761753908,        2.21066164,       2.317895123
          0,           0,        2683,      -1.644458484,      0.9923617757,       0.558521135,       3.764474607,       2.210398178,       2.317838517
          0,           0,        2684,       -1.64518315,      0.9912068192,      0.5497911226,       3.763309092,       2.210134326,       2.317874889
          0,           0,        2685,      -1.645085498,      0.9916784916,      0.5541056761,       3.761123516,       2.209870087,       2.317889093
          0,           0,        2686,      -1.645408873,      0.9913204472,      0.5522607825,       3.760215688,       2.209605462,       2.317799247
          0,           0,        2687,      -1.645162834,      0.9920818926,      0.5583015499,       3.761198179,       2.209340454,        2.31773853
          0,           0,        2688,      -1.645850925,      0.9910023627,      0.5501685581,       3.759621312,       2.209028272,       2.317814506
