"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2299,      -1.446254434,       1.385923568,       1.267924124,        4.21026331,       1.237791046,       3.112330981
          0,           0,        2300,      -1.427728495,       1.459114708,       1.290103328,       4.233887312,       1.215720298,        3.12237056
          0,           0,        2301,      -1.562308952,       1.333206684,       1.130794248,       4.165820536,       1.079581263,       2.968332748
          0,           0,        2302,      -1.655769198,      0.9856829465,       1.068775878,       3.969600906,       1.087281919,       2.817170038
          0,           0,        2303,      -1.710751249,       1.025444527,      0.9529078971,       3.980746267,       1.074868382,       2.750586267
          0,           0,        2304,      -1.713264218,      0.9227539109,      0.9553796369,       4.046284898,       1.062252633,       2.770562064
          0,           0,        2305,      -1.612868078,       1.125370513,       1.115635993,       4.126952715,       1.059036227,       2.842750548
          0,           0,        2306,      -1.498951353,       1.263728959,       1.370303237,       4.172576112,        1.06922941,       2.940399148
          0,           0,        2307,       -1.42158326,       1.331872753,        1.40613461,       4.223916237,       1.129669074,       3.034137627
          0,           0,        2308,      -1.371189175,       1.459627118,       1.400453561,       4.274377492,        1.25254726,       3.138299779
          0,           0,        2309,      -1.372565057,       1.483510857,       1.352678867,       4.264213578,       1.237536443,       3.143647742
          0,           0,        2310,      -1.492019477,       1.390049417,       1.252800276,       4.157046888,       1.058694769,       2.962699034
          0,           0,        2311,      -1.613912787,       1.140949675,        1.16443423,       4.036238449,       1.025537028,       2.805290092
          0,           0,        2312,      -1.698144166,      0.8819219401,        1.06921924,       3.998330083,       1.027603959,       2.742424296
          0,           0,        2313,      -1.724569933,      0.9823541415,       0.968410467,       4.014558535,      0.9982611174,       2.779500287
          0,           0,        2314,      -1.706852294,       0.972470428,      0.9615791937,       4.056908616,       1.009679849,       2.922070103
          0,           0,        2315,      -1.530357939,       1.241247151,       1.180910846,       4.165099729,        1.02478555,       3.016105467
          0,           0,        2316,      -1.500420229,       1.389505608,       1.189707574,       4.197247743,       1.099442161,       2.988361472
          0,           0,        2317,      -1.417492454,        1.43715877,       1.260050998,       4.228748672,       1.200452599,       2.972194583
          0,           0,        2318,      -1.378377045,       1.502240115,       1.428521298,       4.250226518,       1.246128085,       2.881206163
          0,           0,        2319,       -1.34351445,       1.491959532,       1.488530983,       4.269702346,       1.272143605,       3.002426947
          0,           0,        2320,      -1.334321096,       1.510585827,       1.448298542,       4.296480299,       1.303243591,       3.185672806
          0,           0,        2321,      -1.366444542,        1.51534255,       1.395878556,       4.305754535,       1.316081412,       3.238866218
          0,           0,        2322,      -1.377712123,       1.520560767,       1.341857171,       4.286007055,       1.005200597,       3.148838693
          0,           0,        2323,      -1.433596277,       1.479155914,        1.28176641,       4.219153713,       1.010829396,       3.085067815
          0,           0,        2324,      -1.505671617,       1.419229089,       1.218701204,       4.161756282,       1.015186214,       3.011397615
          0,           0,        2325,      -1.556810847,       1.343095645,       1.193318648,       4.117972809,       1.019934735,       2.929906869
          0,           0,        2326,      -1.606840221,        1.23482191,       1.161087509,       4.070431546,       1.024150083,       2.846948149
          0,           0,        2327,       -1.65450362,       1.092049439,       1.128251335,       4.003540158,       1.026888224,       2.774401709
          0,           0,        2328,      -1.716030425,      0.9901693606,       1.074117578,       3.911696482,       1.028054632,       2.727310691
          0,           0,        2329,      -1.728496424,      0.9932272516,       1.035642099,        3.88919716,       1.028772568,       2.714857072
          0,           0,        2330,      -1.768478245,      0.9787390949,      0.9655211497,       3.893508704,       1.026866396,       2.734298547
          0,           0,        2331,      -1.753491843,      0.9440184136,      0.9347550459,       3.888929933,       1.021495293,       2.776950508
          0,           0,        2332,      -1.708896564,      0.9224647053,      0.9584445345,       3.910936429,       1.014931506,       2.844772357
          0,           0,        2333,      -1.583667517,      0.9327900902,       1.107871458,       4.057651091,       1.006932334,       2.905659626
          0,           0,        2334,      -1.631266954,       0.899779757,       1.052319447,       4.044999262,       1.000864054,       2.970465852
          0,           0,        2335,        -1.6795538,      0.8828238736,      0.9945823076,       4.043460549,      0.9980884907,       3.013780827
          0,           0,        2336,      -1.703052814,      0.8667662376,      0.9693706544,       4.104417662,       1.002902539,       3.023487868
          0,           0,        2337,      -1.708466396,      0.8900643702,      0.9786604168,       4.081307832,       1.011407117,       3.050412866
          0,           0,        2338,       -1.52546256,       1.077084989,       1.213799377,       4.148094324,       1.147188188,       3.017090221
          0,           0,        2339,      -1.489522225,       1.154516122,       1.247840028,       4.197875655,       1.168790766,       3.041406615
          0,           0,        2340,      -1.444149898,       1.324881469,       1.294133253,       4.231304704,       1.214848191,       3.090064653
          0,           0,        2341,      -1.369391425,       1.429125466,       1.426851476,        4.30529638,       1.265939799,       3.081507752
          0,           0,        2342,      -1.321158272,       1.498985511,       1.543170614,        4.33758884,       1.298458514,        3.11695771
          0,           0,        2343,      -1.288571812,       1.506437142,       1.500797599,       4.352602787,       1.316010737,       3.275335192
          0,           0,        2344,      -1.329631438,       1.519515986,       1.431216706,       4.318923775,       1.323404117,        3.32399394
          0,           0,        2345,      -1.379908722,       1.504472917,       1.352769988,       4.279812483,       1.294799819,       3.272719761
          0,           0,        2346,      -1.400286875,       1.510946078,       1.282162399,       4.283027891,       1.290575081,       3.159911096
          0,           0,        2347,      -1.406774982,       1.507769812,       1.266578049,       4.273639578,       1.292781422,       3.120876172
          0,           0,        2348,       -1.36049336,       1.535619727,       1.349747213,       4.287940688,       1.287146803,       3.105078812
          0,           0,        2349,      -1.326537294,       1.533668209,       1.513205715,       4.299034243,       1.286258075,       3.150560574
          0,           0,        2350,      -1.273620129,       1.532389993,       1.552742057,       4.331491894,       1.288832797,       3.226165107
          0,           0,        2351,      -1.334530146,       1.525971966,       1.389776488,       4.281607291,       1.295512688,        3.26553681
          0,           0,        2352,       -1.41272417,       1.519655308,       1.298503863,       4.243090956,       1.263147364,       3.083661955
          0,           0,        2353,      -1.414825032,        1.51709544,       1.268720875,       4.261724986,       1.273790303,       2.883508185
          0,           0,        2354,      -1.378259665,       1.538736593,       1.312129147,       4.270022837,       1.315486257,       2.869355372
          0,           0,        2355,      -1.373489315,       1.535727743,       1.326998786,        4.28460556,       1.332061619,        3.05445354
          0,           0,        2356,      -1.349742966,       1.534413147,       1.398183836,       4.298572174,       1.316535241,       3.085250598
          0,           0,        2357,      -1.313014905,        1.53519136,       1.488305185,       4.318435804,       1.293250836,       3.045017993
          0,           0,        2358,      -1.319514872,       1.547871038,       1.404700035,       4.288924323,       1.252754259,       3.172065248
          0,           0,        2359,      -1.379553141,       1.537653175,       1.355930872,       4.244809299,       1.282821772,        3.07862812
          0,           0,        2360,      -1.380304997,       1.540671079,       1.334089535,       4.260045862,       1.314761975,       2.900295299
          0,           0,        2361,      -1.375778739,       1.535471985,        1.31803739,        4.27508401,       1.305767292,       2.926127593
          0,           0,        2362,      -1.393554036,        1.53275791,       1.280662962,       4.264763346,       1.289399275,       3.035394617
          0,           0,        2363,      -1.371826554,       1.527089578,       1.481180464,       4.289396904,       1.274058894,       3.080837274
          0,           0,        2364,      -1.309835882,       1.521417091,       1.535994569,       4.296277212,       1.231429267,       3.064738426
          0,           0,        2365,      -1.334680984,       1.531207191,       1.374576604,       4.282589476,        1.23335357,        3.17967966
          0,           0,        2366,      -1.344144211,       1.550797481,       1.403418968,       4.292495307,       1.301140441,       3.116107905
          0,           0,        2367,      -1.347487239,       1.548138669,       1.381104599,        4.28583165,       1.308670529,       3.003220169
          0,           0,        2368,      -1.376484469,       1.544616084,       1.318548872,       4.275899211,       1.298910313,       2.970624559
          0,           0,        2369,      -1.401298382,       1.535419802,        1.27098477,       4.265591661,       1.271017543,       3.121606901
          0,           0,        2370,      -1.405230116,       1.527303902,       1.262540969,       4.249941942,       1.230716704,       3.185272117
          0,           0,        2371,       -1.36617208,        1.52584286,       1.473699126,       4.272660304,        1.23881359,       3.170714756
          0,           0,        2372,      -1.282781109,       1.539071641,       1.553049261,       4.331778127,       1.312128767,       3.204887592
          0,           0,        2373,      -1.321589288,       1.538107067,       1.395867369,       4.300927444,       1.321748584,       3.214835041
          0,           0,        2374,      -1.353438107,       1.539907689,       1.364651964,       4.286814567,       1.307886759,       3.121491624
          0,           0,        2375,      -1.346836563,       1.553975335,       1.369663571,       4.299709555,       1.286962513,       3.015107485
          0,           0,        2376,      -1.389143436,       1.546934955,       1.303400046,       4.242050219,       1.241058872,       2.969327767
          0,           0,        2377,      -1.405152327,       1.532521938,        1.24677304,       4.212806069,       1.234180856,       3.093519785
          0,           0,        2378,      -1.338636262,       1.541666634,       1.376376512,       4.274707797,       1.316504036,       3.147675087
          0,           0,        2379,       -1.30548323,       1.541721334,       1.503930594,       4.321954332,        1.33370582,       3.109243507
          0,           0,        2380,      -1.268137467,       1.550619459,       1.548959701,       4.348385657,       1.318641891,        3.17973821
          0,           0,        2381,      -1.340955292,       1.539385806,       1.387005047,        4.28124739,       1.281619929,       3.183082391
          0,           0,        2382,      -1.414486869,       1.527110541,       1.283919494,       4.242472534,       1.246594688,       3.021761117
          0,           0,        2383,      -1.406135372,       1.528962776,       1.269682627,       4.249149475,       1.261626493,       2.914970733
          0,           0,        2384,      -1.356266109,        1.54359748,       1.334660765,       4.272944502,       1.321183985,       2.949632251
          0,           0,        2385,      -1.339440445,       1.544710403,       1.406956544,       4.298382188,       1.326231625,       3.090211244
          0,           0,        2386,      -1.287591558,       1.551318849,       1.544991194,       4.348244902,       1.310415068,       3.101308315
          0,           0,        2387,      -1.278716262,       1.548989206,       1.496183463,       4.338699397,       1.277067239,       3.134945034
          0,           0,        2388,      -1.372569792,       1.531504691,       1.352722376,       4.253325505,       1.233216899,       3.200887915
          0,           0,        2389,      -1.417924833,       1.525279592,       1.282473877,         4.2469584,       1.224937433,       3.077146713
          0,           0,        2390,      -1.362155404,       1.548250938,        1.34721874,       4.274568882,       1.310779475,       2.947961926
          0,           0,        2391,      -1.353058966,       1.550376137,       1.362969004,       4.280605917,       1.325638315,       3.060753769
          0,           0,        2392,      -1.360970958,       1.545783163,       1.329223153,       4.284969568,       1.310653869,       3.141342434
          0,           0,        2393,      -1.367825958,       1.534784655,       1.411063359,       4.277851824,       1.273706944,       3.157036211
          0,           0,        2394,      -1.326112151,       1.525008305,       1.529330726,       4.312130039,       1.231609193,       3.074821971
          0,           0,        2395,      -1.299591532,       1.528124171,        1.45675063,       4.322511049,       1.238828881,       3.202948273
          0,           0,        2396,      -1.318168281,       1.551113292,       1.433155118,       4.298758586,       1.316829315,       3.273470062
          0,           0,        2397,      -1.356010032,       1.545124366,       1.380695953,       4.277622365,       1.323739384,       3.184244962
          0,           0,        2398,      -1.353602123,       1.541736753,       1.337774562,       4.304438253,       1.307986897,        3.10828437
          0,           0,        2399,      -1.389173397,       1.533854062,       1.278066897,       4.270601376,       1.279675507,       3.132197183
          0,           0,        2400,      -1.398013306,       1.539353884,       1.265999479,       4.234582333,       1.235555753,       3.167939713
          0,           0,        2401,      -1.371319488,       1.537784603,       1.367479716,       4.257573462,       1.228389846,       3.159042022
          0,           0,        2402,      -1.273120275,        1.55215018,       1.573314161,       4.334247113,       1.312592684,       3.111944136
          0,           0,        2403,      -1.258639016,       1.553504743,       1.521084712,       4.351607438,        1.32737234,       3.207847137
          0,           0,        2404,      -1.330173638,       1.546165429,       1.415066103,       4.301410865,       1.313042691,       3.268610157
          0,           0,        2405,      -1.367931735,       1.536686748,       1.352470418,       4.282109294,       1.272301169,       3.193605173
          0,           0,        2406,      -1.418220442,       1.525911778,       1.236906574,       4.235069843,       1.229439612,       3.114128651
          0,           0,        2407,      -1.396848742,       1.530285951,       1.262591164,       4.245632753,       1.247401704,       3.127491773
          0,           0,        2408,      -1.356780108,       1.551443964,       1.339893799,       4.275152414,       1.245360995,       3.143349097
          0,           0,        2409,      -1.463201421,       1.440673394,       1.271280226,       4.189723023,      0.9318351967,       3.027097088
          0,           0,        2410,       -1.59044017,       1.140888856,       1.131184328,       4.055824295,      0.8006786008,       2.929289564
          0,           0,        2411,      -1.612922875,       1.306849638,       1.054741137,       4.069431379,      0.8261952365,       2.893170059
          0,           0,        2412,      -1.571467752,        1.32016645,       1.078982129,       4.111588034,      0.8691969513,       2.933839546
          0,           0,        2413,      -1.540696867,       1.362742771,       1.086546779,        4.16035612,      0.9557111932,       2.966489219
          0,           0,        2414,      -1.513345655,       1.444946381,       1.105436717,       4.168474226,       1.042241961,        2.97123187
          0,           0,        2415,      -1.406515007,       1.489146243,       1.418343128,         4.2428739,       1.114120125,       3.002299182
          0,           0,        2416,      -1.299822212,       1.518887079,       1.559493322,       4.329101619,       1.171743359,       3.094875931
          0,           0,        2417,      -1.286883982,       1.530090155,       1.466099404,       4.351842554,       1.207204694,       3.254238829
          0,           0,        2418,       -1.44484172,       1.424291955,       1.341379471,       4.254986874,      0.9929843858,       3.183428856
          0,           0,        2419,      -1.600152256,       1.320266342,       1.211829335,       4.084484311,      0.9173644296,       3.031126903
          0,           0,        2420,      -1.627712827,       1.074301057,       1.145994393,       4.039868905,       0.916127791,       3.006998722
          0,           0,        2421,      -1.596308253,       1.258135827,        1.11397313,       4.089275295,      0.9698278359,       3.019681882
          0,           0,        2422,      -1.568452942,       1.369580191,       1.075224646,       4.123920353,       1.036319988,        3.08354738
          0,           0,        2423,      -1.510114747,        1.40653187,       1.098763065,       4.154674127,       1.111890158,       3.160548198
          0,           0,        2424,      -1.411529749,       1.492665865,       1.259041713,       4.208621331,       1.173275548,       3.177315884
          0,           0,        2425,      -1.501475182,       1.383556066,       1.186052738,       4.191314059,      0.9862806708,       3.015651374
          0,           0,        2426,      -1.660948075,      0.9829258579,       1.026644232,       3.996626424,      0.9304224567,       2.907724134
          0,           0,        2427,      -1.765535029,       0.912198532,      0.8810538167,       3.911400855,      0.9238734009,       2.806064545
          0,           0,        2428,      -1.808067375,      0.8908907457,      0.8342735524,       3.809141064,      0.9157617129,       2.752042623
          0,           0,        2429,      -1.779950093,      0.8635643428,      0.8540538434,       3.869049836,      0.9056598108,        2.72840392
          0,           0,        2430,      -1.656905183,      0.8768589779,         1.0310874,       3.986310612,      0.9067100474,       2.700372938
          0,           0,        2431,       -1.73584801,      0.8523501511,      0.9336923735,       3.966240639,       0.909524786,        2.64448781
          0,           0,        2432,      -1.890059405,       0.818718543,       0.695785441,       3.736850998,      0.9112256141,       2.603640787
          0,           0,        2433,      -1.902607878,      0.8146361618,      0.6636305111,       3.680391374,      0.9099591846,       2.585250503
          0,           0,        2434,      -1.934161627,      0.8076525431,       0.622369324,       3.651965862,      0.9083656088,       2.568513919
          0,           0,        2435,      -1.925328451,      0.8048690107,       0.658994034,       3.718446208,      0.9062930365,       2.555452727
          0,           0,        2436,      -1.804091595,      0.8169506111,      0.8635504193,       3.786444756,      0.9035560456,        2.54831483
          0,           0,        2437,      -1.918077506,      0.7949214487,      0.6588435212,       3.728321029,      0.9000610361,       2.549241806
          0,           0,        2438,      -1.949879135,      0.7842502683,      0.5986598581,       3.624406735,       0.895578875,       2.559851674
          0,           0,        2439,      -1.972613113,      0.7812778368,       0.586043679,       3.688424308,       0.890061142,       2.581160015
          0,           0,        2440,      -1.913376128,      0.7720240022,       0.670120475,       3.710575812,      0.8838106966,       2.613730363
          0,           0,        2441,      -1.822473623,      0.8231864629,      0.8277811719,       3.854210559,      0.8771876708,       2.657288622
          0,           0,        2442,      -1.640636557,        1.01776023,       1.089084714,       4.028492488,      0.8709230632,       2.709339298
          0,           0,        2443,      -1.612765178,      0.8789732577,       1.095595008,       4.068296902,       0.864584901,       2.768036882
          0,           0,        2444,      -1.575451752,      0.8710590728,       1.124815718,       4.096936949,      0.8617320946,       2.825039719
          0,           0,        2445,      -1.664893621,      0.8195595921,       1.012391934,        4.04703608,      0.8742711089,       2.865027323
          0,           0,        2446,      -1.626846297,      0.9930340021,       1.107976219,       4.055053632,      0.9000045663,       2.881508373
          0,           0,        2447,      -1.544079065,       1.095868496,       1.227661572,       4.122040133,       1.084772064,       2.864278031
          0,           0,        2448,       -1.52820037,        1.09570627,       1.225560989,       4.174610632,       1.100584453,       2.808790037
          0,           0,        2449,      -1.473203118,       1.161262136,       1.344155263,       4.223136499,       1.162868821,       2.772751046
          0,           0,        2450,       -1.39840823,       1.300708481,       1.486704331,       4.271649489,       1.230819304,       2.912059241
          0,           0,        2451,       -1.33146006,       1.461789961,       1.474579265,       4.348806172,       1.271513468,        3.18223195
          0,           0,        2452,      -1.327439304,       1.502391915,        1.41431686,       4.338341687,       1.249565504,       3.305834229
          0,           0,        2453,      -1.417767608,       1.438959644,       1.349879945,       4.245858149,       1.094369126,       3.112371062
          0,           0,        2454,      -1.574248165,       1.193215451,       1.203225511,       4.133478835,       1.018038753,       2.929728987
          0,           0,        2455,      -1.606940099,       1.023492021,        1.16467791,        4.00868063,       1.032808083,       2.843249625
          0,           0,        2456,      -1.696064186,      0.9461348261,       1.070750195,        3.94740288,       1.036281102,       2.819627143
          0,           0,        2457,      -1.676017799,      0.8811218185,       1.039694249,       4.015742724,       1.015118041,       2.848587706
          0,           0,        2458,      -1.644070573,       0.864443248,        1.05507284,       4.092210222,       1.010873552,       2.912283024
          0,           0,        2459,      -1.606540375,      0.8570754935,       1.094700393,       4.120509204,      0.9949819653,       2.982904729
          0,           0,        2460,      -1.594019885,      0.8728571965,       1.111402513,       4.148707404,       1.009679779,       3.056401368
          0,           0,        2461,      -1.515895475,       1.035247278,       1.220708149,       4.170470557,       1.113973801,       3.061399341
          0,           0,        2462,      -1.532471545,       1.043877487,       1.201564698,        4.16317035,       1.114491385,       3.019548905
          0,           0,        2463,       -1.51494862,        1.11769843,       1.221625687,       4.194119024,       1.152218455,       2.962714208
          0,           0,        2464,      -1.445164407,       1.307460073,       1.290316966,       4.219282788,        1.20381815,       3.001662272
          0,           0,        2465,      -1.383832054,       1.487558198,       1.351701816,       4.264947329,       1.228568983,       3.013310307
          0,           0,        2466,      -1.365821835,       1.490426039,       1.461717076,        4.26492652,       1.205881085,       2.938980362
          0,           0,        2467,      -1.397177136,       1.408392217,       1.434367085,       4.222973458,       1.004638298,       2.951830588
          0,           0,        2468,      -1.559731779,        1.15621943,       1.238680095,       4.107456919,       0.937174032,       2.936411558
          0,           0,        2469,      -1.594714336,      0.9109945816,       1.179451533,          4.099098,       0.951415328,       2.936474261
          0,           0,        2470,       -1.61550732,       1.026753702,       1.091738281,       4.101906896,      0.9132571953,       2.886111795
          0,           0,        2471,      -1.610956151,       1.047414288,       1.081839701,       4.123431463,      0.9718247528,       2.803220785
          0,           0,        2472,      -1.531082908,       1.258045755,       1.192490009,       4.175079717,       1.005205095,       2.826431831
          0,           0,        2473,      -1.441620262,       1.414598496,       1.464550229,        4.24115188,       1.088106067,       2.888526915
          0,           0,        2474,      -1.275038879,       1.477116925,        1.57376722,       4.360268566,       1.183109869,        3.17809161
          0,           0,        2475,      -1.301538174,       1.518424851,       1.439105119,        4.34939571,       1.214851506,        3.24952472
          0,           0,        2476,      -1.485340548,       1.411199878,       1.332155245,       4.209318579,       1.012619421,       3.079711521
          0,           0,        2477,       -1.64690976,       1.065656965,       1.197141912,       4.017108575,      0.9304293352,       2.855154477
          0,           0,        2478,      -1.704388843,      0.9158287092,       1.131539169,       3.966860494,      0.9487026206,       2.746321599
          0,           0,        2479,       -1.72137232,      0.8540722633,       1.081709418,        3.95113943,       0.958671842,       2.691248394
          0,           0,        2480,      -1.650836734,      0.8423019549,        1.10098899,       4.032503657,      0.9588816485,       2.683537677
          0,           0,        2481,      -1.591488264,      0.8468618015,        1.14075289,       4.078235027,       0.952917681,       2.740717297
          0,           0,        2482,      -1.628336663,      0.8284724973,       1.097794878,        4.07629713,      0.9381569816,       2.852983161
          0,           0,        2483,      -1.633009193,      0.8195076646,       1.080582455,         4.0916989,      0.9275986899,       2.963726372
          0,           0,        2484,      -1.616919731,      0.8605192315,       1.090230145,       4.132117018,      0.9530243436,       3.065287172
          0,           0,        2485,      -1.515534153,       1.075645399,        1.23103956,       4.175865888,       1.119563562,       3.044098492
          0,           0,        2486,      -1.472364172,       1.148738991,       1.267844845,       4.189335561,       1.159635047,       3.059666643
          0,           0,        2487,      -1.427143404,       1.303690086,       1.316278658,       4.220877172,       1.200749448,       3.083116562
          0,           0,        2488,      -1.383506526,       1.387075019,       1.491496825,       4.273208912,       1.243758404,       3.082524674
          0,           0,        2489,      -1.293792208,       1.496520101,       1.569046908,       4.346433236,       1.219853813,       3.186627617
          0,           0,        2490,      -1.469702805,       1.382129084,       1.334653856,       4.206696347,       1.020482122,       3.137050586
          0,           0,        2491,       -1.59562698,       1.104786252,       1.217997881,       4.074284307,      0.9685923939,       2.967546429
          0,           0,        2492,      -1.686484543,      0.8906877155,       1.123591756,       3.986068748,       0.976398801,       2.884925963
          0,           0,        2493,      -1.685601259,       0.842180476,       1.061342019,        3.96549974,      0.9796589496,       2.833725519
          0,           0,        2494,      -1.682203264,       0.810642569,       1.022021169,       3.984556418,      0.9817101052,       2.795871109
          0,           0,        2495,      -1.680661103,      0.7916749619,      0.9919431983,       4.016393101,      0.9805967116,       2.770148928
          0,           0,        2496,      -1.702050885,      0.7745942067,      0.9484756868,       4.027618326,      0.9838185445,       2.781743753
          0,           0,        2497,      -1.654545547,      0.8003106093,       1.030754768,       4.076921538,      0.9919260817,       2.859604847
          0,           0,        2498,      -1.555144328,      0.8785999785,       1.161787458,       4.164236795,       1.035220179,       2.982982414
          0,           0,        2499,      -1.433497812,       1.144565608,       1.314252951,       4.249500478,       1.163813063,       3.019557805
          0,           0,        2500,      -1.449171159,       1.161548142,       1.305977666,       4.200006424,       1.206713664,        2.99845584
          0,           0,        2501,      -1.437780531,       1.254761996,       1.307799214,       4.217173257,       1.229447694,       2.932422669
          0,           0,        2502,      -1.389735152,       1.357364181,       1.333103943,       4.276157257,       1.255433813,       2.863257125
          0,           0,        2503,      -1.396900364,       1.484570607,       1.303422815,       4.278192552,       1.296645402,       2.834926686
          0,           0,        2504,      -1.411703159,       1.490229279,       1.269730396,        4.28202618,       1.306865149,       2.741525189
          0,           0,        2505,      -1.335107202,       1.512811113,       1.515813966,       4.332255487,       1.323505069,       2.883728195
          0,           0,        2506,      -1.264887887,       1.503246195,       1.596641537,       4.356047397,       1.249250132,       3.122317627
          0,           0,        2507,      -1.441688393,       1.394033289,       1.348488157,       4.188091581,       1.075955372,       3.103168256
          0,           0,        2508,      -1.584373169,       1.208992982,       1.226183493,       4.040129585,       1.029097304,       2.931956942
          0,           0,        2509,      -1.666594748,       0.974684722,       1.139054745,       3.970321676,       1.028107558,        2.83411717
          0,           0,        2510,      -1.666123709,       0.963128479,       1.078097631,       3.966555926,       1.022122134,        2.78539974
          0,           0,        2511,      -1.674513993,      0.9215886671,       1.024955125,       3.979331952,       1.014576866,       2.733648665
          0,           0,        2512,      -1.680010181,      0.9085604349,       1.009476446,       3.934992503,       1.013517855,       2.681870682
          0,           0,        2513,       -1.70310892,      0.8876863912,      0.9566835763,        3.91695774,       1.014605523,       2.662197981
          0,           0,        2514,      -1.668889511,      0.8834807355,       1.003253445,       3.938851705,       1.018962559,       2.683937775
          0,           0,        2515,      -1.574468273,      0.9031003236,       1.121828681,       4.047884368,       1.028545206,       2.745170145
          0,           0,        2516,      -1.643158552,      0.8673819625,       1.037087068,       4.035065036,       1.041515034,       2.836729423
          0,           0,        2517,      -1.638098778,      0.8605937191,       1.048334789,       4.085715624,       1.052846305,       2.927783345
          0,           0,        2518,      -1.591631947,        1.01102902,        1.11798478,       4.110002712,       1.063518165,       2.960823472
          0,           0,        2519,      -1.570383414,        1.07015873,       1.179206983,       4.148877323,       1.068555191,       2.971708555
          0,           0,        2520,      -1.462545738,       1.121393169,       1.285567036,       4.214725299,        1.09541004,        2.93413803
          0,           0,        2521,      -1.576087019,       1.029285209,       1.149534314,       4.089469182,       1.005678511,       2.759628951
          0,           0,        2522,       -1.64314374,      0.8909466435,       1.055283289,       3.988613962,      0.9892087123,       2.651326226
          0,           0,        2523,      -1.742848171,      0.8084655931,      0.9456796301,       3.902362707,      0.9857034796,       2.588958655
          0,           0,        2524,      -1.730392971,      0.7600871281,      0.9498490038,       3.909955969,      0.9799592507,       2.547941247
          0,           0,        2525,      -1.817793528,         0.7181661,      0.8348881505,       3.874663617,      0.9724549218,       2.531839469
          0,           0,        2526,      -1.796682334,      0.7068525932,      0.8544132791,       3.902798998,      0.9636800106,       2.540602938
          0,           0,        2527,      -1.753467878,      0.6999057547,      0.9092583037,       3.949249287,      0.9510841955,       2.569441991
          0,           0,        2528,      -1.787057653,      0.6864467724,      0.8634162405,       3.993070422,      0.9422037534,       2.580088867
          0,           0,        2529,      -1.818266082,      0.6503080676,      0.8230035121,       3.849082402,      0.9381141689,       2.531702095
          0,           0,        2530,      -1.799961577,      0.6480881028,      0.8584884772,       3.818394882,      0.9367729764,       2.484097086
          0,           0,        2531,      -1.888172228,      0.6171195311,      0.7389885132,       3.747524217,      0.9351689822,       2.464538529
          0,           0,        2532,      -1.767182837,      0.6533434944,      0.9058769967,       3.837751121,      0.9333744663,       2.448294784
          0,           0,        2533,      -1.830998793,       0.629652261,      0.8282004623,       3.786373198,      0.9325466721,       2.425648721
          0,           0,        2534,      -1.919953812,      0.6051493685,      0.7091882911,       3.699306988,      0.9318743856,       2.412767902
          0,           0,        2535,      -2.029232944,      0.5821773098,      0.5152657145,       3.604167751,      0.9312615296,       2.402297198
          0,           0,        2536,      -2.032730767,       0.580011119,      0.5247063844,       3.601769015,      0.9305779789,       2.395901052
          0,           0,        2537,      -1.961453205,      0.5924121674,       0.667152841,       3.664717719,      0.9298606003,       2.391558482
          0,           0,        2538,      -1.844449531,      0.6181582201,      0.8188179802,       3.741506015,      0.9294474551,       2.382285311
          0,           0,        2539,      -2.043648095,      0.5735404368,       0.503493938,       3.559390679,      0.9291204169,       2.376609068
          0,           0,        2540,      -2.049099854,      0.5708196955,      0.4970147936,       3.552480255,      0.9288013413,       2.374761993
          0,           0,        2541,      -2.078383677,      0.5647956212,      0.4508797321,       3.538267162,      0.9285300716,       2.374788041
          0,           0,        2542,      -2.102879684,      0.5606561494,      0.4110425548,       3.517679373,      0.9283801758,        2.37924046
          0,           0,        2543,      -2.064605849,      0.5642875353,      0.4987892563,        3.53444023,      0.9284544478,       2.388041581
          0,           0,        2544,      -1.995344056,      0.5708760439,      0.6221076671,       3.596207823,       0.928924851,       2.403284901
          0,           0,        2545,      -1.857958055,      0.6017397577,         0.8156308,        3.72881698,      0.9300465259,       2.427346543
          0,           0,        2546,      -1.830279484,      0.6083071119,      0.8544365916,       3.747853536,      0.9321111272,       2.452783479
          0,           0,        2547,      -1.742867538,      0.6680672446,      0.9535302299,       3.842826234,      0.9355812657,       2.494535808
          0,           0,        2548,      -1.630295532,      0.9765151034,       1.108789955,       3.957378552,      0.9405368271,        2.53774132
          0,           0,        2549,      -1.627639858,      0.8413303174,       1.089690313,       4.001379479,      0.9456408561,       2.583650675
          0,           0,        2550,       -1.70770413,      0.7354569114,      0.9707914331,       3.984246468,      0.9478862927,       2.648512575
          0,           0,        2551,      -1.752326237,      0.6498342356,      0.9340337945,       3.946253769,      0.9435324015,       2.686900914
          0,           0,        2552,      -1.790041506,      0.6970168145,      0.8904143125,       4.024067694,        0.92854417,       2.686230388
          0,           0,        2553,      -1.723599134,      0.8621149314,       1.014891711,         4.0860024,      0.9005982395,       2.649527448
          0,           0,        2554,      -1.571433496,      0.8645283225,       1.161215614,       4.138112239,      0.8812597898,       2.561662487
          0,           0,        2555,      -1.429596581,       1.025066604,       1.454196565,       4.225770995,       1.073170059,       2.586994648
          0,           0,        2556,      -1.396649423,       1.112644807,       1.470118358,       4.256760592,       1.026431015,       2.832349023
