"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2436,      -1.878591106,      0.7535935495,      0.2597390856,       3.855427842,       2.274723148,       1.964560473
          0,           0,        2437,      -1.879022042,      0.7526321483,       0.250739101,       3.958658553,       2.274644206,       1.962945698
          0,           0,        2438,      -1.879216784,      0.7522886569,      0.2500294458,       4.007065315,       2.274565394,       1.960679258
          0,           0,        2439,      -1.878294715,      0.7539081537,      0.2744201615,       4.032475309,       2.274484264,       1.960664637
          0,           0,        2440,      -1.875164507,        0.76034507,      0.3336133477,       4.076076277,       2.274402579,       1.961868621
          0,           0,        2441,      -1.856793799,      0.7939477328,      0.5324585843,       3.962114568,       2.274322337,        1.96022067
          0,           0,        2442,      -1.844355958,      0.8133487378,      0.6080806668,       3.908998185,       2.274241677,       1.960605467
          0,           0,        2443,        -1.8785943,      0.7534363984,      0.2696733344,       4.013347496,       2.274161241,        1.96255484
          0,           0,        2444,      -1.879690934,      0.7509931252,       0.249530838,       4.036028832,       2.274079214,       1.961033403
          0,           0,        2445,      -1.879453048,      0.7516087524,      0.2567292124,       4.050357602,       2.273996394,       1.961070852
          0,           0,        2446,      -1.879850731,      0.7508112059,      0.2493391743,       3.923045743,       2.273914733,       1.963753021
          0,           0,        2447,      -1.879488842,      0.7514455778,       0.259014285,       4.037236165,       2.273832756,       1.962294511
          0,           0,        2448,      -1.880037184,      0.7505413729,      0.2513751906,       4.014642386,       2.273750325,       1.960835564
          0,           0,        2449,      -1.878946453,      0.7525093187,      0.2717258998,       3.982304666,       2.273666395,        1.96315121
          0,           0,        2450,      -1.878669506,      0.7532026357,      0.2835764924,       3.986649907,       2.273581865,       1.959149029
          0,           0,        2451,      -1.856983213,      0.7934003023,      0.5374984615,       3.936664188,       2.273498484,       1.961438552
          0,           0,        2452,      -1.838049311,      0.8246594584,      0.6436816897,       3.838568269,       2.273414942,       1.962651534
          0,           0,        2453,      -1.879466913,      0.7515539271,      0.2745441237,       4.012211441,       2.273332066,       1.961644951
          0,           0,        2454,      -1.879318744,       0.751681211,      0.2828902126,       4.043419758,       2.273247698,       1.964871466
          0,           0,        2455,      -1.879409304,      0.7515767478,      0.2810758029,       4.008825734,       2.273162252,       1.963414803
          0,           0,        2456,      -1.880222245,      0.7499748618,      0.2670515287,       3.980290847,       2.273079262,       1.961512539
          0,           0,        2457,       -1.88045839,      0.7493482131,      0.2695437037,        4.04283618,       2.272974214,       1.961558072
          0,           0,        2458,      -1.875102693,      0.7605048975,      0.3655442826,        4.17378366,       2.272837457,       1.964795756
          0,           0,        2459,      -1.860924653,      0.7861796955,      0.5121300221,       4.006471571,       2.272751606,       1.961529111
          0,           0,        2460,      -1.852579324,      0.7992813803,      0.5686101284,       3.995760031,       2.272665058,       1.959215331
          0,           0,        2461,      -1.880920877,       0.748631525,      0.2512106491,       3.954016234,       2.272579598,       1.959176117
          0,           0,        2462,      -1.881391461,      0.7477092099,      0.2452951452,        4.00549346,       2.272494899,       1.961059567
          0,           0,        2463,      -1.880444392,      0.7494166092,      0.2668511798,       4.042032436,       2.272409653,       1.959550007
          0,           0,        2464,      -1.881150772,      0.7480604447,      0.2551404509,       3.985551486,       2.272323698,       1.959422556
          0,           0,        2465,      -1.880247537,      0.7499453617,      0.2733859976,        3.89446743,       2.272239065,       1.960340133
          0,           0,        2466,      -1.881223505,      0.7478497842,      0.2573412726,       4.034419942,       2.272154217,       1.958891053
          0,           0,        2467,      -1.880776866,      0.7490934061,       0.268441743,       4.108661941,       2.272069365,       1.961345008
          0,           0,        2468,      -1.881959506,      0.7465569835,       0.243855728,       4.048810238,       2.271984288,        1.95987722
          0,           0,        2469,      -1.880508587,      0.7495722254,       0.284051183,       3.924804976,        2.27189793,       1.959747924
          0,           0,        2470,      -1.873900758,      0.7628020277,      0.3882724645,       3.906447117,       2.271813067,       1.963950562
          0,           0,        2471,      -1.817546203,      0.8592434986,      0.7303529358,       3.847230702,       2.271728622,       1.962576926
          0,           0,        2472,      -1.736304251,      0.9710865031,      0.9331425147,       4.038558069,       2.271644771,       1.959886714
          0,           0,        2473,      -1.877527411,      0.7548384475,      0.3298897328,       4.036292604,       2.271559445,       1.958932077
          0,           0,        2474,      -1.879521187,      0.7511196794,      0.2993062476,       4.114974203,        2.27147346,       1.960762905
          0,           0,        2475,      -1.880196876,      0.7500458217,      0.2891082268,       4.051895097,       2.271389227,       1.959140426
          0,           0,        2476,       -1.88047051,      0.7493238792,      0.2844378998,       4.041476985,       2.271304045,        1.95971992
          0,           0,        2477,       -1.88138653,      0.7476292005,      0.2684612405,       3.849390551,       2.271218053,       1.962480441
          0,           0,        2478,      -1.881858237,      0.7466032404,      0.2603082463,       3.796496963,       2.271132939,       1.960974595
          0,           0,        2479,      -1.882370516,       0.745694604,      0.2546788109,       3.973389024,       2.271048912,       1.958485194
          0,           0,        2480,      -1.882509105,      0.7452932143,      0.2560028754,       4.033063959,       2.270964035,       1.960318667
          0,           0,        2481,      -1.882884982,      0.7447054452,      0.2495575815,       4.126764378,       2.270878558,       1.964091705
          0,           0,        2482,      -1.882905611,      0.7448825858,      0.2486252791,       4.056998272,       2.270794812,       1.962466509
          0,           0,        2483,      -1.883300402,      0.7438764964,      0.2409994411,       4.040109132,       2.270709596,       1.958750553
          0,           0,        2484,      -1.882827636,       0.744960882,      0.2531645587,       3.945810114,       2.270623751,        1.96355292
          0,           0,        2485,      -1.883054404,      0.7445065977,      0.2509715335,       3.818642313,       2.270539146,       1.957617276
          0,           0,        2486,      -1.871535661,      0.7666962889,      0.4342851136,       4.032044936,         2.2704545,       1.956662642
          0,           0,        2487,      -1.855114989,       0.797121061,      0.5646692593,       4.151544515,       2.270370198,       1.958280432
          0,           0,        2488,      -1.842415014,       0.818797125,      0.6360256045,       4.090893493,       2.270284157,       1.956758889
          0,           0,        2489,      -1.808276642,      0.8699862355,      0.7636371904,       3.933149938,       2.270195945,       1.958452213
          0,           0,        2490,      -1.882570405,      0.7456047995,      0.2699767655,       3.913929386,       2.270109317,       1.961734723
          0,           0,        2491,      -1.882687279,      0.7451587891,      0.2664854912,       3.879186011,       2.270022465,       1.960338393
          0,           0,        2492,      -1.883229718,      0.7441547257,      0.2624548996,       4.022208985,       2.269916269,       1.957322267
          0,           0,        2493,      -1.883284112,      0.7437888271,      0.2706231623,       4.051208389,       2.269777552,       1.963279069
          0,           0,        2494,      -1.883871923,      0.7427255535,      0.2578706254,       3.963169741,       2.269688412,       1.961247779
          0,           0,        2495,      -1.883828986,      0.7427874032,      0.2599894465,       3.904296505,       2.269599353,       1.958247055
          0,           0,        2496,      -1.884433497,      0.7417682061,      0.2605974806,       4.004926644,       2.269511545,       1.961965486
          0,           0,        2497,      -1.884089676,      0.7423153445,      0.2706664983,       4.041637875,       2.269422695,       1.958386063
          0,           0,        2498,      -1.884706757,      0.7411825894,      0.2587142544,       4.040287019,        2.26933261,       1.957501997
          0,           0,        2499,      -1.883629665,      0.7434953033,      0.2785383557,       3.962116733,         2.2692435,       1.958340025
          0,           0,        2500,       -1.88328425,      0.7440014421,      0.2877803221,       4.038736948,       2.269153583,       1.956581708
          0,           0,        2501,      -1.870127574,       0.769484355,       0.467270395,       4.006199752,       2.269062806,       1.956121173
          0,           0,        2502,      -1.862767465,      0.7821962024,      0.5240832607,       3.940653803,       2.268972167,       1.959141511
          0,           0,        2503,      -1.884591441,       0.741763834,      0.2606108329,       3.986444133,       2.268881074,       1.957691653
          0,           0,        2504,      -1.884361592,      0.7420132987,      0.2654102285,       4.026211991,       2.268788752,       1.956326376
          0,           0,        2505,      -1.885755888,      0.7393875721,       0.239605007,       4.118829774,       2.268695745,       1.955385703
          0,           0,        2506,      -1.885397754,      0.7402755894,      0.2495132174,       4.051974073,       2.268604244,       1.958730807
          0,           0,        2507,      -1.885832164,      0.7392404712,      0.2425059773,       3.849652619,       2.268511792,       1.957434262
          0,           0,        2508,      -1.885243902,       0.740562039,      0.2629864662,       4.017519291,       2.268420071,       1.959054222
          0,           0,        2509,      -1.878847496,      0.7535234206,       0.371422511,       4.042884737,       2.268327005,       1.957295078
          0,           0,        2510,      -1.799003991,      0.8880645426,      0.7958206554,       4.029451232,       2.268231889,        1.95515684
          0,           0,        2511,      -1.581203706,       1.159326424,       1.173112697,        4.12119526,       2.268116867,       1.960558933
          0,           0,        2512,      -1.877858455,       0.754358978,      0.3733581074,       4.044495307,       2.268023989,       1.956314289
          0,           0,        2513,      -1.879546401,      0.7514126587,      0.3516689348,       3.838374082,       2.267929989,       1.955333585
          0,           0,        2514,       -1.88114436,      0.7482988309,      0.3305940221,       3.785700742,       2.267837266,       1.957231579
          0,           0,        2515,      -1.882771359,      0.7451189473,      0.3102917372,       3.964082663,       2.267745011,       1.955820845
          0,           0,        2516,      -1.883139776,      0.7446854095,      0.3077006967,       4.078743816,       2.267652617,        1.95483231
          0,           0,        2517,      -1.883829333,      0.7432190082,      0.2950758316,       4.036249647,       2.267558204,       1.954400707
          0,           0,        2518,      -1.884132656,      0.7428032997,      0.2933101804,       4.009916516,       2.267462662,       1.955761661
          0,           0,        2519,      -1.884650397,      0.7418428156,      0.2871795859,       3.953464139,       2.267368693,       1.954304645
          0,           0,        2520,      -1.884941681,       0.741119776,      0.2835661012,        3.85678201,       2.267274756,       1.954270537
          0,           0,        2521,      -1.885410005,      0.7402995555,      0.2793079899,       4.007420044,       2.267181474,       1.957250065
          0,           0,        2522,      -1.885622033,      0.7397500742,      0.2781009475,       4.037487081,       2.267086816,       1.955982086
          0,           0,        2523,      -1.886009241,      0.7391481824,      0.2728931166,       4.059818229,       2.266991391,       1.954520519
          0,           0,        2524,      -1.886409682,         0.7384427,       0.266256362,       3.917679234,       2.266897257,       1.954043245
          0,           0,        2525,       -1.88715138,        0.73690575,      0.2524477237,       4.037964112,       2.266802993,       1.955919803
          0,           0,        2526,      -1.887430858,      0.7366208699,      0.2491997239,       4.021870757,       2.266708214,        1.95455171
          0,           0,        2527,      -1.887875357,      0.7355484532,      0.2382901811,       4.027682736,       2.266612383,       1.954514557
          0,           0,        2528,      -1.887594856,      0.7364054859,      0.2488250567,       4.100913298,       2.266516117,       1.958263803
          0,           0,        2529,      -1.888014224,      0.7355965315,      0.2438926221,       4.056049422,       2.266421593,       1.957004609
          0,           0,        2530,      -1.878070618,      0.7551336828,      0.4107888338,       3.804672484,       2.266326683,       1.954618144
          0,           0,        2531,      -1.856701032,      0.7954715282,       0.578452654,       3.995289343,       2.266232993,       1.954160321
          0,           0,        2532,      -1.753690684,      0.9532636666,      0.9050107442,       4.071887152,       2.266139009,       1.955792079
          0,           0,        2533,      -1.588136627,       1.150955652,       1.164766232,       4.091561692,       2.266044489,       1.954392223
          0,           0,        2534,      -1.880581347,       0.749526942,       0.363674914,       3.762131875,       2.265950878,       1.955178763
          0,           0,        2535,      -1.882722808,      0.7457147632,      0.3367220971,       3.983360171,       2.265858266,       1.957694714
          0,           0,        2536,       -1.88367922,      0.7438951121,       0.326637068,       4.035657716,       2.265765319,       1.956321373
          0,           0,        2537,      -1.884462081,      0.7425812123,         0.3158793,       4.121660437,       2.265672026,       1.954479351
          0,           0,        2538,      -1.885076631,      0.7415147723,      0.3067063177,       3.943737518,       2.265580319,       1.956222589
          0,           0,        2539,      -1.885584818,      0.7404464359,      0.2998591244,       4.034988785,       2.265487517,       1.959818718
          0,           0,        2540,      -1.886149742,      0.7396181451,      0.2945004317,       4.076740772,       2.265394876,       1.958211334
          0,           0,        2541,      -1.886472095,      0.7388785523,      0.2923388415,       4.034887152,       2.265301975,       1.955206221
          0,           0,        2542,       -1.88685488,      0.7382963574,      0.2905097835,       3.982005531,       2.265208448,       1.960004229
          0,           0,        2543,      -1.887237296,      0.7375632946,      0.2864045326,       3.946201515,       2.265116878,       1.954852751
          0,           0,        2544,      -1.887893028,      0.7361606093,      0.2730538009,       3.798089205,       2.265025851,       1.954181896
          0,           0,        2545,      -1.888659402,      0.7347095885,      0.2585477787,       4.004979304,       2.264935972,        1.95599336
          0,           0,        2546,      -1.889071768,       0.733783531,       0.253042596,       4.039693215,       2.264845351,       1.954677764
          0,           0,        2547,      -1.889402937,      0.7332446043,      0.2475058276,       4.038204725,       2.264754118,       1.955759364
          0,           0,        2548,      -1.889671573,      0.7328616612,      0.2430925128,        4.01086932,       2.264664607,        1.95345617
          0,           0,        2549,       -1.88984818,      0.7323436943,      0.2413169516,       4.038300058,       2.264574941,       1.957063697
          0,           0,        2550,      -1.890029076,      0.7321138865,      0.2392767364,       3.957136302,       2.264484681,       1.952875343
          0,           0,        2551,      -1.890215446,       0.731750117,      0.2357249979,       3.801455055,       2.264395788,       1.953595052
          0,           0,        2552,      -1.890326478,      0.7315047546,      0.2342474116,       4.028179963,       2.264307648,       1.957066111
          0,           0,        2553,       -1.89088568,      0.7306835764,      0.2285925428,       4.176056624,       2.264195756,       1.955868226
          0,           0,        2554,      -1.891396655,      0.7294715483,      0.2168582287,       4.005046859,       2.264104785,       1.959355803
          0,           0,        2555,       -1.89181839,      0.7286096283,      0.2069158398,       3.942156095,       2.264012973,       1.957823081
          0,           0,        2556,      -1.891177752,      0.7300712226,       0.228549034,       4.018575308,       2.263923162,       1.954804935
          0,           0,        2557,      -1.888480625,      0.7355410927,      0.2904955661,        4.04448221,       2.263833462,       1.954430836
          0,           0,        2558,      -1.864862632,      0.7805722864,      0.5436748031,       3.953470877,        2.26374293,       1.955272693
          0,           0,        2559,      -1.843766231,      0.8154989398,      0.6548115028,       3.821718509,         2.2636534,       1.953610707
          0,           0,        2560,      -1.889885651,      0.7326845853,      0.2659708897,       4.031643522,       2.263563931,       1.954091657
          0,           0,        2561,      -1.889877803,      0.7330137332,      0.2702348254,       4.143672643,       2.263474545,       1.955963483
          0,           0,        2562,      -1.891351847,      0.7298244233,      0.2374570278,       4.060427185,       2.263383324,        1.95447455
          0,           0,        2563,      -1.890816912,      0.7311144946,      0.2530154891,       3.887522802,       2.263290316,       1.954651419
          0,           0,        2564,      -1.891469212,       0.729711599,      0.2410836792,       3.898067574,       2.263198773,        1.95742024
          0,           0,        2565,      -1.890337736,      0.7319204308,      0.2650223822,        3.83883072,       2.263107891,       1.956049898
          0,           0,        2566,      -1.890709695,      0.7312602121,       0.265290502,        3.99701471,       2.263018242,       1.954477204
          0,           0,        2567,      -1.880789395,      0.7507855606,       0.422128236,       4.044040605,       2.262927806,       1.954543888
          0,           0,        2568,      -1.874730408,      0.7622804385,      0.4776145303,       4.028660732,       2.262836532,       1.955579778
          0,           0,        2569,      -1.892105957,      0.7285642068,      0.2425367654,       3.925715121,       2.262746476,       1.953953928
          0,           0,        2570,      -1.891517915,      0.7296957533,      0.2544735729,       4.036349764,       2.262656079,       1.954264605
          0,           0,        2571,      -1.892920311,      0.7270030474,      0.2255581274,       4.047816474,       2.262565296,       1.955813439
          0,           0,        2572,      -1.891511339,      0.7298466033,      0.2537909784,       4.038929044,       2.262475589,       1.954532821
          0,           0,        2573,      -1.889796422,      0.7338145509,       0.295610731,       4.168928335,       2.262366974,       1.955614573
          0,           0,        2574,      -1.780147321,      0.9168708927,      0.8552014719,       4.263937002,       2.262225729,       1.959791769
          0,           0,        2575,      -1.625245657,       1.108698131,       1.117487567,       4.088073322,       2.262132855,       1.957090728
          0,           0,        2576,      -1.885466427,      0.7418138514,      0.3616205007,       3.913447323,       2.262042344,       1.955087739
          0,           0,        2577,      -1.887071188,      0.7386635955,      0.3363287237,       3.841654815,        2.26195306,        1.95540903
          0,           0,        2578,      -1.889156739,      0.7345802234,      0.3057648892,       3.999655331,       2.261865084,       1.957252787
          0,           0,        2579,        -1.8894924,      0.7338814063,      0.3023873401,       4.041608729,       2.261776567,       1.955834553
          0,           0,        2580,      -1.890210509,      0.7325379989,      0.2911020187,       3.983528942,       2.261687345,       1.954001065
          0,           0,        2581,      -1.890556063,      0.7319012275,      0.2867364208,       3.926333652,       2.261599414,        1.95457995
          0,           0,        2582,      -1.891004789,      0.7308993343,      0.2817895408,       4.036389843,       2.261511698,       1.956275743
          0,           0,        2583,      -1.891304613,      0.7305849744,        0.27904926,       4.049060555,       2.261423844,       1.954849089
          0,           0,        2584,      -1.891672064,      0.7297175326,      0.2724967896,       4.033766209,       2.261336606,       1.954679067
          0,           0,        2585,      -1.891927291,      0.7294816289,      0.2716898073,        4.00112508,       2.261248941,       1.958206018
          0,           0,        2586,      -1.892510323,      0.7281188211,      0.2623037278,       3.900336938,       2.261162268,       1.956990817
          0,           0,        2587,      -1.893103302,      0.7270987346,      0.2500869198,        3.97342477,       2.261075811,       1.956212485
          0,           0,        2588,       -1.89354804,      0.7260395639,      0.2419236432,       4.028814863,        2.26099162,       1.955424671
          0,           0,        2589,      -1.893684839,      0.7261601112,      0.2436186096,       4.154825048,         2.2608913,       1.961440795
          0,           0,        2590,      -1.894036948,      0.7254047601,      0.2497854617,       4.252282223,       2.260776575,       1.962107736
          0,           0,        2591,      -1.878947607,      0.7556359927,       0.477086419,       4.156824979,       2.260604187,       1.968757823
          0,           0,        2592,      -1.862143303,      0.7866255079,      0.5911366997,        4.03464106,       2.260521117,       1.965891599
          0,           0,        2593,      -1.875242651,      0.7626083284,      0.5039877649,       3.930002412,       2.260439747,       1.960782058
          0,           0,        2594,      -1.867878644,      0.7745375585,      0.5471469697,       3.842687241,       2.260359317,       1.958620702
          0,           0,        2595,      -1.894816907,      0.7240206926,      0.2408692963,       4.002257804,       2.260279829,       1.955508028
          0,           0,        2596,      -1.893823674,      0.7258975017,      0.2565783513,       4.039698212,       2.260199619,       1.955452675
          0,           0,        2597,      -1.894307506,      0.7247846308,      0.2451836308,       3.953174788,       2.260118598,       1.955345672
          0,           0,        2598,      -1.893814646,       0.725876197,      0.2549546092,       4.013396728,       2.260038905,       1.954097575
          0,           0,        2599,      -1.894401975,      0.7244696517,       0.244084485,        4.04053102,        2.25995975,       1.952970223
          0,           0,        2600,      -1.893797373,      0.7258726694,      0.2560782578,       3.932554697,        2.25987996,       1.953411282
          0,           0,        2601,      -1.894547741,       0.724170805,      0.2416885567,       3.772223177,       2.259800982,       1.953822229
          0,           0,        2602,      -1.893406465,      0.7266059769,      0.2656371254,       3.881354563,       2.259724261,       1.952686493
          0,           0,        2603,      -1.891602287,      0.7306132174,       0.306230407,       4.062950854,       2.259622978,       1.953828496
          0,           0,        2604,      -1.865040362,      0.7811464614,       0.566719351,       4.032909804,       2.259542221,        1.95446054
          0,           0,        2605,      -1.846276771,      0.8118935622,      0.6585885686,       4.042413038,       2.259460412,       1.953047198
          0,           0,        2606,       -1.89385657,      0.7259960266,      0.2647623634,       3.965254165,       2.259379909,        1.95363879
          0,           0,        2607,      -1.893776038,      0.7258958031,      0.2670056283,       3.872909296,       2.259298662,       1.955298767
          0,           0,        2608,      -1.895147842,      0.7230895029,      0.2450747953,       4.014600989,       2.259217593,       1.954014251
          0,           0,        2609,       -1.89394871,      0.7255090047,      0.2701880374,        4.03735385,       2.259135082,       1.954714542
          0,           0,        2610,      -1.894748033,      0.7239240664,      0.2584748546,       3.999302925,       2.259051476,       1.956873693
          0,           0,        2611,      -1.894243723,      0.7250872232,      0.2674429103,       3.923442401,       2.258969819,       1.955840043
          0,           0,        2612,      -1.895238517,      0.7227978425,      0.2540767394,       4.039276716,       2.258867456,         1.9556763
          0,           0,        2613,      -1.868013403,      0.7760097335,      0.5554810897,       4.176396102,       2.258733002,       1.962756299
          0,           0,        2614,      -1.848464411,      0.8085600535,      0.6518851965,       3.966018337,       2.258647819,       1.961395855
          0,           0,        2615,      -1.894828832,      0.7237728186,      0.2623376306,        3.92316772,       2.258561648,       1.958968147
          0,           0,        2616,      -1.894763777,      0.7240670266,      0.2741291633,       4.006905149,       2.258476531,       1.961296912
          0,           0,        2617,      -1.895915157,       0.721416057,      0.2551689343,       4.040937362,       2.258391072,       1.959379281
          0,           0,        2618,      -1.896394054,      0.7205077626,      0.2457666084,       3.965939786,       2.258304481,       1.956079736
          0,           0,        2619,      -1.895876639,      0.7216199243,      0.2551389268,       3.813093461,       2.258218569,       1.957108402
          0,           0,        2620,      -1.896407406,      0.7204031594,      0.2496388415,       4.030219975,       2.258132263,       1.960496974
          0,           0,        2621,      -1.896265106,      0.7210926201,      0.2562282432,       4.125226946,       2.258045805,       1.958893101
          0,           0,        2622,      -1.894538679,      0.7246896887,      0.2843922594,       4.046821025,       2.257957891,       1.955432013
          0,           0,        2623,      -1.871619433,      0.7693330259,      0.5348680878,       3.919030618,       2.257868236,       1.956108786
          0,           0,        2624,      -1.855183495,       0.796929746,      0.6249596463,       3.917162968,       2.257779512,       1.959495113
          0,           0,        2625,       -1.89581962,      0.7217739722,      0.2608734156,       3.810405843,       2.257690838,       1.958108566
          0,           0,        2626,       -1.89571951,      0.7220749939,       0.271141303,       3.995517383,       2.257602845,       1.955894885
          0,           0,        2627,         -1.896931,      0.7192957442,      0.2532429725,       4.039848866,       2.257513844,       1.955281008
          0,           0,        2628,      -1.895784059,      0.7218991785,      0.2733631876,       4.017372849,       2.257423721,       1.957309112
          0,           0,        2629,      -1.896577845,      0.7202310363,      0.2594480734,       3.936916865,       2.257334598,       1.955933401
          0,           0,        2630,      -1.896659261,      0.7199614421,      0.2584249651,       4.034993172,       2.257245028,       1.955855047
          0,           0,        2631,        -1.8979991,      0.7173286114,      0.2309762133,       4.013908116,       2.257154767,       1.956606037
          0,           0,        2632,      -1.897325236,      0.7187164659,      0.2437536031,        4.02087251,       2.257064747,       1.955644814
          0,           0,        2633,      -1.892687308,       0.728931508,      0.3316778811,         4.0508054,       2.256974938,       1.957934886
          0,           0,        2634,      -1.751309568,      0.9573666692,      0.9198475803,       4.086826821,        2.25686305,       1.957097109
          0,           0,        2635,      -1.572047953,       1.170821826,       1.189621827,        4.18524347,       2.256719869,       1.964296424
          0,           0,        2636,      -1.891497551,      0.7305000884,      0.3282402584,       4.005904909,          2.256629,       1.963004219
          0,           0,        2637,      -1.893110492,      0.7274282972,      0.3024682723,       3.948057579,       2.256538849,       1.956983756
          0,           0,        2638,      -1.892980923,      0.7276018287,      0.3043685238,       4.042465943,       2.256449373,       1.955939508
          0,           0,        2639,      -1.893419438,      0.7268758934,      0.3015636909,       4.012108957,       2.256359699,       1.956653304
          0,           0,        2640,      -1.894823672,      0.7237378035,       0.281564214,       4.024205126,       2.256269821,       1.955027955
          0,           0,        2641,      -1.895137843,      0.7232460944,      0.2816993251,       4.075609628,       2.256179779,       1.956247302
          0,           0,        2642,       -1.89553555,      0.7224672875,      0.2804121721,       4.016883858,       2.256091314,       1.959189889
          0,           0,        2643,       -1.89593223,      0.7215952473,      0.2760118949,       3.803393393,       2.256002421,       1.957458127
          0,           0,        2644,      -1.896315464,      0.7207100296,      0.2701077959,       3.745294337,       2.255914003,       1.954881036
          0,           0,        2645,      -1.896667744,      0.7198752935,      0.2664472898,       3.686068663,       2.255825523,       1.959280282
          0,           0,        2646,      -1.897005698,      0.7191642326,      0.2645741665,       3.691561784,        2.25573722,       1.954779239
          0,           0,        2647,      -1.897353886,      0.7185682545,      0.2617666052,       3.980346692,       2.255649235,        1.95432103
          0,           0,        2648,      -1.897611234,      0.7179353927,      0.2614937845,       4.034237441,       2.255561316,       1.955367911
          0,           0,        2649,      -1.897864259,      0.7175392644,      0.2569869542,       4.092081093,       2.255472759,       1.953861382
          0,           0,        2650,      -1.898127716,      0.7171074265,      0.2497309431,       4.010633436,       2.255385772,       1.954569064
          0,           0,        2651,      -1.898296621,      0.7165698864,       0.247653525,       4.031463095,       2.255297638,       1.957076518
          0,           0,        2652,      -1.898501606,      0.7162676588,      0.2453279346,        4.03204236,       2.255208952,       1.955736088
          0,           0,        2653,      -1.898689218,      0.7159067895,      0.2417161201,       3.862359222,       2.255121579,       1.954322517
          0,           0,        2654,       -1.89883784,      0.7155194418,      0.2380920165,       4.029944242,        2.25503374,        1.95557315
          0,           0,        2655,      -1.899016796,      0.7153345785,      0.2380459099,        4.07804231,       2.254946011,       1.958741652
          0,           0,        2656,      -1.899126089,      0.7149930688,      0.2362427865,       4.032154374,       2.254856854,       1.957340822
          0,           0,        2657,      -1.899249513,      0.7148625527,      0.2378325989,       3.980323304,       2.254766507,        1.95485194
          0,           0,        2658,      -1.899408372,      0.7145674098,      0.2359834176,       3.943103977,        2.25467763,       1.959945021
          0,           0,        2659,      -1.899488986,      0.7141473559,      0.2314379206,       3.866464867,       2.254588585,       1.955474859
          0,           0,        2660,      -1.900010972,      0.7130898862,      0.2211455563,       4.007945471,       2.254500514,       1.955046784
          0,           0,        2661,      -1.900412935,      0.7120283688,      0.2152244935,       4.043122063,       2.254389031,       1.957699365
          0,           0,        2662,      -1.900744711,      0.7113878721,      0.2060340647,       4.016474488,       2.254298708,       1.955618973
          0,           0,        2663,        -1.8991662,      0.7148739552,      0.2479214323,       4.004437458,       2.254209598,       1.955056787
          0,           0,        2664,      -1.892072457,      0.7298411589,      0.3682592803,       4.037198293,       2.254120418,       1.956561989
          0,           0,        2665,      -1.830960394,      0.8396620401,       0.727765985,        4.01177314,       2.254030237,        1.95513418
          0,           0,        2666,      -1.745799703,       0.959300433,       0.931311139,       3.910946929,       2.253940998,       1.955742116
          0,           0,        2667,      -1.895276314,      0.7225393019,       0.319976971,       4.030955178,       2.253851343,       1.958329676
          0,           0,        2668,       -1.89693175,      0.7194213856,      0.2963589757,       4.113777597,       2.253761588,       1.957003071
          0,           0,        2669,      -1.898017049,      0.7169938055,      0.2751902134,       4.047935993,       2.253670691,       1.955144653
          0,           0,        2670,      -1.898164248,      0.7168620757,      0.2744876123,       3.921423282,       2.253578079,        1.95664999
          0,           0,        2671,      -1.899266322,       0.714529131,       0.254961073,       3.906607853,       2.253486653,       1.960222399
          0,           0,        2672,      -1.899428687,      0.7140059637,      0.2513223978,        3.82704685,       2.253395389,       1.958797618
          0,           0,        2673,      -1.900093151,      0.7126550324,      0.2434926914,       3.999977548,       2.253304917,       1.955788761
          0,           0,        2674,      -1.899916933,       0.712901081,      0.2498301831,       4.039285338,       2.253213534,       1.960967407
          0,           0,        2675,       -1.90048228,      0.7117507975,      0.2382659094,       4.011094309,       2.253119749,       1.956152036
          0,           0,        2676,      -1.899718263,      0.7135707006,      0.2548504788,       4.003921122,       2.253007014,        1.95590161
          0,           0,        2677,      -1.895763661,      0.7218135099,      0.3286971816,       4.047318562,       2.252864059,       1.959543391
          0,           0,        2678,      -1.844027158,      0.8177653533,      0.6855893252,       4.015201906,       2.252770633,       1.956330639
          0,           0,        2679,      -1.784680305,      0.9058087135,      0.8533672984,       3.829218663,       2.252677986,       1.954696269
          0,           0,        2680,      -1.896915747,      0.7190398139,      0.3104664295,       3.838692986,        2.25258593,       1.955321155
          0,           0,        2681,      -1.897859618,      0.7170785783,      0.2972229379,       4.026962679,       2.252493543,       1.958305338
          0,           0,        2682,      -1.900032129,      0.7127837992,      0.2599686861,       4.173383386,          2.252401,       1.957018993
          0,           0,        2683,      -1.899956394,       0.712828937,      0.2551614755,       4.079731759,       2.252308676,       1.955246195
          0,           0,        2684,      -1.900737952,       0.711242852,      0.2416706146,       3.876222123,        2.25221433,       1.954890818
          0,           0,        2685,       -1.90043515,      0.7118321173,      0.2472368744,       3.881086327,       2.252121212,       1.956695722
          0,           0,        2686,      -1.901121859,      0.7102100305,      0.2342790979,       3.702663968,       2.252028862,       1.955353603
          0,           0,        2687,       -1.90038349,      0.7118448729,      0.2512839774,       3.758690303,       2.251936859,       1.956146432
          0,           0,        2688,      -1.900969507,      0.7104759514,      0.2430448938,       4.025549735,       2.251844945,       1.958786134
          0,           0,        2689,      -1.900930485,      0.7109380743,      0.2465178866,       4.169781621,       2.251753115,       1.957519628
