"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2326,      -1.498908542,       1.388077834,       1.207043675,       4.171719368,      0.9548674276,       2.930132463
          0,           0,        2327,      -1.488339065,       1.406812374,       1.162929227,        4.19681034,       1.019386445,       3.021650116
          0,           0,        2328,      -1.433297074,       1.487069216,       1.217574907,       4.246390532,       1.105001047,       3.046739061
          0,           0,        2329,      -1.388486696,       1.510572021,       1.376913368,       4.266194933,       1.170039297,       3.090652645
          0,           0,        2330,      -1.289930817,       1.549898243,       1.570298353,        4.31858121,        1.21860698,        3.11032068
          0,           0,        2331,      -1.262893784,       1.555193695,       1.507856666,       4.340023094,        1.18324911,       3.250150387
          0,           0,        2332,      -1.427877602,       1.448355935,       1.357872244,       4.230996881,      0.9502413008,       3.208024154
          0,           0,        2333,      -1.587810731,       1.380653624,       1.227902515,       4.054228857,      0.9199383131,       3.027646768
          0,           0,        2334,       -1.60230513,       1.231753254,       1.164099101,       4.060723595,      0.9314976386,       3.020033677
          0,           0,        2335,      -1.553503025,       1.321441182,       1.150822059,       4.129159974,      0.9871565145,       3.035308552
          0,           0,        2336,      -1.495746728,       1.425875828,       1.168612163,       4.176615532,       1.055207789,       3.101442357
          0,           0,        2337,      -1.480030635,       1.454920439,       1.142176871,       4.176953288,       1.138410761,       3.184011228
          0,           0,        2338,      -1.400808332,       1.526193141,        1.27273732,       4.217153591,        1.31171829,       3.211107291
          0,           0,        2339,      -1.333020057,       1.559404715,       1.349357174,       4.287023019,       1.277000245,       3.095608222
          0,           0,        2340,      -1.365874748,       1.475518261,       1.346546798,       4.266043222,       1.027799441,       2.927178848
          0,           0,        2341,      -1.549310908,       1.382374002,       1.139709397,       4.105806024,      0.9788093306,       2.773517432
          0,           0,        2342,      -1.568718387,       1.192764382,        1.11021655,       4.086506897,      0.9603243207,       2.784326311
          0,           0,        2343,      -1.552827956,       1.293724343,       1.121057632,       4.156909322,      0.9763398923,       2.832504781
          0,           0,        2344,      -1.451559605,       1.414814468,       1.267475043,       4.209064052,        1.02686732,       2.938538761
          0,           0,        2345,       -1.39361672,       1.439386066,       1.457576145,       4.232871284,       1.022362254,       2.976203484
          0,           0,        2346,      -1.536186509,        1.27189985,        1.17694615,        4.10205787,      0.9035041078,       2.953285633
          0,           0,        2347,      -1.599755263,       1.173969703,        1.15106451,        4.03703936,      0.8811833512,       2.821673238
          0,           0,        2348,      -1.712899854,      0.9712714415,       1.056230251,       3.924529617,       0.879523289,       2.760228082
          0,           0,        2349,      -1.716898067,      0.9529726367,       1.039912807,       3.895278255,      0.8798234247,       2.719168204
          0,           0,        2350,      -1.816048812,      0.9339803836,      0.9623940527,       3.793695956,      0.8799373322,       2.698523378
          0,           0,        2351,      -1.780277566,      0.9303497886,      0.9891738728,       3.822661403,       0.880017848,       2.683190057
          0,           0,        2352,      -1.790627804,      0.9217935424,      0.9754873579,       3.832541845,      0.8801689074,       2.669286904
          0,           0,        2353,      -1.812003147,      0.9109360481,      0.9507556846,       3.798093136,      0.8804210385,       2.658857983
          0,           0,        2354,      -1.843222466,      0.8995839448,        0.91391301,       3.768790098,      0.8808494348,       2.652264412
          0,           0,        2355,      -1.883318963,      0.8862427964,      0.8621691613,        3.73822661,      0.8815477623,       2.652803484
          0,           0,        2356,      -1.924572197,      0.8726561389,      0.7969028525,       3.682911031,       0.882705641,        2.65408768
          0,           0,        2357,      -1.971487743,       0.857505189,      0.7032021289,       3.688872235,       0.884781303,       2.668286363
          0,           0,        2358,      -1.922923764,      0.8523299511,      0.7525781331,       3.755260542,      0.8883268506,       2.677015735
          0,           0,        2359,      -1.714321121,      0.8650921426,      0.9749262008,        3.92506233,      0.8942325622,       2.685864951
          0,           0,        2360,      -1.622145044,      0.8866910205,       1.074538623,        4.02445453,      0.9031512101,       2.699454408
          0,           0,        2361,      -1.692727186,      0.8530486562,      0.9999253949,       3.998008722,      0.9143947367,       2.698516933
          0,           0,        2362,       -1.63714568,      0.8683421713,       1.054066546,       4.079380331,      0.9273280498,       2.700310683
          0,           0,        2363,      -1.593594489,       0.996586497,       1.122364653,        4.10976831,      0.9377743226,       2.676173073
          0,           0,        2364,      -1.543626608,       1.080934327,       1.197229418,       4.127071317,      0.9517802638,       2.668636918
          0,           0,        2365,       -1.51592565,       1.035993473,       1.211291688,       4.129965304,        1.04149976,        2.71625221
          0,           0,        2366,      -1.503288699,       1.118828371,       1.212695604,       4.154444468,       1.076614617,       2.752819424
          0,           0,        2367,      -1.431526829,       1.311630376,       1.304745485,       4.210802873,       1.224456262,       2.824117165
          0,           0,        2368,      -1.375511403,       1.407516947,       1.394482217,       4.274984185,       1.293110884,        2.84252035
          0,           0,        2369,      -1.300136603,       1.518739722,       1.560502658,       4.352425982,       1.340716192,       3.066443934
          0,           0,        2370,      -1.258039956,       1.534967401,       1.522755511,       4.382230716,       1.300941727,         3.2761457
          0,           0,        2371,      -1.415774119,       1.444889521,       1.366558588,       4.260760909,       1.154893742,       3.204665625
          0,           0,        2372,      -1.559347519,       1.330162712,       1.240905541,       4.095825194,       1.127058162,       3.050005214
          0,           0,        2373,      -1.616029697,      0.9826072366,       1.184275135,       4.010292346,       1.137164312,       2.969758529
          0,           0,        2374,      -1.653596334,       1.008549381,       1.111544924,        3.97569323,       1.140200029,       2.921434396
          0,           0,        2375,      -1.684687647,      0.9101917976,        1.05770818,       3.983667218,       1.134008038,       2.894906634
          0,           0,        2376,      -1.646897864,      0.9304361129,       1.067976197,        4.03521733,       1.119964879,       2.898776816
          0,           0,        2377,      -1.565842129,      0.9112060258,       1.151092034,       4.114631322,       1.096092462,       2.950062348
          0,           0,        2378,      -1.534008641,      0.9628354723,       1.174784469,       4.180236419,       1.068346344,       3.026782801
          0,           0,        2379,      -1.559137399,       1.032936402,       1.139158133,       4.158049957,       1.052829056,       3.086132346
          0,           0,        2380,      -1.445157227,       1.254831773,       1.286684507,       4.220298024,       1.162047721,       3.107919933
          0,           0,        2381,      -1.379880621,         1.4605512,         1.3486711,       4.284380767,       1.227528041,       3.059875709
          0,           0,        2382,      -1.341602365,       1.511405175,       1.385199539,       4.296339498,        1.24550889,       3.018434822
          0,           0,        2383,       -1.40630708,       1.425082279,       1.358282885,       4.251272897,       1.057998899,       2.880248827
          0,           0,        2384,        -1.5248107,       1.295400719,       1.207618858,       4.110384028,       1.031863522,       2.803381526
          0,           0,        2385,      -1.584489067,       1.048271096,       1.140560554,       4.064190309,        1.01566642,       2.751749658
          0,           0,        2386,      -1.602506616,       1.218399253,       1.080693348,       4.089464181,       1.018887078,       2.763112541
          0,           0,        2387,      -1.552207274,       1.326851462,        1.15696617,       4.163904817,       1.048304051,       2.818919563
          0,           0,        2388,      -1.476170832,       1.355055093,       1.356138603,       4.203983909,       1.096031048,       2.862606152
          0,           0,        2389,      -1.324163963,       1.485082564,       1.512302715,       4.283122753,       1.265222934,       3.072276704
          0,           0,        2390,      -1.300236657,       1.522492998,       1.449910306,        4.32885595,       1.241280158,       3.231698498
          0,           0,        2391,       -1.45795743,       1.409435778,       1.329265107,       4.171918768,       1.028761048,       3.088310198
          0,           0,        2392,      -1.538996497,       1.307493901,       1.259570618,       4.085452629,       1.002702744,       2.943242976
          0,           0,        2393,      -1.625178305,       1.037357107,       1.142192428,       4.048687114,      0.9828547432,       2.910273318
          0,           0,        2394,      -1.559986456,       1.230375784,       1.160011905,       4.107530673,       1.002257079,       2.917544914
          0,           0,        2395,      -1.563315232,       1.325831822,       1.121286675,       4.108058044,       1.038755641,       2.993801678
          0,           0,        2396,      -1.490493911,       1.368004904,        1.18638204,       4.171170421,       1.097252416,       3.073001172
          0,           0,        2397,      -1.417211065,       1.483742189,       1.283128092,        4.22993507,       1.231467804,       3.096629177
          0,           0,        2398,      -1.383257613,       1.514116418,        1.33791849,       4.266719932,       1.296774883,       3.036692927
          0,           0,        2399,      -1.322110884,       1.555595737,       1.490931389,       4.314589617,       1.299192758,       2.983108835
          0,           0,        2400,      -1.370760235,       1.442675435,       1.397199467,       4.267577877,       1.082226337,       2.957342914
          0,           0,        2401,      -1.536219745,       1.163220615,       1.244102731,       4.100179762,       1.064489622,       2.898691323
          0,           0,        2402,      -1.531693454,       1.297597185,       1.199423566,       4.096752991,       1.071368634,       2.854377275
          0,           0,        2403,      -1.538900587,       1.303753067,       1.139331384,       4.134667131,       1.060383433,       2.874429723
          0,           0,        2404,      -1.556519782,       1.339338596,        1.07789849,       4.154272719,       1.096198773,       2.805267397
          0,           0,        2405,      -1.460153081,       1.458686507,       1.202065453,       4.221808301,       1.181399957,       2.737101955
          0,           0,        2406,       -1.38918533,       1.485269164,       1.299042094,       4.273377769,        1.24741955,       2.742307561
          0,           0,        2407,      -1.349161707,        1.53852183,       1.375055135,        4.28420595,       1.351236058,       2.788146778
          0,           0,        2408,      -1.276464373,       1.564481102,       1.543831832,       4.338689751,       1.363955154,        2.92121064
          0,           0,        2409,      -1.233329931,       1.563710499,       1.585214272,        4.37848048,       1.298231745,       3.186837365
          0,           0,        2410,        -1.3990775,         1.4568306,       1.396814874,       4.234832057,       1.080594494,       3.091263888
          0,           0,        2411,      -1.527048718,       1.179669333,       1.289954181,       4.098895536,       1.062754137,         2.9147668
          0,           0,        2412,      -1.548534366,       1.314164935,       1.209511093,       4.116676375,         1.0837406,       2.823106815
          0,           0,        2413,      -1.543285569,       1.323301808,       1.157056097,       4.171001534,       1.080492879,       2.764585478
          0,           0,        2414,      -1.566118507,       1.360967962,       1.081489678,       4.141379629,        1.12237978,       2.810309429
          0,           0,        2415,      -1.429253941,       1.482992312,       1.249553904,        4.19197848,        1.19256648,       2.958660029
          0,           0,        2416,      -1.377716543,       1.511866249,       1.316163422,       4.249853257,       1.260469342,       3.055469105
          0,           0,        2417,      -1.326919083,       1.555910369,       1.374304856,       4.298993188,       1.368209323,       3.075313592
          0,           0,        2418,      -1.344748987,       1.553945946,       1.337521514,       4.297280196,       1.375231576,       3.073973818
          0,           0,        2419,      -1.323018247,       1.556634398,       1.492926936,       4.323977853,       1.328079672,       3.030035924
          0,           0,        2420,      -1.347680616,       1.448675746,       1.546701774,       4.278130077,       1.107704724,       3.020855666
          0,           0,        2421,      -1.570999876,       1.142290705,       1.252633006,       4.066368642,       1.054415272,        2.88618926
          0,           0,        2422,      -1.625713616,       1.129352648,        1.17773472,        3.99232181,       1.068417663,       2.781926062
          0,           0,        2423,      -1.696610852,      0.9646690959,       1.085034691,       3.926818121,       1.076356045,       2.758540917
          0,           0,        2424,      -1.690136303,       1.010977047,       1.030575552,       3.983277166,       1.069833399,       2.780560299
          0,           0,        2425,      -1.582069005,      0.9546884039,       1.115821671,       4.103018527,       1.058736701,       2.761535633
          0,           0,        2426,      -1.515400925,       1.098023486,       1.201897093,       4.166222936,       1.052858221,       2.728557425
          0,           0,        2427,       -1.49638751,       1.190489979,       1.239782127,       4.194553627,       1.046025669,       2.654832444
          0,           0,        2428,      -1.646481628,       1.145798573,       1.038070144,       4.038205384,       1.043269388,        2.58189225
          0,           0,        2429,      -1.678411067,      0.9228804789,       1.005955645,       3.947748455,       1.041053078,       2.524301336
          0,           0,        2430,      -1.767591467,      0.8978973964,      0.9096151379,       3.881674602,       1.040608708,       2.513587726
          0,           0,        2431,      -1.711937858,      0.8762400428,      0.9578158275,       3.939320044,       1.040837922,       2.554415685
          0,           0,        2432,       -1.63870446,      0.9041793363,       1.043541211,       4.036337215,       1.042384791,       2.587473089
          0,           0,        2433,      -1.609845293,      0.9036156292,       1.077143266,       4.073827252,       1.044395188,       2.646217395
          0,           0,        2434,      -1.654152675,      0.9120045521,       1.018083132,       4.100217119,       1.047109473,       2.714948527
          0,           0,        2435,      -1.634971109,      0.9428381325,        1.04490058,       4.117765989,       1.056987074,       2.708340213
          0,           0,        2436,      -1.534964669,       1.139696474,       1.160845168,       4.156818995,       1.079124928,       2.735014353
          0,           0,        2437,      -1.395009745,       1.390475275,       1.339228966,       4.240140617,       1.233237781,       2.767819934
          0,           0,        2438,      -1.347068772,       1.444392862,       1.418172076,       4.292264908,       1.199301198,       2.618510962
          0,           0,        2439,      -1.432394776,       1.366778514,       1.376002755,       4.189640883,        1.11785918,       2.601813998
          0,           0,        2440,      -1.397446414,       1.359884627,        1.48742824,       4.234793024,       1.134088014,       2.849617845
          0,           0,        2441,      -1.368182698,        1.43461223,        1.37829233,       4.259657904,       1.158547196,       3.018969195
          0,           0,        2442,      -1.563653738,       1.306828794,       1.233539497,       4.117551425,       1.060495416,       2.875880099
          0,           0,        2443,      -1.618702274,      0.9125150739,       1.179096715,        4.00204836,       1.048146174,       2.820069735
          0,           0,        2444,      -1.683326022,      0.8696155104,       1.124539978,       3.930406046,       1.047351025,       2.777320439
          0,           0,        2445,       -1.72888607,      0.8487251038,        1.08264631,       3.885986152,        1.04935723,       2.747467442
          0,           0,        2446,      -1.755860669,        0.82684413,       1.048454578,       3.860750461,        1.05169568,       2.724760517
          0,           0,        2447,      -1.823713681,      0.8011365692,       0.983720564,       3.812368665,       1.053935413,       2.695034672
          0,           0,        2448,      -1.855016777,      0.7755350114,      0.9318895935,       3.769960567,       1.055760851,       2.677083907
          0,           0,        2449,      -1.872860649,      0.7569073872,      0.8796687809,       3.737015545,       1.057253526,       2.647363023
          0,           0,        2450,      -1.788115661,      0.7576179258,      0.9402110116,       3.864901107,       1.058987814,       2.637210383
          0,           0,        2451,       -1.64405123,      0.7987356509,       1.073481426,       4.002156542,       1.061338548,       2.631006648
          0,           0,        2452,      -1.778419439,      0.7278676651,      0.9307880908,       3.944948217,       1.064193813,       2.663368271
          0,           0,        2453,      -1.668556647,      0.7448318545,       1.035939758,       4.055973813,       1.066829126,       2.716820364
          0,           0,        2454,      -1.668665618,      0.7474454511,       1.033202715,       4.086342235,       1.062443084,       2.772199924
          0,           0,        2455,      -1.707566266,      0.7093219931,      0.9772884086,       3.961191546,        1.06127634,       2.728309769
          0,           0,        2456,      -1.828162932,      0.6660433938,      0.8539744923,        3.83362014,       1.060709732,       2.707340861
          0,           0,        2457,      -1.810502999,      0.6628391073,      0.8752708198,       3.806225317,       1.060597997,       2.688304282
          0,           0,        2458,       -1.85763393,      0.6535154112,      0.8225608321,       3.776202095,       1.060715289,       2.678093101
          0,           0,        2459,      -1.885264344,      0.6462799894,      0.7902126762,       3.757440313,        1.06084226,       2.669151574
          0,           0,        2460,      -1.921155708,      0.6379106551,       0.745615066,       3.735605628,       1.061095401,       2.663047958
          0,           0,        2461,      -1.963056312,      0.6293373331,      0.6881847941,       3.678118382,       1.061428845,       2.657930828
          0,           0,        2462,      -2.000790499,      0.6229450491,       0.627615803,        3.65952541,       1.061867087,       2.654414134
          0,           0,        2463,       -2.02029626,      0.6193225466,      0.5879076549,       3.611947849,       1.062448908,       2.653822555
          0,           0,        2464,      -2.030128039,      0.6172585961,      0.5596904955,       3.622687886,       1.063209784,       2.656891618
          0,           0,        2465,      -1.940039153,      0.6395760268,      0.6956252714,       3.670965069,       1.064184127,       2.663728997
          0,           0,        2466,      -1.857576116,      0.6567909408,       0.810791334,       3.778694418,       1.065362218,        2.67415577
          0,           0,        2467,      -1.820339613,      0.7225542761,      0.8710779344,       3.795243141,       1.066670789,       2.688092453
          0,           0,        2468,      -1.610863339,       1.015861555,       1.133723268,       3.988412477,       1.068076455,       2.705022218
          0,           0,        2469,      -1.665158324,      0.8154457608,       1.040814648,       3.981577668,       1.069068817,       2.720856666
          0,           0,        2470,      -1.695402308,      0.7617226277,        0.99546541,       4.010428597,       1.068732689,        2.73767678
          0,           0,        2471,      -1.703858134,      0.7137965044,      0.9822759142,        4.00796069,       1.065411033,        2.79434232
          0,           0,        2472,      -1.545809052,      0.8203167171,       1.165341073,       4.134662288,       1.057345652,       2.842473506
          0,           0,        2473,      -1.562274984,      0.9095999198,       1.154395061,       4.101888168,       1.058500394,       2.812185279
          0,           0,        2474,      -1.565309903,      0.9173692496,       1.164071348,       4.098396297,       1.051694504,        2.73304488
          0,           0,        2475,      -1.574161999,      0.9044524423,       1.149409937,       4.086290898,       1.040133061,       2.609441436
          0,           0,        2476,      -1.763804575,      0.7415632317,      0.9435655739,       3.879893418,        1.03207388,       2.463283039
          0,           0,        2477,      -1.807970654,      0.6632784204,      0.8868358272,       3.835450044,       1.030846624,       2.407742595
          0,           0,        2478,      -1.927252646,      0.5904906805,      0.7524253257,       3.700265845,       1.029232762,       2.373217423
          0,           0,        2479,      -1.901006629,      0.5499768181,      0.7601149704,       3.728350192,       1.027427869,       2.359589044
          0,           0,        2480,      -1.747822473,      0.6097357797,      0.9349504719,       3.885161073,        1.02542219,       2.363096758
          0,           0,        2481,      -1.698783434,      0.6585174561,      0.9985796172,       3.979497913,       1.023669788,       2.418626785
          0,           0,        2482,        -1.6604229,      0.6889014625,       1.047185793,       4.014630061,       1.022611405,       2.433963706
          0,           0,        2483,      -1.663971498,      0.6725735491,       1.035003549,       4.021245325,       1.022161773,       2.465844894
          0,           0,        2484,      -1.598997695,       1.010058074,       1.149849406,       4.098530879,       1.023717899,       2.489199391
          0,           0,        2485,      -1.526868846,      0.9818402679,       1.212840496,       4.173577407,       1.030425326,       2.507297957
          0,           0,        2486,      -1.517573008,       0.919596914,       1.215214744,       4.170433513,       1.053270234,       2.607341985
          0,           0,        2487,      -1.456660436,       1.083579453,       1.298134009,       4.218075454,       1.191837868,       2.682142305
          0,           0,        2488,      -1.486577783,       1.109191291,       1.270071131,       4.199063939,       1.197362665,        2.66162927
          0,           0,        2489,       -1.36027863,        1.26968054,       1.529743396,       4.272064122,       1.189154596,       2.712056356
          0,           0,        2490,       -1.34754395,       1.268179156,       1.549326088,       4.271952502,       1.131272757,       2.894631881
          0,           0,        2491,      -1.468771285,       1.366937761,       1.298577865,       4.217514716,       1.152025003,       3.035040886
          0,           0,        2492,      -1.452968725,       1.397576387,       1.273099035,       4.209718053,       1.141206975,       2.987983805
          0,           0,        2493,      -1.444852988,       1.349425488,       1.316585601,       4.194522723,       1.085181836,       2.852896001
          0,           0,        2494,      -1.592931807,       1.071482885,       1.167599938,       4.039732821,       1.039918915,       2.672808263
          0,           0,        2495,      -1.644398256,      0.9355592075,        1.11206164,       3.981626389,        1.03935734,       2.567683624
          0,           0,        2496,      -1.698881537,      0.8954199612,       1.066308407,       3.900247153,       1.041891941,       2.513571884
          0,           0,        2497,      -1.719126823,      0.8450509213,       1.037681031,       3.877128536,       1.044961493,       2.466523607
          0,           0,        2498,      -1.791768069,      0.7890454519,      0.9538753037,        3.88265341,       1.047425381,       2.437466946
          0,           0,        2499,      -1.833872334,      0.7406110682,      0.8855710729,       3.796355236,       1.048463807,       2.441068507
          0,           0,        2500,      -1.835403285,      0.7107207849,      0.8468549649,       3.809778674,       1.048454271,         2.4887469
          0,           0,        2501,      -1.729232926,      0.7194990955,      0.9509743696,       3.928117724,        1.04817696,       2.573288555
          0,           0,        2502,      -1.597409987,       0.771698103,       1.100409722,       4.078826172,       1.048755096,       2.677532772
          0,           0,        2503,      -1.601676828,      0.7765863738,       1.103701114,        4.08341888,       1.050413216,       2.745795786
          0,           0,        2504,      -1.653906147,      0.7308166341,       1.044239268,       4.079063442,       1.051272978,       2.799243166
          0,           0,        2505,       -1.64649276,      0.7190845408,        1.05037288,       4.063074939,        1.05093467,       2.831897305
          0,           0,        2506,      -1.564072419,      0.9931086925,       1.165694276,       4.124526142,        1.05648285,       2.862907115
          0,           0,        2507,      -1.474986548,        1.11898735,       1.287398506,       4.188926341,       1.139465048,        2.87717624
          0,           0,        2508,      -1.441951878,       1.143447537,       1.318369672,       4.210760622,       1.148542108,       2.822145408
          0,           0,        2509,      -1.421463534,       1.211814975,       1.327986615,       4.242728247,       1.228510186,       2.822687447
          0,           0,        2510,      -1.424617393,       1.308745812,       1.334623455,       4.244421037,       1.278476994,       2.848298619
          0,           0,        2511,      -1.362560363,        1.48129866,       1.524404579,       4.273474621,       1.316275612,       2.967731105
          0,           0,        2512,      -1.300514706,       1.505372133,       1.512144694,        4.30858761,       1.334625814,       3.206053704
          0,           0,        2513,      -1.302997849,       1.547809345,       1.460941242,       4.316060436,        1.34675699,        3.29962053
          0,           0,        2514,      -1.307028357,       1.549267555,        1.45314494,       4.329664113,       1.326524063,       3.255710274
          0,           0,        2515,      -1.315740507,       1.547076343,       1.391204147,        4.31539658,       1.337922325,       3.160087567
          0,           0,        2516,      -1.348908243,       1.547507776,       1.340527374,       4.273335419,       1.339162062,       3.131269329
          0,           0,        2517,      -1.370243678,       1.551930246,       1.338415889,       4.269439518,       1.328799812,       3.085963388
          0,           0,        2518,      -1.317492521,       1.543622037,       1.508785641,       4.312446733,       1.323627517,       3.109362847
          0,           0,        2519,      -1.245316368,       1.560841998,       1.576783338,       4.368382403,       1.357746022,       3.200436859
          0,           0,        2520,      -1.303948188,       1.555456373,       1.421983484,       4.319016969,       1.363909484,       3.224595428
          0,           0,        2521,       -1.35616936,       1.553221702,       1.345343701,       4.286183152,       1.324747136,       3.014831566
          0,           0,        2522,      -1.384525065,       1.548271228,       1.282747845,       4.240874488,       1.318238798,       2.841076081
          0,           0,        2523,      -1.353808008,       1.561796001,       1.313637913,       4.260622735,       1.348146587,       2.926026617
          0,           0,        2524,      -1.322270812,        1.57191939,        1.40365341,       4.296964451,       1.352019822,       3.119745577
          0,           0,        2525,      -1.283386296,       1.571177553,       1.558734581,       4.320146278,       1.063261298,       3.125723881
          0,           0,        2526,      -1.354613764,       1.526444199,       1.500695933,       4.255398722,       1.068776731,       3.048544048
          0,           0,        2527,      -1.418696507,       1.461069037,       1.455131785,       4.195552921,       1.074303183,       2.961403079
          0,           0,        2528,      -1.559004612,       1.369607708,       1.160987227,       4.079661447,       1.079026615,       2.865014398
          0,           0,        2529,      -1.639169904,       1.232291724,       1.108331287,       4.010864974,       1.081482523,       2.765691095
          0,           0,        2530,      -1.629417576,       1.081260465,       1.130528082,       4.020461871,       1.080495435,       2.678745137
          0,           0,        2531,      -1.737369545,       1.074848636,       1.044125666,        3.91081203,       1.077483754,        2.61899806
          0,           0,        2532,      -1.723469771,       1.106548031,       1.049958843,       3.917881145,       1.075415921,       2.589488237
          0,           0,        2533,      -1.761362976,       1.076560745,      0.9865169108,       3.869859327,       1.074371064,        2.57535829
          0,           0,        2534,      -1.761716119,       1.046055518,      0.9602423435,       3.885328138,       1.072644736,       2.593102695
          0,           0,        2535,      -1.725951354,       1.023653616,      0.9775143633,       3.911660794,        1.07070487,       2.600160802
          0,           0,        2536,      -1.658372514,       1.014527402,       1.053309494,       3.989188891,        1.06861906,       2.627932732
          0,           0,        2537,      -1.572537764,       1.012141546,        1.13686495,       4.059578394,       1.069902165,       2.671865498
          0,           0,        2538,      -1.590484326,       0.999832184,       1.106921951,       4.100245608,       1.073419465,       2.723304055
          0,           0,        2539,      -1.624960915,      0.9745374905,       1.064055495,       4.070086071,       1.081686656,       2.763898584
          0,           0,        2540,       -1.55869847,       1.016263959,       1.130268698,       4.115257424,       1.089387796,       2.785972669
          0,           0,        2541,      -1.454343882,       1.172299451,       1.263025309,       4.205313814,       1.122826586,       2.796664418
          0,           0,        2542,      -1.428028172,       1.295040476,       1.300601051,       4.251444195,       1.173355281,       2.798090048
          0,           0,        2543,      -1.341236964,       1.491580079,       1.489421354,       4.312375469,       1.312772877,       2.803342849
          0,           0,        2544,      -1.266498825,       1.527715933,       1.598155805,       4.370391987,       1.363146394,       2.971498405
          0,           0,        2545,      -1.255709332,       1.548109216,       1.512164613,       4.380002512,       1.386198084,       3.245901472
          0,           0,        2546,      -1.310457067,       1.538500728,       1.444430831,       4.332194006,       1.382261049,       3.286587981
          0,           0,        2547,      -1.347512577,       1.544344865,       1.378607987,        4.29439569,       1.376352436,       3.231172512
          0,           0,        2548,      -1.360209907,       1.541834721,       1.317590065,       4.288162136,        1.34959036,       3.137583555
          0,           0,        2549,      -1.372845724,       1.546554943,       1.280834451,       4.259509675,       1.319627639,       3.168204133
          0,           0,        2550,       -1.36219292,       1.549756829,       1.325329147,       4.259103515,       1.315093819,       3.220017298
          0,           0,        2551,      -1.288796832,       1.572324102,       1.545329079,       4.328970022,       1.361036962,       3.219088069
          0,           0,        2552,      -1.241485816,       1.571212931,       1.592158366,       4.353981978,       1.362904392,       3.234541361
          0,           0,        2553,      -1.292425369,       1.567711024,       1.430403315,       4.318277452,       1.332649335,       3.228914545
          0,           0,        2554,      -1.342500229,       1.562663098,        1.38213743,         4.2943232,        1.32165298,       3.076584854
          0,           0,        2555,      -1.363795365,       1.560509922,       1.326454291,       4.274460252,       1.300531225,       2.949166784
          0,           0,        2556,      -1.360023006,       1.561104482,       1.315543786,       4.246943014,       1.318163234,       2.980319234
          0,           0,        2557,      -1.327007681,       1.572235438,       1.370203282,       4.288498225,       1.379088566,       3.133921232
          0,           0,        2558,      -1.312061273,       1.568764883,       1.456888347,       4.309666396,       1.378888639,       3.155299739
          0,           0,        2559,      -1.285668059,       1.564808378,       1.509337058,       4.335653729,        1.34478809,       3.101812513
          0,           0,        2560,      -1.323102799,       1.562305152,       1.382607725,         4.2952515,       1.345710873,       3.195824652
          0,           0,        2561,      -1.352106651,        1.56753307,       1.359477799,       4.254945083,       1.310063852,       3.091932281
          0,           0,        2562,      -1.337244879,       1.578031709,       1.370401254,       4.278780311,       1.306728028,       2.965621175
          0,           0,        2563,      -1.299205719,       1.588764728,       1.413580832,        4.31525727,       1.373129138,       2.997999246
          0,           0,        2564,      -1.299127432,       1.585785406,       1.407601588,       4.320240814,       1.379382157,       3.088267113
          0,           0,        2565,      -1.308389114,       1.572317593,       1.530182696,       4.311488172,       1.334697666,        3.12792241
          0,           0,        2566,      -1.261076988,       1.563431369,        1.58253667,       4.354048599,       1.307731224,       3.099325113
          0,           0,        2567,      -1.303567611,       1.560694356,       1.393802307,       4.311879388,       1.287790238,       3.240100975
          0,           0,        2568,      -1.347035692,         1.5641756,       1.370463765,        4.25970688,       1.295804512,       3.208078059
          0,           0,        2569,      -1.334620245,       1.575440854,       1.376296553,       4.293293249,       1.364672658,       3.098706842
          0,           0,        2570,      -1.343514878,       1.572988191,       1.337244347,       4.307377961,       1.363525152,        3.03031293
          0,           0,        2571,      -1.333826305,       1.578520545,       1.336669751,       4.300653322,       1.317024422,       3.146121203
          0,           0,        2572,      -1.336821487,       1.576793186,       1.354367705,       4.288906291,       1.293226292,       3.206586284
          0,           0,        2573,       -1.30897549,       1.574120649,       1.536472694,        4.30900295,       1.274975642,       3.207262948
          0,           0,        2574,      -1.250734637,       1.575250536,       1.592415999,       4.344295247,        1.28595193,       3.256764895
          0,           0,        2575,      -1.270717948,       1.581487104,       1.453738435,       4.331728521,       1.358331808,       3.298036721
          0,           0,        2576,      -1.329981454,       1.575414746,       1.394672568,       4.310152053,       1.358129163,       3.224977393
          0,           0,        2577,      -1.350914457,       1.570288711,        1.33912885,       4.282540719,         1.3139328,       3.131049034
          0,           0,        2578,      -1.349229139,       1.568570432,       1.323135689,       4.275330582,       1.291993143,       3.042868898
          0,           0,        2579,      -1.350703698,       1.574415652,       1.324206914,       4.278174908,       1.277510104,       3.117193527
          0,           0,        2580,      -1.318586012,       1.583808318,       1.398298851,        4.29282412,       1.289922799,       3.166715357
          0,           0,        2581,       -1.25956064,       1.588861997,       1.560553931,       4.347157466,       1.359792386,       3.144429436
          0,           0,        2582,      -1.228495861,       1.583229538,       1.596954779,       4.378222128,       1.361972272,       3.224389299
          0,           0,        2583,      -1.286038564,       1.578212188,       1.427068429,       4.332678231,       1.313722041,       3.263899976
          0,           0,        2584,      -1.336760494,       1.570710398,       1.382636577,        4.30826037,       1.290257717,       3.145108437
