"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2677,       -1.54714296,      0.9551507463,       1.189436848,        4.13417522,        1.13903166,        2.76874805
          0,           0,        2678,      -1.637879347,      0.7711247367,       1.091862239,       4.047284152,       1.135259257,       2.728989025
          0,           0,        2679,      -1.711346857,      0.6902413282,       0.996885029,       3.969828778,       1.136409309,       2.731916365
          0,           0,        2680,      -1.681706483,      0.7015310518,       1.019674275,       4.019096872,       1.134537599,        2.75754687
          0,           0,        2681,      -1.686836004,      0.7448180648,       1.019264679,       4.132333766,       1.142047424,       2.867502215
          0,           0,        2682,      -1.534633161,      0.9260001991,       1.188557788,       4.144553597,       1.170737675,       2.900514299
          0,           0,        2683,       -1.48409423,       1.001774547,       1.237058043,       4.169954244,        1.17905384,       2.921488345
          0,           0,        2684,      -1.456454775,       1.172747796,       1.287163219,       4.265866629,       1.258862871,       2.886485934
          0,           0,        2685,      -1.445845996,       1.312951771,       1.300439616,         4.2317518,       1.278719631,       2.884069189
          0,           0,        2686,      -1.373534557,       1.484076674,       1.392646315,       4.258500357,       1.283020959,       2.827872192
          0,           0,        2687,      -1.422352291,       1.371726212,       1.321077843,        4.28084572,       1.184350172,       2.784190114
          0,           0,        2688,      -1.531711638,       1.151363741,       1.216598674,       4.109191696,       1.159596624,       2.689166081
          0,           0,        2689,      -1.630308686,      0.9465817735,       1.113835517,       4.014656571,       1.165155568,       2.600481578
          0,           0,        2690,      -1.636703511,      0.8795253569,       1.086436949,       4.099302544,       1.165377319,       2.535620362
          0,           0,        2691,      -1.575334236,      0.8508273495,       1.130701883,       4.074219007,       1.163257197,       2.532069845
          0,           0,        2692,      -1.562498673,      0.8243267263,       1.142867617,       4.079383841,       1.162784704,        2.55034517
          0,           0,        2693,       -1.54943897,      0.8164648976,       1.148975988,       4.185670836,       1.163414451,       2.549594746
          0,           0,        2694,      -1.592580178,      0.7715005233,       1.104040522,       4.111558706,        1.16285692,       2.562644016
          0,           0,        2695,      -1.582191106,      0.7774418703,       1.115944085,       4.107991226,       1.166557158,       2.564943486
          0,           0,        2696,      -1.482639549,      0.9963818731,       1.255496019,       4.252906867,       1.215855507,       2.554854705
          0,           0,        2697,      -1.404964007,       1.144449449,       1.359880119,       4.255917304,       1.242840914,       2.562532062
          0,           0,        2698,      -1.340011128,       1.248355693,       1.475068314,       4.288522602,       1.261282662,        2.62904642
          0,           0,        2699,      -1.470321373,       1.207349852,       1.293203728,        4.25423639,       1.191115413,       2.641159726
          0,           0,        2700,      -1.590364677,       1.088663307,        1.18614087,       4.049323212,       1.174834435,        2.46726927
          0,           0,        2701,      -1.636371312,      0.8552326288,       1.132242857,       4.015235634,       1.177476963,       2.378504842
          0,           0,        2702,      -1.647730456,      0.7588020172,       1.086558741,       4.109339411,       1.177121032,       2.372790396
          0,           0,        2703,      -1.672791258,      0.7102726601,       1.044532661,       4.018608964,       1.174895619,        2.38221255
          0,           0,        2704,      -1.688111315,      0.6822392171,       1.016892638,        3.98397259,       1.174337006,       2.365634586
          0,           0,        2705,      -1.679175603,      0.6824821247,       1.021511023,        4.12728152,       1.175400087,       2.375887408
          0,           0,        2706,      -1.608927415,      0.7180994489,       1.092446591,       4.102281165,       1.176228877,       2.428842158
          0,           0,        2707,      -1.629745196,      0.7278144504,       1.066774718,       4.084736437,       1.178612102,       2.442491575
          0,           0,        2708,      -1.676738405,      0.7281484305,        1.03804373,       4.130916497,       1.180093923,       2.395949959
          0,           0,        2709,      -1.593373175,      0.8033892481,       1.111435745,       4.098705144,       1.181084811,       2.417342533
          0,           0,        2710,      -1.726604876,      0.6193050917,      0.9701904816,       3.965454168,       1.179258988,        2.33448692
          0,           0,        2711,      -1.784881721,      0.5629298938,      0.8987905174,       3.906877415,       1.179602923,       2.330165938
          0,           0,        2712,      -1.854310206,       0.534994209,      0.8159027811,       4.012470677,       1.180053475,       2.339957296
          0,           0,        2713,      -1.819457298,      0.5334877989,      0.8454714628,        3.89093248,       1.180473727,       2.308172889
          0,           0,        2714,      -1.789579261,      0.5949555677,       0.878873218,       3.898840206,       1.180700614,       2.336365328
          0,           0,        2715,      -1.706711216,      0.6249803537,      0.9692446682,       4.077237399,       1.181461953,       2.382646913
          0,           0,        2716,       -1.54214493,      0.8062685045,        1.16791065,       4.104724654,       1.182008406,        2.42194383
          0,           0,        2717,      -1.508453778,       1.054946228,       1.233644125,       4.140767153,       1.181752197,       2.401705736
          0,           0,        2718,       -1.56517942,      0.9119591363,       1.159864271,       4.211313794,       1.182845304,       2.325532762
          0,           0,        2719,      -1.537354466,      0.8749239679,       1.189058458,       4.159448954,       1.189306107,       2.330808993
          0,           0,        2720,      -1.527799964,      0.8629814728,       1.279174332,       4.143874218,       1.205386744,       2.495752518
          0,           0,        2721,      -1.389089541,       1.052992285,       1.530115699,       4.292778649,       1.245147346,        2.77967592
          0,           0,        2722,      -1.525952718,      0.9369332905,        1.24436036,       4.130863334,       1.193845739,       2.779425386
          0,           0,        2723,      -1.613841864,        0.81185623,       1.160925585,       4.035740605,       1.190445843,       2.654131084
          0,           0,        2724,      -1.698552189,      0.6776228396,       1.082013156,       3.960405315,       1.190815167,       2.584779717
          0,           0,        2725,      -1.788986351,      0.6046590778,       1.011305737,       4.024260975,       1.191300616,       2.557574783
          0,           0,        2726,      -1.774472232,      0.5669045526,       1.005274426,       3.924065376,       1.191498623,       2.536962556
          0,           0,        2727,      -1.883325749,      0.5036314504,      0.9107518235,       3.825982892,       1.191983391,       2.530365103
          0,           0,        2728,      -1.873586844,      0.4760909117,      0.8908170483,       4.020481253,       1.192418035,       2.532620224
          0,           0,        2729,       -1.92410122,      0.4665826262,      0.8221034521,       3.835155755,       1.192098714,       2.551114071
          0,           0,        2730,      -1.785005484,      0.5527238889,      0.9387332019,       3.885792141,       1.192378173,       2.568867863
          0,           0,        2731,      -1.664983217,      0.6229036672,       1.047331857,       4.107626709,       1.192814286,       2.568775896
          0,           0,        2732,      -1.706671706,      0.7392214031,       1.018648378,       3.977492253,       1.192733052,       2.565474483
          0,           0,        2733,      -1.565737651,       1.031359608,       1.187043539,       4.065985468,       1.193687143,        2.54565894
          0,           0,        2734,      -1.612086989,      0.8500880553,       1.117307426,       4.168043761,        1.19554224,        2.55439557
          0,           0,        2735,      -1.538937387,      0.8225840684,       1.171252885,       4.173032492,         1.1974521,       2.551969541
          0,           0,        2736,      -1.524737243,       0.848861029,       1.191387607,       4.154691822,       1.207960801,        2.59246644
          0,           0,        2737,      -1.491355134,      0.9838022958,       1.239981258,          4.250282,       1.213287582,       2.649267007
          0,           0,        2738,      -1.587803421,      0.9610890587,       1.156239238,       4.077750991,       1.203403593,       2.459915186
          0,           0,        2739,      -1.723033571,      0.7593696597,      0.9974483566,       3.965076386,       1.200494062,       2.425437178
          0,           0,        2740,       -1.77638684,      0.6591393329,      0.9411238037,        3.88497911,       1.200733216,       2.371529506
          0,           0,        2741,      -1.863839409,      0.6081738981,      0.8559517862,       4.010509938,       1.200991018,        2.35586456
          0,           0,        2742,      -1.861229629,      0.5883862475,      0.8577174872,       3.838362403,        1.20105444,       2.347812704
          0,           0,        2743,       -1.90111278,      0.5565133837,      0.8152729674,       3.809154598,       1.201326501,       2.338376849
          0,           0,        2744,      -1.940073723,      0.5243413419,      0.7699622103,       4.000224555,       1.201643595,       2.326719377
          0,           0,        2745,      -2.010196344,      0.4722115252,      0.6790478743,       3.777443605,       1.201686222,       2.318949426
          0,           0,        2746,      -2.038803736,      0.4366396831,      0.6367756327,       3.746785798,       1.202066916,       2.310836329
          0,           0,        2747,      -1.975730346,      0.4400506172,      0.6964045886,       3.994259495,       1.202579947,       2.314571969
          0,           0,        2748,      -1.822070462,      0.5131816958,       0.868960218,       3.877646908,       1.202637089,       2.306855394
          0,           0,        2749,      -1.816665185,      0.5273748859,      0.8820558132,       3.861278027,       1.203336937,       2.314516801
          0,           0,        2750,      -1.874270427,      0.4671116914,      0.8074437377,       4.030679429,       1.204443992,        2.32817851
          0,           0,        2751,      -1.721690897,      0.5555134589,      0.9697825418,       3.974797946,       1.205102907,       2.331374519
          0,           0,        2752,      -1.575576257,      0.6953246532,       1.125303398,       4.045985216,       1.205990325,       2.362447026
          0,           0,        2753,       -1.63007537,       0.658572742,        1.07793988,       4.103940585,       1.206887129,       2.265442509
          0,           0,        2754,      -1.762692591,      0.5495058692,      0.9404961754,       3.899528676,       1.206894637,       2.208275424
          0,           0,        2755,       -1.93493693,      0.4144951268,      0.7545980406,       3.782463925,       1.207150879,       2.181460475
          0,           0,        2756,      -2.102530883,       0.326974314,      0.5294710459,       3.591710978,       1.207400776,       2.161857741
          0,           0,        2757,       -2.09875641,      0.3276016511,      0.5396835821,       3.656057061,       1.207595628,       2.147444984
          0,           0,        2758,      -2.054118769,      0.3773462168,      0.6077003117,       3.961507479,        1.20793957,       2.134424828
          0,           0,        2759,      -2.021270203,      0.5054115911,      0.6712845195,       3.768187612,       1.208035206,       2.117324886
          0,           0,        2760,       -2.17858568,      0.2998781723,      0.4198508727,        3.68502137,        1.20827415,       2.106231755
          0,           0,        2761,      -2.140281808,      0.3158254715,       0.480306025,       3.683283578,       1.208554775,       2.100697566
          0,           0,        2762,      -2.018988462,      0.3678817677,       0.649825653,       3.973975753,        1.20891375,       2.098877817
          0,           0,        2763,      -2.018907581,      0.4032312689,      0.6560892456,       3.752598103,       1.209018417,       2.086408968
          0,           0,        2764,      -2.122903187,      0.3593175358,      0.5047939298,       3.672749172,       1.209287305,       2.090228444
          0,           0,        2765,      -2.245066293,      0.2737616419,       0.281498393,       3.565720968,       1.209639813,       2.088361715
          0,           0,        2766,      -2.122745342,      0.3326789428,      0.5132904807,        3.95306941,       1.210055602,       2.090773932
          0,           0,        2767,      -2.023754004,      0.4696618557,      0.6630397845,       3.779549417,       1.210318438,       2.114490336
          0,           0,        2768,      -1.979151478,      0.3960087355,      0.7021431446,       3.761301635,       1.210935365,       2.121219935
          0,           0,        2769,      -1.929639179,      0.4316135758,      0.7591906418,       3.997191601,       1.211717702,       2.133186482
          0,           0,        2770,      -1.885142201,      0.4593308845,      0.8082306784,         3.8653369,       1.212126832,       2.201444307
          0,           0,        2771,      -1.743123511,      0.5512696914,      0.9588856574,       3.909016592,       1.212999657,       2.214803462
          0,           0,        2772,      -1.671434852,      0.7301040374,       1.039210284,       4.098276298,       1.214125076,       2.217196466
          0,           0,        2773,      -1.557399727,         1.0214018,       1.185438322,       4.075926663,       1.214474852,       2.269822076
          0,           0,        2774,      -1.636651071,       0.846904285,       1.092346533,       3.996133307,       1.215077536,       2.320505974
          0,           0,        2775,      -1.589078037,      0.7992544336,       1.117722408,       4.142389291,       1.216510687,       2.409247713
          0,           0,        2776,       -1.59215104,      0.7352059569,       1.113423093,       4.059356334,       1.217601478,       2.378489205
          0,           0,        2777,      -1.595559642,      0.7661279217,       1.117995701,       4.039599752,       1.227571816,        2.32377755
          0,           0,        2778,      -1.468738968,       1.075498753,       1.276361683,       4.229338193,       1.241022529,       2.373096217
          0,           0,        2779,      -1.388021489,       1.128105557,       1.499757002,       4.242938119,       1.275744364,       2.532639054
          0,           0,        2780,      -1.456694988,       1.056519478,       1.365591677,       4.175893142,       1.227148294,       2.595096749
          0,           0,        2781,       -1.63743003,       0.868625982,       1.160591161,       4.095750711,       1.221737072,       2.491406991
          0,           0,        2782,      -1.672386201,      0.7638081215,       1.101621672,       3.980945815,       1.222225965,       2.408553027
          0,           0,        2783,      -1.736759457,      0.7096249982,       1.050245157,       3.917519599,       1.222211828,       2.392830424
          0,           0,        2784,      -1.743558665,      0.6630197551,       1.030113991,       3.890265744,       1.222200608,       2.385426942
          0,           0,        2785,      -1.841191097,      0.6062208146,      0.9408552442,       3.997772101,       1.222235126,       2.380845415
          0,           0,        2786,      -1.829801306,      0.5732634658,      0.9262731003,       3.886691783,       1.222652715,       2.380861005
          0,           0,        2787,      -1.874190052,      0.5375491919,      0.8509646321,       3.832372581,       1.222150956,       2.377683686
          0,           0,        2788,      -1.740212569,      0.5835776516,      0.9612758001,       4.056770502,       1.221999462,       2.374534848
          0,           0,        2789,      -1.648355087,      0.6447739917,       1.061580055,       4.006324122,       1.222340934,       2.371895722
          0,           0,        2790,      -1.630396202,      0.6687711983,       1.080625999,       4.027612497,       1.221776436,       2.417703541
          0,           0,        2791,      -1.635753152,      0.6708092339,       1.069873239,       4.156467022,       1.222428681,       2.419269063
          0,           0,        2792,      -1.763046835,      0.5674911634,      0.9402282759,       3.917887125,       1.222343399,       2.357701123
          0,           0,        2793,      -1.773985912,      0.5313768285,      0.9312622271,       3.880060332,       1.222312724,       2.346824271
          0,           0,        2794,      -1.912715265,       0.447561827,      0.7795318912,       3.992352545,       1.222267811,       2.353838623
          0,           0,        2795,      -1.892584392,      0.6446808505,      0.8131009014,        3.84045888,       1.222086945,       2.346064365
          0,           0,        2796,      -1.681684383,       1.008979791,       1.087601688,       3.964169159,       1.222039411,          2.357767
          0,           0,        2797,      -1.674646776,      0.7283740239,       1.035459731,        4.11867482,       1.221868097,       2.390931631
          0,           0,        2798,      -1.600394525,      0.7371709672,       1.106556998,        4.08977109,       1.221327489,       2.429231476
          0,           0,        2799,      -1.703838588,      0.6413903268,       1.001075632,       4.013847163,       1.221271651,       2.437197405
          0,           0,        2800,      -1.674148007,      0.6221507714,       1.014039235,       4.149117734,       1.221980353,       2.503632997
          0,           0,        2801,      -1.631022739,      0.7410496214,       1.073710373,        4.07659457,       1.224380206,       2.440425786
          0,           0,        2802,      -1.496667813,      0.8516226733,       1.238372368,       4.140717283,       1.225492053,       2.545876668
          0,           0,        2803,      -1.533635868,      0.9819128757,       1.212664322,       4.187191205,       1.224485037,       2.427906672
          0,           0,        2804,      -1.658999471,       1.013984553,       1.116574938,       4.006804483,       1.222507597,       2.356757331
          0,           0,        2805,      -1.833384489,      0.5554379783,      0.8666120575,       3.861168394,       1.222657457,       2.288181737
          0,           0,        2806,      -1.942816135,      0.4727922679,       0.749855231,       3.781607144,       1.222658262,       2.259164873
          0,           0,        2807,       -2.03407336,      0.3849714656,      0.6443109958,       3.979770879,       1.222619332,       2.230511562
          0,           0,        2808,      -2.065542666,      0.3591504481,      0.5953502416,       3.758590915,       1.222240802,       2.204839632
          0,           0,        2809,      -1.994504179,      0.3802269286,      0.6955607737,       3.757164358,       1.222038991,       2.184677672
          0,           0,        2810,       -1.95501652,      0.4177928356,      0.7329266135,       4.004931085,       1.221696365,       2.172766291
          0,           0,        2811,      -2.021382318,      0.3702766775,      0.6600701217,       3.798612214,       1.220642089,       2.170806169
          0,           0,        2812,      -1.814932005,      0.4974470689,      0.8905149214,       3.868998634,       1.219868442,       2.156486665
          0,           0,        2813,      -1.769255408,      0.5429257126,      0.9353481233,       4.056833431,        1.22020833,       2.181889227
          0,           0,        2814,      -1.885716613,       0.435382016,      0.7963704399,       3.836172399,         1.2197224,       2.118146156
          0,           0,        2815,      -1.919982391,      0.4121411993,      0.7632665121,       3.754395074,       1.219512159,       2.089755689
          0,           0,        2816,      -1.952548465,      0.3898015698,      0.7308515658,       3.970057532,        1.21924379,       2.064204381
          0,           0,        2817,       -1.99700614,      0.3590140018,      0.6806502428,       3.740481357,       1.218534617,       2.044079124
          0,           0,        2818,      -2.074455979,      0.3020056131,      0.5787471236,       3.711710975,       1.218172477,        2.07904747
          0,           0,        2819,      -1.999080953,      0.3550869621,      0.6677570563,       3.986945472,       1.217762554,       2.061841173
          0,           0,        2820,      -1.805486221,      0.5175040607,      0.8948613482,       3.873101089,        1.21667148,       2.046212511
          0,           0,        2821,      -1.730703395,       0.693045656,       0.982321352,       3.934243967,       1.216259931,       2.123087732
          0,           0,        2822,      -1.568218561,       1.021415821,       1.184651405,       4.131889521,       1.216054488,       2.158741279
          0,           0,        2823,      -1.575643514,      0.8433845118,       1.149137967,       4.070704366,       1.214925739,       2.282487732
          0,           0,        2824,        -1.6259955,      0.7406125977,       1.080701773,       4.010953296,       1.215065165,       2.159014194
          0,           0,        2825,      -1.711698594,      0.6514147679,       0.994890978,       4.084773866,       1.215632817,       1.996241114
          0,           0,        2826,      -1.827652465,      0.5782931076,      0.8740447255,        3.87847382,       1.215369381,       1.900768413
          0,           0,        2827,      -1.838447071,      0.5777000635,      0.8696322455,       3.837157654,       1.215365389,       1.880288421
          0,           0,        2828,      -1.897250364,      0.5097724332,      0.8016582547,       3.993960507,       1.215378462,       1.872747133
          0,           0,        2829,      -1.891956974,      0.5130673017,       0.814651915,       3.813243097,       1.215076496,       1.884376408
          0,           0,        2830,      -1.871443343,      0.5175265774,      0.8310449843,       3.816312346,       1.215050662,       1.882609999
          0,           0,        2831,      -1.927472625,      0.4636020293,      0.7646654082,       3.981790646,       1.215070406,       1.857062193
          0,           0,        2832,       -1.95170736,       0.426232874,      0.7285943363,       3.771100348,       1.214502648,       1.893091023
          0,           0,        2833,       -1.81934155,      0.5097617957,      0.8737389928,        3.85309731,       1.214305365,       1.943828701
          0,           0,        2834,      -1.600581322,      0.6801881261,       1.108972936,       4.122433222,       1.214239489,       1.997503684
          0,           0,        2835,      -1.570231399,      0.6756911832,       1.137163271,       4.083802484,        1.21309498,       2.175377291
          0,           0,        2836,      -1.654915108,      0.6477292788,       1.048702458,       4.040410724,       1.211967216,       2.228236921
          0,           0,        2837,      -1.561662083,      0.9599718229,       1.167781811,       4.205464519,       1.211521388,       2.256674138
          0,           0,        2838,      -1.500187433,       1.075619349,       1.252016595,        4.16660487,       1.212583941,       2.263057585
          0,           0,        2839,       -1.57472433,      0.8944594781,       1.152368131,       4.103285877,       1.213715156,       2.319521596
          0,           0,        2840,      -1.553843989,      0.8777734827,       1.170714104,       4.168634205,       1.214211966,         2.2344885
          0,           0,        2841,      -1.687132706,      0.7319701571,       1.029254603,       3.981829047,       1.211449421,       2.079525564
          0,           0,        2842,      -1.806381884,      0.6299554854,      0.9124260822,       3.883496453,       1.211672583,       2.009464892
          0,           0,        2843,       -1.85578703,      0.6032544916,      0.8681971504,       3.840146228,       1.211785877,        1.97926603
          0,           0,        2844,      -1.871853772,      0.5846009982,       0.853298959,       4.008476682,       1.211858363,       1.957194632
          0,           0,        2845,      -1.906376005,      0.5622815258,      0.8192266386,       3.826260218,       1.211781828,       1.937847743
          0,           0,        2846,      -1.941513739,      0.5405230869,       0.782697787,       3.805108182,       1.211835119,       1.921063572
          0,           0,        2847,      -1.963184994,       0.525032702,      0.7589228014,       3.919052877,       1.211891317,        1.90619498
          0,           0,        2848,      -1.983664693,      0.5105599927,      0.7354744352,       3.798328333,       1.211809344,       1.893022963
          0,           0,        2849,      -2.000629661,      0.4987294914,      0.7159846663,       3.767323378,       1.211806671,       1.882573672
          0,           0,        2850,      -1.993252569,      0.4974875127,      0.7243431244,       3.983146423,       1.211780318,       1.874145618
          0,           0,        2851,       -1.96684627,      0.5004388968,      0.7490801959,       3.807789234,       1.211509613,       1.863671448
          0,           0,        2852,      -1.973539048,         0.4919756,      0.7365305472,       3.758214325,       1.211398254,       1.860879109
          0,           0,        2853,      -1.986292717,      0.4806909131,      0.7127896358,       3.986948565,        1.21123932,       1.838734317
          0,           0,        2854,      -1.929019999,      0.5101924289,      0.7709948051,       3.837780722,       1.210550683,       1.812292892
          0,           0,        2855,      -1.988827629,       0.459897037,      0.6794300978,       3.758224645,       1.210088149,       1.808591907
          0,           0,        2856,      -1.813771619,      0.5508434386,      0.8638813906,       4.031709724,       1.210474939,       1.818353799
          0,           0,        2857,      -1.803211559,      0.5380801954,       0.884756017,       3.871222343,       1.210171399,       1.685588616
          0,           0,        2858,      -1.829348621,      0.5205721561,      0.8525425447,       3.841203013,         1.2101674,       1.664084557
          0,           0,        2859,      -2.098997811,      0.3790642486,      0.4987675473,       3.701506761,       1.210136514,       1.636917908
          0,           0,        2860,      -2.083231698,      0.3845754719,      0.5261846568,       3.694600434,       1.209927307,       1.623061021
          0,           0,        2861,      -2.052598232,      0.4052108701,      0.5742054979,       3.950300255,       1.209944397,       1.623174581
          0,           0,        2862,      -2.036261059,      0.4120520716,      0.5938650036,       3.700924056,       1.209724662,       1.634375091
          0,           0,        2863,      -2.031280128,      0.4130833151,      0.5948637908,       3.710032024,       1.209624021,       1.648406286
          0,           0,        2864,      -2.033315628,       0.411069123,       0.583472739,       3.951624551,       1.209496038,        1.65998816
          0,           0,        2865,      -2.041229889,      0.4073700925,      0.5599100358,       3.726089134,        1.20929723,       1.648454496
          0,           0,        2866,      -2.045795885,      0.4055185613,      0.5454071587,       3.694501713,       1.209241563,       1.636381366
          0,           0,        2867,       -2.04882891,       0.404942065,      0.5327856667,       3.695763087,       1.209144792,       1.642658768
          0,           0,        2868,      -2.051235192,       0.404860378,      0.5191503537,        3.95094949,       1.209025126,       1.625525212
          0,           0,        2869,      -2.053465048,      0.4048989142,      0.5026873149,       3.716265885,       1.208607034,       1.636968834
          0,           0,        2870,      -2.055583449,      0.4042763744,      0.4829039448,       3.684609822,       1.208419898,       1.616751618
          0,           0,        2871,      -2.046555987,      0.4055152489,      0.4864169488,       3.965679689,       1.208204012,       1.609584791
          0,           0,        2872,      -2.052014281,      0.4049081336,      0.4566310702,       3.740257592,       1.207455537,       1.594824105
          0,           0,        2873,      -2.050163695,      0.4045271922,      0.4442004289,       3.724145332,        1.20712161,       1.582114877
          0,           0,        2874,      -2.054284776,      0.4018843977,      0.4253756864,       3.985850814,       1.206808928,       1.645093019
          0,           0,        2875,      -2.018405005,      0.4333810563,      0.5138007279,       3.805060498,       1.205599856,       1.614667737
          0,           0,        2876,      -1.673263037,        1.00919127,       1.077927237,       3.934350386,       1.204837751,       1.740432028
          0,           0,        2877,      -1.644747062,      0.9100976924,       1.088747414,       4.111262334,       1.204448527,       1.890205375
          0,           0,        2878,      -1.529622643,      0.8413565611,       1.180003958,       4.104183852,        1.20412084,       2.082310625
          0,           0,        2879,      -1.593113596,      0.7640674358,       1.118033526,       4.030406962,        1.20295971,       1.922227121
          0,           0,        2880,      -1.595381909,       0.699102062,       1.110471295,       4.114295541,       1.202461352,       1.969685559
          0,           0,        2881,      -1.601907653,      0.6931007445,       1.105553568,       4.052573274,       1.202353653,        1.97987811
          0,           0,        2882,      -1.654182108,      0.6467534646,       1.048408296,       3.991714106,       1.199742848,       2.052717546
          0,           0,        2883,      -1.579393839,      0.6974451933,       1.143135161,        4.15737527,       1.199178202,       2.249002621
          0,           0,        2884,      -1.525629318,      0.8508020381,       1.297192281,        4.15386305,       1.200954249,       2.333620491
          0,           0,        2885,      -1.682072599,      0.6297914448,       1.052892105,       4.015803495,       1.199273286,       2.350608697
          0,           0,        2886,      -1.739383948,      0.5762059475,       1.010038346,       3.934273265,       1.198802355,       2.201162891
          0,           0,        2887,      -1.779827197,      0.5445629974,      0.9799283713,       4.017223455,       1.198728053,        2.12386459
          0,           0,        2888,      -1.798751782,      0.5271504915,      0.9648422647,        3.87270872,       1.198752511,       2.088184703
          0,           0,        2889,       -1.82781739,      0.5130592054,       0.940760748,       3.860670353,       1.198556932,       2.064617439
          0,           0,        2890,      -1.785296766,      0.5218118876,        0.96861671,       4.010772106,       1.198352857,       2.046478665
          0,           0,        2891,      -1.878293857,      0.4714147687,      0.8812629953,       3.840634433,       1.198257517,       2.037425167
          0,           0,        2892,      -1.897712969,      0.4490878147,      0.8435576867,       3.815479259,        1.19787416,       2.035251352
          0,           0,        2893,      -1.990921526,      0.3904918981,      0.7343535267,       3.983232143,       1.197519201,       2.033162437
          0,           0,        2894,      -1.967483139,      0.4718215417,      0.7367712911,         3.8113446,       1.197292377,       2.023233317
          0,           0,        2895,      -1.746255842,      0.8999016494,        1.00299866,       3.916077711,       1.196661469,       2.018215251
          0,           0,        2896,      -1.705921985,      0.7085500657,        1.00987765,        4.07538132,       1.196841929,       1.949266543
          0,           0,        2897,      -1.918025308,      0.4731669944,      0.7812036596,       3.806827936,       1.196517244,       1.904726571
          0,           0,        2898,      -1.925842307,       0.434521136,      0.7735464519,       3.974282705,       1.196206216,       1.933976874
          0,           0,        2899,      -1.901633538,      0.4382854474,      0.7953411445,       3.873744748,       1.195887456,       1.893209755
          0,           0,        2900,      -1.837732946,      0.4593871563,      0.8603519012,       3.901658259,       1.195375622,       1.887651774
          0,           0,        2901,      -1.671278884,      0.6097690303,       1.029442963,        4.12197562,        1.19487493,       1.945879433
          0,           0,        2902,      -1.628162177,      0.6272196202,        1.07558359,       4.068625596,       1.194151593,       2.077619334
          0,           0,        2903,      -1.640806638,      0.6055412096,       1.065688744,       4.044063257,       1.193605702,       2.101377974
          0,           0,        2904,      -1.724394223,      0.7745518301,       1.005927601,       4.123502043,       1.193931846,       2.153538813
          0,           0,        2905,       -1.52557353,       1.030299236,       1.227203389,       4.135630896,       1.194791102,       1.965559018
          0,           0,        2906,      -1.436948742,         1.0394486,       1.461980721,        4.17845738,       1.198564064,       2.329868437
          0,           0,        2907,      -1.520023442,       0.912484191,       1.245109614,       4.189032119,       1.196379922,       2.380153718
          0,           0,        2908,        -1.5659329,      0.8701253801,         1.1841881,       4.149607652,       1.196110773,       2.299315315
          0,           0,        2909,      -1.627066104,      0.8127607298,       1.117137329,       3.996498598,        1.19591321,       2.213404787
          0,           0,        2910,      -1.738427755,      0.7528870147,       1.010209693,       4.048889248,       1.196006921,       2.125867424
          0,           0,        2911,      -1.769642434,      0.7126263674,      0.9807653435,       3.909528916,       1.195717478,       2.048680877
          0,           0,        2912,      -1.870295217,      0.6492564836,       0.885352267,       3.820463051,       1.195766504,       2.008358073
          0,           0,        2913,      -1.916428181,      0.5929581556,      0.8416586603,       4.000211623,       1.195695147,       2.025915647
          0,           0,        2914,      -2.049529553,      0.5007352145,      0.7209164904,       3.764656752,       1.194739172,       2.072813713
          0,           0,        2915,      -2.006071948,      0.4807985105,      0.7395558974,       3.743373819,       1.194282182,       2.111981487
          0,           0,        2916,      -1.749136143,       0.608701471,      0.9744045445,       4.069236198,       1.193454766,       2.194216898
          0,           0,        2917,      -1.615061843,      0.6860471455,        1.09921832,       4.030856058,       1.191105716,       2.265468465
          0,           0,        2918,      -1.587128057,      0.7118339418,       1.123660937,       4.032342694,       1.189661851,       2.223479003
          0,           0,        2919,      -1.664847941,      0.6807636541,       1.042806596,       4.122041492,       1.188683484,         2.1345303
          0,           0,        2920,      -1.617986211,      0.7040880762,       1.078922338,       4.081181789,       1.186644978,       2.230377723
          0,           0,        2921,       -1.60085775,      0.7714196991,       1.107876358,       4.081453825,       1.192497636,       2.245584742
          0,           0,        2922,      -1.578095278,      0.9862382643,       1.166051496,       4.217671146,        1.20892398,       2.424798056
          0,           0,        2923,      -1.393045437,       1.203289698,       1.369545683,       4.251542574,       1.296335825,       2.357829824
          0,           0,        2924,       -1.32201013,       1.246252821,       1.557294412,       4.280670789,       1.305984977,       2.683958046
          0,           0,        2925,      -1.278238143,       1.310502013,       1.580467249,       4.366502619,       1.339839757,       3.005979097
          0,           0,        2926,      -1.310245081,       1.392099915,       1.498726956,        4.31654342,       1.370353711,        3.21673301
          0,           0,        2927,      -1.360497849,        1.51748609,        1.41520843,       4.250945464,       1.386722947,       3.235335209
          0,           0,        2928,      -1.346494952,        1.52969822,       1.392574242,       4.308325297,       1.395460413,       3.166239558
          0,           0,        2929,      -1.322573043,       1.544817717,       1.387192284,       4.297975374,       1.406717121,       3.083306981
          0,           0,        2930,      -1.301561919,       1.538635423,        1.42154299,       4.293163601,       1.395497152,       2.985850969
          0,           0,        2931,       -1.29927741,       1.548126522,       1.521118289,       4.338257635,       1.405091834,       3.029736844
          0,           0,        2932,      -1.241177925,       1.569281836,        1.58886718,        4.35307022,       1.407960004,        3.20513089
