"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0226,0.03029,1.0172,0.99995,1,13.216,8,13.216,0
1.0226,0.0301,1.0172,0.99995,1,13.232,8,13.232,0
1.0226,0.02991,1.0172,0.99995,1,13.248,8,13.248,0
1.0225,0.029719,1.0171,0.99996,1,13.264,8,13.264,0
1.0225,0.029529,1.0171,0.99996,1,13.28,8,13.28,0
1.0225,0.029339,1.0171,0.99996,1,13.296,8,13.296,0
1.0225,0.029149,1.0171,0.99996,1,13.312,8,13.312,0
1.0224,0.028958,1.0171,0.99997,1,13.328,8,13.328,0
1.0224,0.028768,1.0171,0.99997,1,13.344,8,13.344,0
1.0224,0.028578,1.0171,0.99997,1,13.36,8,13.36,0
1.0224,0.028388,1.017,0.99997,1,13.376,8,13.376,0
1.0224,0.028197,1.017,0.99998,1,13.392,8,13.392,0
1.0223,0.028007,1.017,0.99998,1,13.408,8,13.408,0
1.0223,0.027817,1.017,0.99998,1,13.424,8,13.424,0
1.0223,0.027627,1.017,0.99998,1,13.44,8,13.44,0
1.0223,0.027436,1.017,0.99999,1,13.456,8,13.456,0
1.0222,0.027246,1.017,0.99999,1,13.472,8,13.472,0
1.0222,0.027056,1.0169,0.99999,1,13.488,8,13.488,0
1.0222,0.026883,1.0169,0.99999,1,13.504,8,13.504,0
1.0222,0.026724,1.0169,1,1,13.52,8,13.52,0
1.0221,0.026564,1.0169,1,1,13.536,8,13.536,0
1.0221,0.026405,1.0169,1,1,13.552,8,13.552,0
1.0221,0.026246,1.0169,1,1,13.568,8,13.568,0
1.0221,0.026086,1.0169,1,1,13.584,8,13.584,0
1.0221,0.025927,1.0168,1,1,13.6,8,13.6,0
1.022,0.025767,1.0168,1,1,13.616,8,13.616,0
1.022,0.025608,1.0168,1,1,13.632,8,13.632,0
1.022,0.025448,1.0168,1,1,13.648,8,13.648,0
1.022,0.025289,1.0168,1,1,13.664,8,13.664,0
1.0219,0.025129,1.0168,1,1,13.68,8,13.68,0
1.0219,0.02497,1.0168,1,1,13.696,8,13.696,0
1.0219,0.024811,1.0167,1,1,13.712,8,13.712,0
1.0219,0.024651,1.0167,1,1,13.728,8,13.728,0
1.0218,0.024492,1.0167,1,1,13.744,8,13.744,0
1.0218,0.024332,1.0167,1,1,13.76,8,13.76,0
1.0218,0.024173,1.0167,1,1,13.776,8,13.776,0
1.0218,0.024013,1.0167,1,1,13.792,8,13.792,0
1.0217,0.023854,1.0167,1,1,13.808,8,13.808,0
1.0217,0.023694,1.0167,1,1,13.824,8,13.824,0
1.0217,0.023535,1.0166,1.0001,1,13.84,8,13.84,0
1.0217,0.023376,1.0166,1.0001,1,13.856,8,13.856,0
1.0217,0.023222,1.0166,1.0001,1,13.872,8,13.872,0
1.0216,0.023074,1.0166,1.0001,1,13.888,8,13.888,0
1.0216,0.022927,1.0166,1.0001,1,13.904,8,13.904,0
1.0216,0.022779,1.0166,1.0001,1,13.92,8,13.92,0
1.0216,0.022631,1.0165,1.0001,1,13.936,8,13.936,0
1.0215,0.022486,1.0165,1.0001,1,13.952,8,13.952,0
1.0215,0.022366,1.0165,1.0001,1,13.968,8,13.968,0
1.0215,0.022247,1.0165,1.0001,1,13.984,8,13.984,0
1.0215,0.022128,1.0165,1.0001,1,14,8,14,0
1.0214,0.022009,1.0165,1.0001,1,14.016,8,14.016,0
1.0214,0.021889,1.0165,1.0001,1,14.032,8,14.032,0
1.0214,0.02177,1.0165,1.0001,1,14.048,8,14.048,0
1.0214,0.021649,1.0164,1.0001,1,14.064,8,14.064,0
1.0213,0.021523,1.0164,1.0001,1,14.08,8,14.08,0
1.0213,0.021397,1.0164,1.0001,1,14.096,8,14.096,0
1.0213,0.021272,1.0164,1.0001,1,14.112,8,14.112,0
1.0213,0.021146,1.0164,1.0001,1,14.128,8,14.128,0
1.0213,0.02102,1.0164,1.0001,1,14.144,8,14.144,0
1.0212,0.020894,1.0164,1.0001,1,14.16,8,14.16,0
1.0212,0.020768,1.0163,1.0001,1,14.176,8,14.176,0
1.0212,0.020642,1.0163,1.0001,1,14.192,8,14.192,0
1.0212,0.020516,1.0163,1.0001,1,14.208,8,14.208,0
1.0211,0.02039,1.0163,1.0001,1,14.224,8,14.224,0
1.0211,0.020264,1.0163,1.0001,1,14.24,8,14.24,0
1.0211,0.020138,1.0163,1.0001,1,14.256,8,14.256,0
1.0211,0.020012,1.0163,1.0001,1,14.272,8,14.272,0
1.021,0.019886,1.0162,1.0001,1,14.288,8,14.288,0
1.021,0.01976,1.0162,1.0001,1,14.304,8,14.304,0
1.021,0.019634,1.0162,1.0001,1,14.32,8,14.32,0
1.021,0.019508,1.0162,1.0001,1,14.336,8,14.336,0
1.021,0.019382,1.0162,1.0001,1,14.352,8,14.352,0
1.0209,0.019256,1.0162,1.0001,1,14.368,8,14.368,0
1.0209,0.01913,1.0162,1.0001,1,14.384,8,14.384,0
1.0209,0.019004,1.0161,1.0001,1,14.4,8,14.4,0
1.0209,0.018891,1.0161,1.0001,1,14.416,8,14.416,0
1.0208,0.018792,1.0161,1.0001,1,14.432,8,14.432,0
1.0208,0.018693,1.0161,1.0001,1,14.448,8,14.448,0
1.0208,0.018595,1.0161,1.0001,1,14.464,8,14.464,0
1.0208,0.018496,1.0161,1.0002,1,14.48,8,14.48,0
1.0208,0.018397,1.0161,1.0002,1,14.496,8,14.496,0
1.0207,0.018298,1.0161,1.0002,1,14.512,8,14.512,0
1.0207,0.0182,1.016,1.0002,1,14.528,8,14.528,0
1.0207,0.018101,1.016,1.0002,1,14.544,8,14.544,0
1.0207,0.018002,1.016,1.0002,1,14.56,8,14.56,0
1.0207,0.017903,1.016,1.0002,1,14.576,8,14.576,0
1.0206,0.017805,1.016,1.0002,1,14.592,8,14.592,0
1.0206,0.017706,1.016,1.0002,1,14.608,8,14.608,0
1.0206,0.017607,1.016,1.0002,1,14.624,8,14.624,0
1.0206,0.017509,1.016,1.0002,1,14.64,8,14.64,0
1.0206,0.01741,1.016,1.0002,1,14.656,8,14.656,0
1.0205,0.017311,1.0159,1.0002,1,14.672,8,14.672,0
1.0205,0.017212,1.0159,1.0002,1,14.688,8,14.688,0
1.0205,0.017115,1.0159,1.0002,1,14.704,8,14.704,0
1.0205,0.017023,1.0159,1.0002,1,14.72,8,14.72,0
1.0205,0.016931,1.0159,1.0002,1,14.736,8,14.736,0
1.0204,0.016838,1.0159,1.0002,1,14.752,8,14.752,0
1.0204,0.016746,1.0159,1.0002,1,14.768,8,14.768,0
1.0204,0.016654,1.0158,1.0002,1,14.784,8,14.784,0
1.0204,0.016562,1.0158,1.0002,1,14.8,8,14.8,0
1.0203,0.01647,1.0158,1.0002,1,14.816,8,14.816,0
1.0203,0.016377,1.0158,1.0002,1,14.832,8,14.832,0
1.0203,0.016285,1.0158,1.0002,1,14.848,8,14.848,0
1.0203,0.016193,1.0158,1.0002,1,14.864,8,14.864,0
1.0203,0.016114,1.0158,1.0002,1,14.88,8,14.88,0
1.0202,0.01604,1.0158,1.0002,1,14.896,8,14.896,0
1.0202,0.015966,1.0157,1.0002,1,14.912,8,14.912,0
1.0202,0.015892,1.0157,1.0002,1,14.928,8,14.928,0
1.0202,0.015818,1.0157,1.0002,1,14.944,8,14.944,0
1.0202,0.015744,1.0157,1.0002,1,14.96,8,14.96,0
1.0201,0.01567,1.0157,1.0002,1,14.976,8,14.976,0
1.0201,0.015596,1.0157,1.0002,1,14.992,8,14.992,0
1.0201,0.015522,1.0157,1.0002,1,15.008,8,15.008,0
1.0201,0.015448,1.0157,1.0002,1,15.024,8,15.024,0
1.0201,0.015374,1.0156,1.0002,1,15.04,8,15.04,0
1.0201,0.0153,1.0156,1.0002,1,15.056,8,15.056,0
1.02,0.015222,1.0156,1.0002,1,15.072,8,15.072,0
1.02,0.015143,1.0156,1.0002,1,15.088,8,15.088,0
1.02,0.015064,1.0156,1.0002,1,15.104,8,15.104,0
1.02,0.014985,1.0156,1.0002,1,15.12,8,15.12,0
1.02,0.014906,1.0156,1.0002,1,15.136,8,15.136,0
1.0199,0.014827,1.0156,1.0002,1,15.152,8,15.152,0
1.0199,0.014748,1.0156,1.0002,1,15.168,8,15.168,0
1.0199,0.014669,1.0155,1.0002,1,15.184,8,15.184,0
1.0199,0.01459,1.0155,1.0002,1,15.2,8,15.2,0
1.0199,0.014511,1.0155,1.0002,1,15.216,8,15.216,0
1.0198,0.014432,1.0155,1.0002,1,15.232,8,15.232,0
1.0198,0.014353,1.0155,1.0002,1,15.248,8,15.248,0
1.0198,0.014274,1.0155,1.0002,1,15.264,8,15.264,0
1.0198,0.014195,1.0155,1.0003,1,15.28,8,15.28,0
1.0198,0.014116,1.0155,1.0003,1,15.296,8,15.296,0
1.0197,0.014037,1.0154,1.0003,1,15.312,8,15.312,0
1.0197,0.013958,1.0154,1.0003,1,15.328,8,15.328,0
1.0197,0.013891,1.0154,1.0003,1,15.344,8,15.344,0
1.0197,0.013823,1.0154,1.0003,1,15.36,8,15.36,0
1.0197,0.013755,1.0154,1.0003,1,15.376,8,15.376,0
1.0197,0.013688,1.0154,1.0003,1,15.392,8,15.392,0
1.0197,0.01362,1.0154,1.0003,1,15.408,8,15.408,0
1.0196,0.013552,1.0154,1.0003,1,15.424,8,15.424,0
1.0196,0.013485,1.0154,1.0003,1,15.44,8,15.44,0
1.0196,0.013417,1.0154,1.0003,1,15.456,8,15.456,0
1.0196,0.013349,1.0153,1.0003,1,15.472,8,15.472,0
1.0196,0.013282,1.0153,1.0003,1,15.488,8,15.488,0
1.0196,0.013214,1.0153,1.0003,1,15.504,8,15.504,0
1.0195,0.013146,1.0153,1.0003,1,15.52,8,15.52,0
1.0195,0.013079,1.0153,1.0003,1,15.536,8,15.536,0
1.0195,0.013011,1.0153,1.0003,1,15.552,8,15.552,0
1.0195,0.012943,1.0153,1.0003,1,15.568,8,15.568,0
1.0195,0.012878,1.0153,1.0003,1,15.584,8,15.584,0
1.0195,0.012813,1.0153,1.0003,1,15.6,8,15.6,0
1.0195,0.012747,1.0153,1.0003,1,15.616,8,15.616,0
1.0194,0.012682,1.0153,1.0003,1,15.632,8,15.632,0
1.0194,0.012617,1.0152,1.0003,1,15.648,8,15.648,0
1.0194,0.012552,1.0152,1.0003,1,15.664,8,15.664,0
1.0194,0.012486,1.0152,1.0003,1,15.68,8,15.68,0
1.0194,0.012421,1.0152,1.0003,1,15.696,8,15.696,0
1.0194,0.012356,1.0152,1.0003,1,15.712,8,15.712,0
1.0193,0.012291,1.0152,1.0003,1,15.728,8,15.728,0
1.0193,0.012225,1.0152,1.0003,1,15.744,8,15.744,0
1.0193,0.01216,1.0152,1.0003,1,15.76,8,15.76,0
1.0193,0.012095,1.0152,1.0003,1,15.776,8,15.776,0
1.0193,0.012029,1.0151,1.0003,1,15.792,8,15.792,0
1.0192,0.011961,1.0151,1.0003,1,15.808,8,15.808,0
1.0192,0.011893,1.0151,1.0003,1,15.824,8,15.824,0
1.0192,0.011825,1.0151,1.0003,1,15.84,8,15.84,0
1.0192,0.011757,1.0151,1.0003,1,15.856,8,15.856,0
1.0192,0.011689,1.0151,1.0003,1,15.872,8,15.872,0
1.0191,0.011621,1.0151,1.0003,1,15.888,8,15.888,0
1.0191,0.011553,1.015,1.0003,1,15.904,8,15.904,0
1.0191,0.011485,1.015,1.0003,1,15.92,8,15.92,0
1.0191,0.011417,1.015,1.0003,1,15.936,8,15.936,0
1.0191,0.011349,1.015,1.0003,1,15.952,8,15.952,0
1.019,0.011281,1.015,1.0003,1,15.968,8,15.968,0
1.019,0.011213,1.015,1.0003,1,15.984,8,15.984,0
1.019,0.011145,1.015,1.0003,1,16,8,16,0
