"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2385,      -1.532731682,       1.187286689,      0.7200457461,       3.861458981,       2.097451632,       2.495451511
          0,           0,        2386,      -1.531964749,        1.18592817,      0.7200742512,       3.862893578,       2.097460602,       2.495342694
          0,           0,        2387,      -1.531893263,       1.184979296,      0.7200967765,       3.862603911,       2.097467519,       2.495239208
          0,           0,        2388,      -1.530862932,       1.191209797,       0.720117479,       3.864488105,       2.097477862,        2.49513886
          0,           0,        2389,      -1.531429467,       1.187910745,      0.7201446683,       3.863682008,        2.09748432,       2.495042541
          0,           0,        2390,      -1.531699446,       1.184683174,      0.7201478978,       3.863036103,       2.097490529,       2.494949195
          0,           0,        2391,      -1.530075601,       1.190860438,      0.7201865544,       3.865834853,       2.097499501,       2.494864288
          0,           0,        2392,      -1.530185343,       1.188451977,      0.7201850622,       3.865428711,       2.097509225,        2.49479692
          0,           0,        2393,      -1.530698782,       1.189131162,      0.7202014311,       3.864342214,       2.097518214,       2.494784028
          0,           0,        2394,      -1.530303688,       1.190860604,      0.7202050789,       3.865124717,       2.097527972,       2.494906306
          0,           0,        2395,      -1.531351474,       1.186734152,      0.7202296078,       3.863398076,       2.097534113,       2.495105924
          0,           0,        2396,       -1.53161668,       1.184416236,      0.7202333031,       3.862753283,       2.097542366,       2.495286876
          0,           0,        2397,      -1.531063116,       1.185114543,      0.7202603573,       3.863618247,       2.097550662,       2.495431831
          0,           0,        2398,      -1.530321264,       1.189132002,      0.7202658855,       3.865144467,       2.097558941,       2.495526919
          0,           0,        2399,      -1.530948798,        1.18856409,      0.7202961776,       3.863536298,        2.09756335,       2.495591649
          0,           0,        2400,       -1.53109412,       1.188985951,      0.7203234976,        3.86321978,       2.097568955,       2.495648836
          0,           0,        2401,       -1.53098348,         1.1889305,      0.7203607807,       3.863050269,       2.097578583,       2.495689346
          0,           0,        2402,      -1.530017995,       1.195096238,       0.720368714,       3.865061528,       2.097585892,       2.495703159
          0,           0,        2403,      -1.530533546,       1.191439761,      0.7203916998,       3.864229982,       2.097593856,       2.495698072
          0,           0,        2404,      -1.530075306,       1.192070367,      0.7203981027,       3.865229221,       2.097603234,       2.495681623
          0,           0,        2405,      -1.530398715,       1.186479251,      0.7204144492,       3.864313648,       2.097610348,       2.495653968
          0,           0,        2406,      -1.530876117,       1.183433231,      0.7204180763,         3.8632461,       2.097619157,       2.495615674
          0,           0,        2407,       -1.53150257,       1.179709164,      0.7204392929,       3.861742357,       2.097625549,       2.495570448
          0,           0,        2408,        -1.5300472,       1.190311335,      0.7204456422,       3.864612588,       2.097634657,       2.495519415
          0,           0,        2409,      -1.530990458,       1.187511244,      0.7204610467,       3.862433444,       2.097642344,       2.495459607
          0,           0,        2410,      -1.531683325,       1.183442254,      0.7204740499,       3.861126496,       2.097646512,       2.495384386
          0,           0,        2411,      -1.531096183,        1.18472435,      0.7205154007,       3.862434759,        2.09765067,       2.495305544
          0,           0,        2412,      -1.529464193,       1.194796224,      0.7205441759,       3.865812208,       2.097657274,       2.495224187
          0,           0,        2413,      -1.529868335,       1.191617429,      0.7205690796,       3.864827614,       2.097662496,       2.495147846
          0,           0,        2414,      -1.531126561,       1.186182226,      0.7205735741,       3.862346355,       2.097671124,       2.495062355
          0,           0,        2415,      -1.529802145,       1.197140727,      0.7206025737,       3.864621467,        2.09768153,       2.494969628
          0,           0,        2416,      -1.530184016,        1.18391549,       0.720600782,       3.863885846,       2.097689648,       2.494879159
          0,           0,        2417,      -1.529708004,       1.188400337,      0.7206205762,       3.864389586,       2.097695352,       2.494788617
          0,           0,        2418,      -1.529404625,       1.192937011,      0.7206335031,       3.865019284,       2.097702902,       2.494698146
          0,           0,        2419,       -1.53021167,       1.187455733,      0.7206553791,       3.863658211,       2.097712266,       2.494603682
          0,           0,        2420,      -1.530253674,        1.18562708,      0.7206546546,        3.86345817,       2.097721877,       2.494505232
          0,           0,        2421,      -1.530690235,       1.186578828,      0.7206798671,       3.862749963,       2.097726847,       2.494402431
          0,           0,        2422,      -1.530316504,       1.187172932,      0.7206976413,       3.863300416,       2.097730602,       2.494299363
          0,           0,        2423,      -1.530305164,       1.187585551,        0.72074678,       3.863426583,       2.097732787,       2.494191305
          0,           0,        2424,      -1.530831322,       1.189255005,      0.7207843097,       3.862543532,       2.097733936,       2.494080851
          0,           0,        2425,      -1.529234029,        1.19521564,      0.7208423548,       3.865609334,       2.097737772,        2.49397651
          0,           0,        2426,      -1.528480308,       1.194319148,      0.7208466264,       3.866283449,       2.097743652,       2.493872551
          0,           0,        2427,      -1.529218817,       1.190190794,      0.7208676596,       3.864675408,       2.097747879,       2.493776019
          0,           0,        2428,      -1.528500615,       1.194501945,        0.72088628,       3.866105682,       2.097753911,       2.493679297
          0,           0,        2429,      -1.529584445,       1.194494384,      0.7209113048,       3.864087883,       2.097757236,       2.493567094
          0,           0,        2430,      -1.530759827,       1.188532257,      0.7209248259,       3.861300252,       2.097758472,        2.49345111
          0,           0,        2431,       -1.53238968,       1.181235832,      0.7209828982,       3.857956396,       2.097757167,        2.49335041
          0,           0,        2432,      -1.532944157,       1.178482301,       0.721043089,       3.856843822,       2.097758161,       2.493233094
          0,           0,        2433,      -1.530262395,        1.19023966,      0.7211167448,       3.862217117,       2.097761056,       2.493110865
          0,           0,        2434,      -1.529664696,       1.201399467,      0.7211306807,       3.863317065,       2.097761752,       2.492983302
          0,           0,        2435,      -1.531017629,       1.196468671,      0.7211768139,       3.860495971,       2.097758505,       2.492848866
          0,           0,        2436,      -1.529842144,       1.197252987,      0.7212212323,       3.862796295,       2.097758098,       2.492714148
          0,           0,        2437,      -1.529922992,        1.19177912,      0.7212466983,       3.862468444,       2.097759103,       2.492572586
          0,           0,        2438,      -1.529720652,       1.191391919,      0.7212446383,       3.862824267,       2.097765059,       2.492423412
          0,           0,        2439,       -1.52959653,       1.187649841,      0.7212371639,       3.862939051,       2.097767313,        2.49227009
          0,           0,        2440,      -1.529027461,       1.189677212,      0.7212434394,       3.864087623,       2.097772698,       2.492116347
          0,           0,        2441,      -1.528965533,       1.188332995,      0.7212406342,       3.864363204,       2.097776766,        2.49196307
          0,           0,        2442,      -1.529032491,       1.185337608,      0.7212321929,       3.864057327,       2.097782166,       2.491802678
          0,           0,        2443,      -1.528865778,        1.18864675,       0.721242438,       3.864736029,       2.097786574,       2.491643936
          0,           0,        2444,      -1.529476318,       1.188574022,       0.721242679,       3.863644156,       2.097790633,        2.49148637
          0,           0,        2445,      -1.528347966,       1.192834864,      0.7212676664,       3.865740758,       2.097796024,       2.491329262
          0,           0,        2446,      -1.528416273,       1.189271612,      0.7212641245,        3.86454894,       2.097799453,       2.491173417
          0,           0,        2447,      -1.526486714,       1.195220716,      0.7212914821,        3.86828484,        2.09780625,       2.491019098
          0,           0,        2448,      -1.526439942,       1.193872402,      0.7212900976,       3.868520397,       2.097812463,       2.490865157
          0,           0,        2449,      -1.527505057,       1.189070774,      0.7213100024,       3.866604002,       2.097817658,       2.490714104
          0,           0,        2450,      -1.528029984,       1.188540308,      0.7213163972,       3.865151937,       2.097820424,       2.490568191
          0,           0,        2451,       -1.52886094,       1.190058756,      0.7213491515,       3.863508413,       2.097819985,       2.490437595
          0,           0,        2452,      -1.529675617,       1.191777327,       0.721380054,       3.861860926,       2.097817125,       2.490313708
          0,           0,        2453,      -1.530286793,       1.186848493,      0.7214398815,       3.860656018,       2.097813094,       2.490173918
          0,           0,        2454,      -1.528967292,       1.189456495,      0.7214912971,       3.862757592,       2.097815221,       2.490029426
          0,           0,        2455,      -1.527918435,       1.199191975,      0.7215246694,       3.864910116,       2.097815466,       2.489883177
          0,           0,        2456,      -1.527949381,         1.1986701,      0.7215367986,       3.864949513,       2.097816194,       2.489735647
          0,           0,        2457,      -1.527930802,       1.198476495,      0.7215664215,       3.864962122,       2.097818243,       2.489586623
          0,           0,        2458,      -1.527810183,        1.19677338,      0.7215732675,       3.864934844,       2.097819289,       2.489436743
          0,           0,        2459,      -1.527470426,       1.192843672,      0.7216097322,       3.865377004,       2.097823697,       2.489287003
          0,           0,        2460,      -1.528121765,         1.1881073,      0.7216287051,       3.863826606,       2.097827195,       2.489138275
          0,           0,        2461,      -1.527970168,       1.188568333,      0.7216482805,       3.864155163,        2.09782839,       2.488991676
          0,           0,        2462,      -1.527449843,        1.18898236,      0.7216798946,       3.865356817,       2.097829509,       2.488842233
          0,           0,        2463,      -1.527358926,       1.188145509,      0.7216900106,       3.865788086,        2.09783145,       2.488685176
          0,           0,        2464,       -1.52684106,       1.190381251,      0.7217399251,       3.866984617,       2.097834396,       2.488528003
          0,           0,        2465,      -1.525441406,       1.196317969,      0.7217921921,       3.869735776,       2.097839606,       2.488387092
          0,           0,        2466,      -1.525455527,       1.195144996,      0.7218424151,       3.869496605,       2.097844802,       2.488252406
          0,           0,        2467,      -1.526067937,       1.192208989,      0.7219387937,       3.868069672,       2.097850057,       2.488107482
          0,           0,        2468,      -1.525765369,       1.192941317,      0.7218895179,       3.868405573,       2.097854817,       2.487963126
          0,           0,        2469,      -1.526510277,       1.191529248,      0.7218069967,       3.866857032,       2.097857195,       2.487818438
          0,           0,        2470,      -1.526301104,       1.192770485,      0.7217807367,       3.867237304,       2.097860029,       2.487671406
          0,           0,        2471,      -1.525468034,       1.194119531,      0.7218068685,        3.86851381,       2.097864529,       2.487516743
          0,           0,        2472,       -1.52533612,       1.194095783,      0.7218191967,       3.868436678,       2.097869312,       2.487345617
          0,           0,        2473,      -1.525179178,       1.195224021,      0.7218604477,       3.868660569,       2.097874138,       2.487122589
          0,           0,        2474,      -1.525437008,       1.193029841,      0.7218365393,       3.868264998,       2.097878514,        2.48676563
          0,           0,        2475,      -1.526621753,       1.189656726,      0.7218621491,       3.865805229,       2.097880222,       2.486367561
          0,           0,        2476,      -1.525941376,       1.190438262,      0.7218747789,       3.867200397,       2.097884295,       2.486002704
          0,           0,        2477,      -1.525181811,        1.19369268,      0.7219213582,       3.868715733,        2.09788856,       2.485657462
          0,           0,        2478,      -1.525437695,       1.192016941,       0.721939483,       3.868098751,       2.097893395,       2.485323904
          0,           0,        2479,      -1.525756849,        1.19015365,      0.7219954851,       3.867784545,        2.09789615,       2.485006242
          0,           0,        2480,      -1.526641404,       1.189972971,      0.7219824664,       3.866210309,       2.097897123,        2.48470678
          0,           0,        2481,      -1.527424002,       1.189628602,        0.72199919,        3.86420087,       2.097894425,       2.484421129
          0,           0,        2482,        -1.5280235,       1.189284908,      0.7220049007,       3.862566652,       2.097891115,       2.484146645
          0,           0,        2483,      -1.525464062,       1.191270823,      0.7220333422,       3.867787205,       2.097894681,       2.483884529
          0,           0,        2484,      -1.525390132,       1.195696712,       0.722050714,       3.867974704,       2.097895673,       2.483636514
          0,           0,        2485,      -1.526892165,       1.192048215,      0.7220805292,       3.865022466,       2.097893266,       2.483404574
          0,           0,        2486,      -1.527740204,       1.192656573,      0.7220999415,       3.863462684,       2.097888207,       2.483191993
          0,           0,        2487,      -1.528446875,       1.191260376,      0.7221471125,       3.861117174,       2.097881317,       2.483001338
          0,           0,        2488,      -1.526714549,       1.193640175,      0.7221762567,       3.864589094,       2.097879299,       2.482812673
          0,           0,        2489,       -1.52599302,       1.200173548,      0.7222136079,       3.866410414,       2.097876341,       2.482621979
          0,           0,        2490,      -1.525698043,       1.199377689,      0.7222109955,        3.86686288,       2.097876192,        2.48242922
          0,           0,        2491,      -1.526016601,       1.196457844,       0.722235997,       3.866179047,       2.097876943,       2.482242115
          0,           0,        2492,      -1.525049973,       1.198709326,      0.7222347157,       3.867888148,       2.097877435,       2.482060134
          0,           0,        2493,       -1.52458393,       1.195476559,      0.7222654085,       3.868189147,       2.097878274,       2.481881331
          0,           0,        2494,      -1.525877373,       1.190920064,      0.7222703834,        3.86566595,       2.097878626,       2.481707464
          0,           0,        2495,      -1.526506164,       1.189504992,       0.722300196,       3.864738985,       2.097877826,        2.48153842
          0,           0,        2496,      -1.525642093,       1.188370777,      0.7223156655,        3.86634866,       2.097878871,       2.481376394
          0,           0,        2497,      -1.525578729,       1.193860168,      0.7223455016,       3.866554752,       2.097878251,       2.481217209
          0,           0,        2498,      -1.526700879,       1.190079455,      0.7223571585,       3.864276088,       2.097873971,         2.4810549
          0,           0,        2499,      -1.526893996,       1.190685165,      0.7223953972,       3.863090363,       2.097868194,       2.480889922
          0,           0,        2500,      -1.526527391,       1.196850022,      0.7224192245,       3.863917541,       2.097862371,        2.48073136
          0,           0,        2501,      -1.525888862,       1.195051225,      0.7224578493,       3.865509093,       2.097858541,        2.48059483
          0,           0,        2502,      -1.525338136,       1.199382719,      0.7224715787,       3.866503826,       2.097856128,       2.480565548
          0,           0,        2503,      -1.525466604,       1.197684524,      0.7225027387,       3.866305969,       2.097852779,       2.480669834
          0,           0,        2504,       -1.52504951,       1.195642344,      0.7225194869,       3.866959135,         2.0978516,       2.480814024
          0,           0,        2505,      -1.524050897,       1.196153508,      0.7225531273,       3.868227251,       2.097851435,        2.48089424
          0,           0,        2506,      -1.523631839,       1.196444387,      0.7225613232,         3.8691525,       2.097852424,       2.480929187
          0,           0,        2507,      -1.523996594,       1.193879396,      0.7225937253,       3.868717466,       2.097852369,        2.48093942
          0,           0,        2508,      -1.524106711,       1.192872266,      0.7226067478,         3.8683882,       2.097852112,       2.480927725
          0,           0,        2509,       -1.52454733,       1.194742371,      0.7226394814,       3.867572837,       2.097849245,        2.48089953
          0,           0,        2510,       -1.52566033,       1.192557821,      0.7226472552,       3.865209962,       2.097843255,       2.480856969
          0,           0,        2511,      -1.526538184,       1.191487785,      0.7226677757,       3.862708463,       2.097834904,       2.480805878
          0,           0,        2512,      -1.526309462,       1.185627318,      0.7226773487,       3.863239815,       2.097829365,       2.480747809
          0,           0,        2513,      -1.523961599,       1.198949658,      0.7227160044,       3.868312015,       2.097826804,       2.480674064
          0,           0,        2514,      -1.524772326,       1.197529146,      0.7227317646,       3.866603203,       2.097821795,       2.480586293
          0,           0,        2515,      -1.526195931,       1.190415367,      0.7227609283,       3.863801567,       2.097814995,       2.480482797
          0,           0,        2516,      -1.525931522,        1.19692185,      0.7227762773,       3.864214428,       2.097807373,       2.480372374
          0,           0,        2517,       -1.52524492,       1.198864858,      0.7228142009,       3.864879167,       2.097799508,       2.480258417
          0,           0,        2518,      -1.524508339,       1.195436592,      0.7228335851,        3.86641163,       2.097797322,       2.480150303
          0,           0,        2519,      -1.524671354,       1.195785769,      0.7228607599,       3.866376544,        2.09779319,        2.48004422
          0,           0,        2520,      -1.523918625,       1.199051146,      0.7228767894,       3.867819226,        2.09778993,       2.479928095
          0,           0,        2521,      -1.522785277,       1.198721821,      0.7229138158,       3.870140517,       2.097787178,       2.479802101
          0,           0,        2522,      -1.523069335,       1.197667845,        0.72292444,        3.86932394,       2.097786714,       2.479670491
          0,           0,        2523,      -1.523448879,       1.195020798,      0.7229556355,       3.867891076,       2.097785525,       2.479533473
          0,           0,        2524,       -1.52322331,       1.194535493,      0.7229681238,       3.868425005,       2.097784526,       2.479392084
          0,           0,        2525,      -1.523825495,       1.192291466,      0.7230046265,        3.86752723,       2.097782565,       2.479246638
          0,           0,        2526,      -1.525105427,          1.190718,      0.7230147966,       3.864871645,       2.097774956,        2.47910454
          0,           0,        2527,       -1.52511965,       1.188526682,       0.723025888,        3.86490092,       2.097767927,       2.478959045
          0,           0,        2528,      -1.525165646,       1.186800515,      0.7230299857,       3.864539473,       2.097764101,       2.478806286
          0,           0,        2529,      -1.524629103,       1.189413396,      0.7230556228,       3.864972652,       2.097759517,       2.478643672
          0,           0,        2530,      -1.524077243,       1.191034226,      0.7230692211,       3.866210075,       2.097756103,       2.478472471
          0,           0,        2531,      -1.524623897,       1.191958456,      0.7231038108,       3.865402394,       2.097750204,       2.478297263
          0,           0,        2532,      -1.523862263,       1.201483829,      0.7231171931,       3.866857088,       2.097747962,       2.478118652
          0,           0,        2533,      -1.524555487,       1.193081628,      0.7231528114,       3.865484753,       2.097745437,       2.477937976
          0,           0,        2534,      -1.526097502,       1.178761218,      0.7231587952,       3.862059738,       2.097740667,       2.477756843
          0,           0,        2535,      -1.524793284,       1.186063037,      0.7231964214,       3.864082344,        2.09773792,       2.477574409
          0,           0,        2536,      -1.523976933,       1.190587149,      0.7232119283,       3.865879577,       2.097735682,       2.477391611
          0,           0,        2537,      -1.523658058,       1.192534169,      0.7232509743,       3.866760079,        2.09773575,       2.477207406
          0,           0,        2538,      -1.523007432,       1.197254045,      0.7232715355,        3.86804204,       2.097734879,        2.47702302
          0,           0,        2539,        -1.5228491,       1.197609565,      0.7233125556,       3.868401296,       2.097731321,        2.47683687
          0,           0,        2540,      -1.522777614,       1.196597955,      0.7233300416,        3.86827767,       2.097730125,        2.47665272
          0,           0,        2541,      -1.523677113,       1.190873917,      0.7233750171,       3.865842705,       2.097726056,       2.476480692
          0,           0,        2542,      -1.524321452,       1.193979786,      0.7233903135,       3.864650793,       2.097723138,       2.476337355
          0,           0,        2543,      -1.524998022,       1.193751378,      0.7234241796,       3.863612118,       2.097712806,       2.476189564
          0,           0,        2544,      -1.524435243,       1.192119427,      0.7234105711,       3.864680105,       2.097703478,       2.476019945
          0,           0,        2545,      -1.524592826,       1.192300725,      0.7234308449,       3.864387349,       2.097692994,        2.47584377
          0,           0,        2546,      -1.524664313,       1.196885399,        0.72343743,       3.863931555,       2.097683291,       2.475664348
          0,           0,        2547,      -1.523037008,       1.201020637,       0.723473398,       3.866650822,        2.09767954,       2.475481032
          0,           0,        2548,      -1.522412383,       1.199596934,      0.7234852662,       3.868075664,       2.097674209,       2.475294148
          0,           0,        2549,       -1.52188562,       1.198614313,      0.7235164732,       3.869417197,       2.097669515,       2.475104267
          0,           0,        2550,      -1.521840889,       1.198319158,      0.7235309171,       3.869445973,        2.09766501,       2.474912181
          0,           0,        2551,      -1.523372593,       1.190799087,      0.7235729227,       3.866322487,        2.09766067,       2.474721189
          0,           0,        2552,      -1.522486739,       1.193605205,      0.7235813208,       3.867826863,       2.097656469,       2.474526647
          0,           0,        2553,      -1.522917807,       1.190410558,      0.7236326262,       3.866386238,       2.097652486,        2.47432107
          0,           0,        2554,      -1.523391651,       1.193133983,      0.7236453183,        3.86560265,       2.097643215,       2.474109071
          0,           0,        2555,      -1.523860386,       1.190444337,      0.7236712023,       3.864916605,       2.097632542,       2.473889208
          0,           0,        2556,      -1.523118001,       1.193289989,      0.7236689983,       3.866366075,       2.097624335,       2.473671121
          0,           0,        2557,      -1.522541903,       1.193569946,      0.7237096156,       3.867524472,        2.09761873,       2.473456352
          0,           0,        2558,      -1.523297286,       1.194760941,      0.7237180845,       3.865673274,       2.097610185,       2.473248897
          0,           0,        2559,      -1.523912648,       1.193808903,      0.7237603911,       3.864007979,       2.097596791,       2.473047241
          0,           0,        2560,      -1.523743532,       1.192009885,      0.7237582329,       3.864418247,       2.097584976,       2.472847646
          0,           0,        2561,      -1.523793477,       1.189578615,       0.723792655,       3.864590513,       2.097573062,       2.472644528
          0,           0,        2562,      -1.522137259,       1.196651929,       0.723804458,       3.867897875,       2.097567979,       2.472440513
          0,           0,        2563,      -1.522133984,       1.197268553,      0.7238465314,       3.867869555,       2.097559259,         2.4722353
          0,           0,        2564,      -1.521946829,       1.199122813,      0.7238510585,       3.867887883,       2.097555671,       2.472027322
          0,           0,        2565,      -1.521736304,         1.1980027,      0.7239023852,       3.867922751,       2.097546282,       2.471815956
          0,           0,        2566,      -1.524047257,       1.183657663,      0.7239099497,       3.863205026,       2.097540865,       2.471603726
          0,           0,        2567,      -1.525616239,        1.17754401,      0.7239554717,       3.860283009,       2.097530299,        2.47139056
          0,           0,        2568,      -1.525939057,       1.180035262,      0.7239557991,       3.859624623,       2.097518457,       2.471183527
          0,           0,        2569,      -1.523442145,       1.188434197,       0.723993477,       3.864706526,       2.097507369,       2.470981677
          0,           0,        2570,      -1.521798897,       1.198338512,      0.7239907722,       3.867729047,        2.09749795,       2.470786716
          0,           0,        2571,      -1.521176967,       1.200300006,      0.7240408445,       3.868581193,       2.097489657,       2.470602904
          0,           0,        2572,      -1.521435101,       1.200596056,       0.724047291,       3.868167558,       2.097480839,       2.470395173
          0,           0,        2573,      -1.521002319,       1.201664274,      0.7241019364,       3.869377642,       2.097471143,       2.470177939
          0,           0,        2574,      -1.520811969,       1.196918763,      0.7241158574,       3.869722195,       2.097463327,       2.469956393
          0,           0,        2575,      -1.522905679,       1.186377375,      0.7241669182,       3.865291681,        2.09745239,        2.46973354
          0,           0,        2576,      -1.522531377,       1.192208213,      0.7241566795,       3.865760346,       2.097442478,       2.469511118
          0,           0,        2577,      -1.521550225,         1.1970898,      0.7242079847,       3.867326947,       2.097432954,       2.469285499
          0,           0,        2578,      -1.521618594,       1.195577589,      0.7242097351,       3.867261778,       2.097427276,       2.469058881
          0,           0,        2579,      -1.522396758,       1.189803369,      0.7242699822,       3.865976467,       2.097419451,       2.468831635
          0,           0,        2580,      -1.523622298,       1.187716181,      0.7242807147,       3.863399455,        2.09741523,       2.468602784
          0,           0,        2581,      -1.523689437,       1.187827444,      0.7243468012,       3.863047083,       2.097412456,       2.468369794
          0,           0,        2582,      -1.522082946,       1.192137711,      0.7243556741,       3.866073583,       2.097406392,       2.468138231
          0,           0,        2583,      -1.520834323,       1.194327895,      0.7244288761,       3.868233616,       2.097401454,       2.467905344
          0,           0,        2584,       -1.52059817,       1.195685075,      0.7244316738,       3.868817515,       2.097395434,       2.467666177
          0,           0,        2585,      -1.521069854,       1.191746976,      0.7245158375,       3.868200019,       2.097388004,       2.467417102
          0,           0,        2586,      -1.522088747,       1.189165188,      0.7245114511,       3.866131114,       2.097378404,       2.467146844
          0,           0,        2587,      -1.521533268,       1.193526346,      0.7245678886,       3.867082204,       2.097368331,       2.466831786
          0,           0,        2588,      -1.521507167,       1.191406146,      0.7245415175,       3.866765528,       2.097359667,        2.46660039
          0,           0,        2589,      -1.521316052,       1.191955471,      0.7246151861,       3.866735188,       2.097354571,       2.466319455
          0,           0,        2590,      -1.521325881,       1.192617359,      0.7246181565,       3.866815342,       2.097347914,        2.46594807
          0,           0,        2591,      -1.521162685,       1.194136386,      0.7247035048,       3.867515236,       2.097340816,        2.46570196
          0,           0,        2592,      -1.521509778,       1.191793246,      0.7247109749,       3.866832264,       2.097333446,       2.465431051
          0,           0,        2593,      -1.522457468,       1.184700184,      0.7247889278,        3.86458054,       2.097324317,       2.465089239
          0,           0,        2594,      -1.522047958,       1.187017897,      0.7247612159,       3.865092592,       2.097315839,       2.464765826
          0,           0,        2595,      -1.520474642,         1.1971465,      0.7248456003,       3.868042449,       2.097307217,       2.464400856
          0,           0,        2596,       -1.52198871,       1.191082873,      0.7248259141,       3.865003914,       2.097296644,       2.464050361
          0,           0,        2597,      -1.522881891,       1.190597838,      0.7249013397,        3.86353082,       2.097282155,       2.463711746
          0,           0,        2598,      -1.521810413,       1.192312108,      0.7248520708,       3.865864958,       2.097268201,       2.463384361
          0,           0,        2599,       -1.52228975,        1.19397428,      0.7249209057,        3.86448253,       2.097252397,       2.463068933
          0,           0,        2600,      -1.523125302,       1.194639789,      0.7248690683,       3.862495473,       2.097233529,       2.462770303
          0,           0,        2601,      -1.522300683,       1.193041476,      0.7249531482,       3.863831088,       2.097218308,        2.46248171
          0,           0,        2602,      -1.521861645,       1.205507152,      0.7249178098,       3.864890519,       2.097200875,       2.462193722
          0,           0,        2603,      -1.521573198,       1.204875196,      0.7250235161,        3.86584796,       2.097184199,        2.46191599
          0,           0,        2604,      -1.521438102,       1.198288918,      0.7250104096,       3.866266886,        2.09716922,       2.461653718
          0,           0,        2605,      -1.519760801,       1.202441985,      0.7251270122,       3.869194448,       2.097156775,        2.46140233
          0,           0,        2606,      -1.519410207,       1.200104076,       0.725091272,       3.869603842,       2.097146231,       2.461154732
          0,           0,        2607,      -1.519386787,       1.197287954,       0.725201755,       3.869333325,       2.097134942,       2.460897889
          0,           0,        2608,      -1.519027374,       1.198904411,      0.7251676563,       3.870154127,       2.097123414,       2.460646297
          0,           0,        2609,      -1.518797381,       1.198763366,      0.7252963329,       3.870990838,       2.097112707,       2.460398425
          0,           0,        2610,      -1.519666007,        1.19399787,      0.7252817515,       3.869423594,       2.097101205,       2.460154101
          0,           0,        2611,      -1.520848095,       1.188106143,      0.7253964382,       3.866377021,       2.097088896,       2.459915721
          0,           0,        2612,      -1.520326039,       1.196069582,      0.7253334124,       3.867119845,       2.097079549,       2.459678951
          0,           0,        2613,      -1.520138841,       1.195175591,      0.7254843283,        3.86732173,       2.097066169,       2.459444775
          0,           0,        2614,      -1.520121707,       1.196867053,      0.7254111597,       3.867314455,       2.097058054,       2.459208175
          0,           0,        2615,      -1.520450959,       1.192923263,      0.7255770728,       3.867148922,       2.097044024,       2.458976934
          0,           0,        2616,      -1.520000834,       1.196373643,      0.7255316446,       3.868225532,       2.097035176,       2.458750684
          0,           0,        2617,      -1.520440712,       1.191857306,      0.7256850159,        3.86669163,       2.097021531,        2.45852919
          0,           0,        2618,      -1.520699598,        1.18753408,      0.7255883013,       3.865800043,       2.097011558,       2.458319106
          0,           0,        2619,      -1.520207968,       1.188577844,      0.7257519322,       3.866611452,       2.097000794,       2.458173646
          0,           0,        2620,       -1.51942582,       1.192539219,      0.7256789571,       3.868265319,       2.096989584,       2.458129771
          0,           0,        2621,      -1.518633975,       1.196941985,      0.7258459464,       3.870362244,       2.096979689,       2.458137511
          0,           0,        2622,       -1.51969569,       1.190941345,      0.7258241349,       3.868423674,       2.096967369,       2.458131282
          0,           0,        2623,      -1.519427747,       1.192107845,      0.7259614172,       3.868210704,       2.096955901,       2.458100801
          0,           0,        2624,      -1.518961448,       1.194343733,      0.7258627962,       3.868916805,       2.096944719,       2.458049796
          0,           0,        2625,      -1.518666035,       1.195771724,        0.72603806,       3.869339055,       2.096934662,       2.457982264
          0,           0,        2626,      -1.518867676,       1.194355551,      0.7259578779,       3.868939136,       2.096923467,       2.457897347
          0,           0,        2627,       -1.51912595,       1.192600294,      0.7261396206,       3.868889623,       2.096912446,       2.457796594
          0,           0,        2628,      -1.518992308,       1.193492834,      0.7261043585,       3.869446335,        2.09690098,       2.457680788
          0,           0,        2629,      -1.519028871,       1.192585898,      0.7262376561,       3.868533123,       2.096890199,       2.457555496
          0,           0,        2630,      -1.518998057,       1.192888209,      0.7260962725,       3.868386238,        2.09687895,       2.457419009
          0,           0,        2631,      -1.519414337,       1.190125978,      0.7262928949,       3.867316357,       2.096867205,       2.457277536
          0,           0,        2632,      -1.520008388,       1.189406198,      0.7262010748,       3.866147563,       2.096852911,       2.457119142
          0,           0,        2633,      -1.520304452,       1.190992822,      0.7263627355,       3.866044908,       2.096837963,       2.456943943
          0,           0,        2634,      -1.519331285,       1.190566903,       0.726293204,       3.868267876,       2.096826325,       2.456757761
          0,           0,        2635,       -1.51859079,       1.193686425,      0.7263857905,       3.868948803,       2.096815167,        2.45656197
          0,           0,        2636,      -1.518625362,       1.193894393,      0.7261815218,       3.868746914,       2.096803659,       2.456360301
          0,           0,        2637,      -1.518525859,       1.193625609,      0.7264065223,       3.868741635,       2.096792232,       2.456154735
          0,           0,        2638,      -1.518750454,       1.192989766,      0.7263539476,       3.868294596,       2.096780542,        2.45594846
          0,           0,        2639,      -1.518532773,       1.193270714,      0.7265260762,       3.869227329,        2.09676891,       2.455740578
          0,           0,        2640,      -1.519456599,       1.190585584,      0.7264750806,       3.867621126,       2.096754507,       2.455526749
          0,           0,        2641,      -1.519919492,        1.19194335,      0.7265524916,       3.865767366,       2.096738766,       2.455306576
