"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.0365,3.3971,7.6881e+06,0,2.6641e-05,0.057219,-20.75,-49.745,0,10.78,1.4878e+05,-1.9961e+06,0,0,0,498.27,6.0683,0,,7.088,9,7.088,0
6.0368,3.4032,7.6882e+06,0,2.6641e-05,0.057071,-20.791,-49.577,0,10.754,1.4878e+05,-1.9961e+06,0,0,0,498.25,6.064,0,,7.104,9,7.104,0
6.0371,3.4093,7.6884e+06,0,2.664e-05,0.056923,-20.832,-49.41,0,10.727,1.4878e+05,-1.9961e+06,0,0,0,498.24,6.0597,0,,7.12,9,7.12,0
6.0374,3.4154,7.6885e+06,0,2.6639e-05,0.056775,-20.873,-49.242,0,10.701,1.4878e+05,-1.9961e+06,0,0,0,498.22,6.0555,0,,7.136,9,7.136,0
6.0377,3.4215,7.6886e+06,0,2.6639e-05,0.056627,-20.913,-49.075,0,10.675,1.4878e+05,-1.9961e+06,0,0,0,498.2,6.0512,0,,7.152,9,7.152,0
6.0379,3.4239,7.6887e+06,0,2.6638e-05,0.056484,-20.949,-48.913,0,10.66,1.4879e+05,-1.9961e+06,0,0,0,498.19,6.0467,0,,7.168,9,7.168,0
6.0382,3.4237,7.6888e+06,0,2.6638e-05,0.056344,-20.981,-48.756,0,10.654,1.4879e+05,-1.9961e+06,0,0,0,498.18,6.042,0,,7.184,9,7.184,0
6.0384,3.4234,7.6889e+06,0,2.6637e-05,0.056205,-21.013,-48.599,0,10.647,1.4879e+05,-1.996e+06,0,0,0,498.16,6.0374,0,,7.2,9,7.2,0
6.0386,3.4232,7.689e+06,0,2.6637e-05,0.056065,-21.044,-48.442,0,10.64,1.4879e+05,-1.996e+06,0,0,0,498.15,6.0327,0,,7.216,9,7.216,0
6.0389,3.423,7.6891e+06,0,2.6636e-05,0.055926,-21.076,-48.285,0,10.634,1.4879e+05,-1.996e+06,0,0,0,498.14,6.0281,0,,7.232,9,7.232,0
6.0391,3.4227,7.6892e+06,0,2.6636e-05,0.055786,-21.108,-48.127,0,10.627,1.4879e+05,-1.996e+06,0,0,0,498.12,6.0234,0,,7.248,9,7.248,0
6.0394,3.4225,7.6893e+06,0,2.6635e-05,0.055647,-21.14,-47.97,0,10.621,1.4879e+05,-1.996e+06,0,0,0,498.11,6.0188,0,,7.264,9,7.264,0
6.0396,3.4224,7.6894e+06,0,2.6635e-05,0.055502,-21.17,-47.808,0,10.616,1.488e+05,-1.996e+06,0,0,0,498.1,6.0157,0,,7.28,9,7.28,0
6.0398,3.4223,7.6895e+06,0,2.6634e-05,0.055355,-21.2,-47.645,0,10.611,1.488e+05,-1.996e+06,0,0,0,498.09,6.0129,0,,7.296,9,7.296,0
6.04,3.4222,7.6896e+06,0,2.6634e-05,0.055208,-21.229,-47.482,0,10.607,1.488e+05,-1.996e+06,0,0,0,498.07,6.0101,0,,7.312,9,7.312,0
6.0402,3.4222,7.6897e+06,0,2.6634e-05,0.055061,-21.259,-47.319,0,10.602,1.488e+05,-1.996e+06,0,0,0,498.06,6.0073,0,,7.328,9,7.328,0
6.0405,3.4221,7.6898e+06,0,2.6633e-05,0.054915,-21.289,-47.156,0,10.598,1.488e+05,-1.996e+06,0,0,0,498.05,6.0046,0,,7.344,9,7.344,0
6.0407,3.422,7.6899e+06,0,2.6633e-05,0.054768,-21.319,-46.993,0,10.593,1.488e+05,-1.996e+06,0,0,0,498.04,6.0018,0,,7.36,9,7.36,0
6.0409,3.4219,7.69e+06,0,2.6632e-05,0.054621,-21.348,-46.83,0,10.588,1.488e+05,-1.996e+06,0,0,0,498.02,5.999,0,,7.376,9,7.376,0
6.0411,3.4219,7.69e+06,0,2.6632e-05,0.054475,-21.378,-46.667,0,10.584,1.488e+05,-1.996e+06,0,0,0,498.01,5.9962,0,,7.392,9,7.392,0
6.0414,3.4218,7.6901e+06,0,2.6631e-05,0.054328,-21.408,-46.504,0,10.579,1.4881e+05,-1.996e+06,0,0,0,498,5.9935,0,,7.408,9,7.408,0
6.0416,3.4212,7.6902e+06,0,2.6631e-05,0.054185,-21.437,-46.344,0,10.576,1.4881e+05,-1.996e+06,0,0,0,497.99,5.9906,0,,7.424,9,7.424,0
6.0418,3.4196,7.6903e+06,0,2.6631e-05,0.054049,-21.465,-46.191,0,10.576,1.4881e+05,-1.996e+06,0,0,0,497.98,5.9876,0,,7.44,9,7.44,0
6.0419,3.418,7.6904e+06,0,2.663e-05,0.053913,-21.493,-46.037,0,10.577,1.4881e+05,-1.996e+06,0,0,0,497.97,5.9846,0,,7.456,9,7.456,0
6.0421,3.4163,7.6905e+06,0,2.663e-05,0.053777,-21.521,-45.884,0,10.577,1.4881e+05,-1.996e+06,0,0,0,497.96,5.9815,0,,7.472,9,7.472,0
6.0423,3.4147,7.6905e+06,0,2.6629e-05,0.053641,-21.549,-45.73,0,10.577,1.4881e+05,-1.996e+06,0,0,0,497.95,5.9785,0,,7.488,9,7.488,0
6.0425,3.4131,7.6906e+06,0,2.6629e-05,0.053505,-21.577,-45.576,0,10.577,1.4881e+05,-1.996e+06,0,0,0,497.94,5.9755,0,,7.504,9,7.504,0
6.0427,3.4115,7.6907e+06,0,2.6629e-05,0.053369,-21.605,-45.423,0,10.577,1.4881e+05,-1.996e+06,0,0,0,497.93,5.9725,0,,7.52,9,7.52,0
6.0428,3.4099,7.6908e+06,0,2.6628e-05,0.053233,-21.633,-45.269,0,10.577,1.4882e+05,-1.996e+06,0,0,0,497.92,5.9695,0,,7.536,9,7.536,0
6.043,3.4082,7.6908e+06,0,2.6628e-05,0.053097,-21.661,-45.116,0,10.578,1.4882e+05,-1.996e+06,0,0,0,497.91,5.9665,0,,7.552,9,7.552,0
6.0432,3.4066,7.6909e+06,0,2.6628e-05,0.052963,-21.687,-44.964,0,10.578,1.4882e+05,-1.996e+06,0,0,0,497.9,5.9634,0,,7.568,9,7.568,0
6.0434,3.4049,7.691e+06,0,2.6627e-05,0.052831,-21.712,-44.814,0,10.577,1.4882e+05,-1.996e+06,0,0,0,497.89,5.9602,0,,7.584,9,7.584,0
6.0435,3.4032,7.6911e+06,0,2.6627e-05,0.052699,-21.737,-44.663,0,10.577,1.4882e+05,-1.996e+06,0,0,0,497.88,5.9571,0,,7.6,9,7.6,0
6.0437,3.4015,7.6911e+06,0,2.6627e-05,0.052566,-21.762,-44.512,0,10.577,1.4882e+05,-1.9959e+06,0,0,0,497.87,5.954,0,,7.616,9,7.616,0
6.0439,3.3998,7.6912e+06,0,2.6626e-05,0.052434,-21.787,-44.362,0,10.577,1.4882e+05,-1.9959e+06,0,0,0,497.86,5.9508,0,,7.632,9,7.632,0
6.044,3.3981,7.6913e+06,0,2.6626e-05,0.052302,-21.812,-44.211,0,10.577,1.4882e+05,-1.9959e+06,0,0,0,497.86,5.9477,0,,7.648,9,7.648,0
6.0442,3.3964,7.6914e+06,0,2.6626e-05,0.052169,-21.837,-44.06,0,10.577,1.4882e+05,-1.9959e+06,0,0,0,497.85,5.9446,0,,7.664,9,7.664,0
6.0444,3.3947,7.6914e+06,0,2.6625e-05,0.052037,-21.862,-43.91,0,10.576,1.4883e+05,-1.9959e+06,0,0,0,497.84,5.9415,0,,7.68,9,7.68,0
6.0445,3.3923,7.6915e+06,0,2.6625e-05,0.051912,-21.888,-43.765,0,10.578,1.4883e+05,-1.9959e+06,0,0,0,497.83,5.9378,0,,7.696,9,7.696,0
6.0447,3.3896,7.6916e+06,0,2.6625e-05,0.051789,-21.913,-43.622,0,10.58,1.4883e+05,-1.9959e+06,0,0,0,497.82,5.934,0,,7.712,9,7.712,0
6.0448,3.387,7.6917e+06,0,2.6625e-05,0.051666,-21.939,-43.479,0,10.582,1.4883e+05,-1.9959e+06,0,0,0,497.82,5.9302,0,,7.728,9,7.728,0
6.0449,3.3844,7.6917e+06,0,2.6624e-05,0.051543,-21.964,-43.336,0,10.583,1.4883e+05,-1.9959e+06,0,0,0,497.81,5.9264,0,,7.744,9,7.744,0
6.0451,3.3818,7.6918e+06,0,2.6624e-05,0.051419,-21.99,-43.193,0,10.585,1.4883e+05,-1.9959e+06,0,0,0,497.8,5.9226,0,,7.76,9,7.76,0
6.0452,3.3791,7.6919e+06,0,2.6624e-05,0.051296,-22.015,-43.05,0,10.587,1.4883e+05,-1.9959e+06,0,0,0,497.8,5.9187,0,,7.776,9,7.776,0
6.0454,3.3765,7.6919e+06,0,2.6624e-05,0.051173,-22.041,-42.907,0,10.589,1.4883e+05,-1.9959e+06,0,0,0,497.79,5.9149,0,,7.792,9,7.792,0
6.0455,3.3739,7.692e+06,0,2.6623e-05,0.05105,-22.066,-42.764,0,10.591,1.4883e+05,-1.9959e+06,0,0,0,497.78,5.9111,0,,7.808,9,7.808,0
6.0456,3.3712,7.6921e+06,0,2.6623e-05,0.050927,-22.092,-42.621,0,10.593,1.4884e+05,-1.9959e+06,0,0,0,497.78,5.9073,0,,7.824,9,7.824,0
6.0458,3.3686,7.6921e+06,0,2.6623e-05,0.050804,-22.117,-42.478,0,10.594,1.4884e+05,-1.9959e+06,0,0,0,497.77,5.9035,0,,7.84,9,7.84,0
6.0459,3.366,7.6922e+06,0,2.6623e-05,0.050681,-22.143,-42.335,0,10.596,1.4884e+05,-1.9959e+06,0,0,0,497.76,5.8997,0,,7.856,9,7.856,0
6.0461,3.3633,7.6923e+06,0,2.6622e-05,0.050558,-22.168,-42.192,0,10.598,1.4884e+05,-1.9959e+06,0,0,0,497.75,5.8959,0,,7.872,9,7.872,0
6.0462,3.3607,7.6923e+06,0,2.6622e-05,0.050435,-22.194,-42.049,0,10.6,1.4884e+05,-1.9959e+06,0,0,0,497.75,5.8921,0,,7.888,9,7.888,0
6.0463,3.3582,7.6924e+06,0,2.6622e-05,0.05031,-22.219,-41.904,0,10.602,1.4884e+05,-1.9959e+06,0,0,0,497.74,5.8886,0,,7.904,9,7.904,0
6.0465,3.3559,7.6925e+06,0,2.6622e-05,0.050183,-22.243,-41.758,0,10.604,1.4884e+05,-1.9959e+06,0,0,0,497.73,5.8854,0,,7.92,9,7.92,0
6.0466,3.3535,7.6926e+06,0,2.6621e-05,0.050056,-22.267,-41.612,0,10.606,1.4884e+05,-1.9959e+06,0,0,0,497.73,5.8823,0,,7.936,9,7.936,0
6.0467,3.3512,7.6926e+06,0,2.6621e-05,0.049929,-22.291,-41.466,0,10.607,1.4884e+05,-1.9959e+06,0,0,0,497.72,5.8792,0,,7.952,9,7.952,0
6.0469,3.3483,7.6927e+06,0,2.6621e-05,0.049806,-22.316,-41.323,0,10.609,1.4885e+05,-1.9959e+06,0,0,0,497.72,5.8751,0,,7.968,9,7.968,0
6.047,3.3454,7.6928e+06,0,2.6621e-05,0.04969,-22.34,-41.185,0,10.611,1.4885e+05,-1.9959e+06,0,0,0,497.71,5.8709,0,,7.984,9,7.984,0
6.0471,3.3423,7.6928e+06,0,2.6621e-05,0.049577,-22.363,-41.051,0,10.613,1.4885e+05,-1.9959e+06,0,0,0,497.71,5.8667,0,,8,9,8,0
6.0471,3.3393,7.6929e+06,0,2.6621e-05,0.049465,-22.386,-40.916,0,10.615,1.4885e+05,-1.9959e+06,0,0,0,497.7,5.8625,0,,8.016,9,8.016,0
6.0472,3.3362,7.6929e+06,0,2.662e-05,0.049353,-22.409,-40.781,0,10.617,1.4885e+05,-1.9959e+06,0,0,0,497.7,5.8582,0,,8.032,9,8.032,0
6.0473,3.3331,7.693e+06,0,2.662e-05,0.049241,-22.432,-40.646,0,10.619,1.4885e+05,-1.9959e+06,0,0,0,497.7,5.854,0,,8.048,9,8.048,0
6.0474,3.3301,7.693e+06,0,2.662e-05,0.049129,-22.455,-40.512,0,10.621,1.4885e+05,-1.9959e+06,0,0,0,497.69,5.8498,0,,8.064,9,8.064,0
6.0475,3.327,7.6931e+06,0,2.662e-05,0.049017,-22.478,-40.377,0,10.623,1.4885e+05,-1.9959e+06,0,0,0,497.69,5.8456,0,,8.08,9,8.08,0
6.0476,3.324,7.6931e+06,0,2.662e-05,0.048905,-22.501,-40.242,0,10.625,1.4885e+05,-1.9959e+06,0,0,0,497.68,5.8414,0,,8.096,9,8.096,0
6.0477,3.3209,7.6932e+06,0,2.662e-05,0.048793,-22.524,-40.107,0,10.628,1.4885e+05,-1.9958e+06,0,0,0,497.68,5.8372,0,,8.112,9,8.112,0
6.0478,3.3179,7.6932e+06,0,2.662e-05,0.04868,-22.547,-39.973,0,10.63,1.4885e+05,-1.9958e+06,0,0,0,497.68,5.833,0,,8.128,9,8.128,0
6.0479,3.3148,7.6933e+06,0,2.6619e-05,0.048568,-22.57,-39.838,0,10.632,1.4886e+05,-1.9958e+06,0,0,0,497.67,5.8288,0,,8.144,9,8.144,0
6.048,3.3118,7.6933e+06,0,2.6619e-05,0.048456,-22.594,-39.703,0,10.634,1.4886e+05,-1.9958e+06,0,0,0,497.67,5.8246,0,,8.16,9,8.16,0
6.0481,3.3087,7.6934e+06,0,2.6619e-05,0.048344,-22.617,-39.568,0,10.636,1.4886e+05,-1.9958e+06,0,0,0,497.67,5.8204,0,,8.176,9,8.176,0
6.0481,3.3057,7.6935e+06,0,2.6619e-05,0.048232,-22.64,-39.434,0,10.638,1.4886e+05,-1.9958e+06,0,0,0,497.66,5.8161,0,,8.192,9,8.192,0
6.0482,3.3026,7.6935e+06,0,2.6619e-05,0.04812,-22.663,-39.299,0,10.64,1.4886e+05,-1.9958e+06,0,0,0,497.66,5.8119,0,,8.208,9,8.208,0
6.0483,3.2996,7.6936e+06,0,2.6619e-05,0.048008,-22.686,-39.164,0,10.642,1.4886e+05,-1.9958e+06,0,0,0,497.65,5.8077,0,,8.224,9,8.224,0
6.0484,3.2965,7.6936e+06,0,2.6619e-05,0.047895,-22.709,-39.03,0,10.644,1.4886e+05,-1.9958e+06,0,0,0,497.65,5.8035,0,,8.24,9,8.24,0
6.0485,3.2935,7.6937e+06,0,2.6618e-05,0.047783,-22.732,-38.895,0,10.646,1.4886e+05,-1.9958e+06,0,0,0,497.65,5.7993,0,,8.256,9,8.256,0
6.0486,3.2904,7.6937e+06,0,2.6618e-05,0.047671,-22.755,-38.76,0,10.648,1.4886e+05,-1.9958e+06,0,0,0,497.64,5.7951,0,,8.272,9,8.272,0
6.0487,3.2872,7.6938e+06,0,2.6618e-05,0.047561,-22.779,-38.627,0,10.649,1.4886e+05,-1.9958e+06,0,0,0,497.64,5.7901,0,,8.288,9,8.288,0
6.0487,3.284,7.6938e+06,0,2.6618e-05,0.047451,-22.803,-38.494,0,10.65,1.4886e+05,-1.9958e+06,0,0,0,497.64,5.7851,0,,8.304,9,8.304,0
6.0488,3.2808,7.6939e+06,0,2.6618e-05,0.04734,-22.827,-38.36,0,10.651,1.4886e+05,-1.9958e+06,0,0,0,497.63,5.7801,0,,8.32,9,8.32,0
6.0489,3.2776,7.6939e+06,0,2.6618e-05,0.04723,-22.851,-38.227,0,10.652,1.4887e+05,-1.9958e+06,0,0,0,497.63,5.7752,0,,8.336,9,8.336,0
6.049,3.2744,7.694e+06,0,2.6618e-05,0.04712,-22.875,-38.094,0,10.654,1.4887e+05,-1.9958e+06,0,0,0,497.63,5.7702,0,,8.352,9,8.352,0
6.049,3.2712,7.694e+06,0,2.6618e-05,0.04701,-22.899,-37.961,0,10.655,1.4887e+05,-1.9958e+06,0,0,0,497.62,5.7652,0,,8.368,9,8.368,0
6.0491,3.268,7.6941e+06,0,2.6618e-05,0.046899,-22.923,-37.827,0,10.656,1.4887e+05,-1.9958e+06,0,0,0,497.62,5.7602,0,,8.384,9,8.384,0
6.0492,3.2648,7.6941e+06,0,2.6617e-05,0.046789,-22.947,-37.694,0,10.657,1.4887e+05,-1.9958e+06,0,0,0,497.62,5.7552,0,,8.4,9,8.4,0
6.0492,3.2614,7.6941e+06,0,2.6617e-05,0.046684,-22.971,-37.564,0,10.658,1.4887e+05,-1.9958e+06,0,0,0,497.62,5.7499,0,,8.416,9,8.416,0
6.0493,3.2575,7.6942e+06,0,2.6617e-05,0.04659,-22.997,-37.442,0,10.66,1.4887e+05,-1.9958e+06,0,0,0,497.61,5.7437,0,,8.432,9,8.432,0
6.0493,3.2536,7.6942e+06,0,2.6617e-05,0.046496,-23.022,-37.32,0,10.661,1.4887e+05,-1.9958e+06,0,0,0,497.61,5.7375,0,,8.448,9,8.448,0
6.0494,3.2497,7.6942e+06,0,2.6617e-05,0.046402,-23.047,-37.197,0,10.663,1.4887e+05,-1.9958e+06,0,0,0,497.61,5.7313,0,,8.464,9,8.464,0
6.0494,3.2458,7.6943e+06,0,2.6617e-05,0.046308,-23.072,-37.075,0,10.664,1.4887e+05,-1.9958e+06,0,0,0,497.61,5.7251,0,,8.48,9,8.48,0
6.0495,3.2419,7.6943e+06,0,2.6617e-05,0.046214,-23.097,-36.953,0,10.666,1.4887e+05,-1.9958e+06,0,0,0,497.61,5.7189,0,,8.496,9,8.496,0
6.0495,3.238,7.6943e+06,0,2.6617e-05,0.046121,-23.122,-36.831,0,10.667,1.4887e+05,-1.9958e+06,0,0,0,497.61,5.7127,0,,8.512,9,8.512,0
6.0496,3.2341,7.6944e+06,0,2.6617e-05,0.046027,-23.148,-36.709,0,10.669,1.4887e+05,-1.9958e+06,0,0,0,497.6,5.7065,0,,8.528,9,8.528,0
6.0496,3.2302,7.6944e+06,0,2.6617e-05,0.045933,-23.173,-36.586,0,10.67,1.4887e+05,-1.9958e+06,0,0,0,497.6,5.7003,0,,8.544,9,8.544,0
6.0497,3.2263,7.6944e+06,0,2.6617e-05,0.045839,-23.198,-36.464,0,10.671,1.4887e+05,-1.9958e+06,0,0,0,497.6,5.6941,0,,8.56,9,8.56,0
6.0497,3.2224,7.6945e+06,0,2.6617e-05,0.045745,-23.223,-36.342,0,10.673,1.4888e+05,-1.9958e+06,0,0,0,497.6,5.6879,0,,8.576,9,8.576,0
6.0498,3.2185,7.6945e+06,0,2.6617e-05,0.045651,-23.248,-36.22,0,10.674,1.4888e+05,-1.9958e+06,0,0,0,497.6,5.6817,0,,8.592,9,8.592,0
6.0498,3.2146,7.6945e+06,0,2.6617e-05,0.045558,-23.273,-36.098,0,10.676,1.4888e+05,-1.9958e+06,0,0,0,497.6,5.6755,0,,8.608,9,8.608,0
6.0499,3.2108,7.6946e+06,0,2.6616e-05,0.045464,-23.298,-35.975,0,10.677,1.4888e+05,-1.9958e+06,0,0,0,497.59,5.6693,0,,8.624,9,8.624,0
6.0499,3.2069,7.6946e+06,0,2.6616e-05,0.04537,-23.324,-35.853,0,10.679,1.4888e+05,-1.9958e+06,0,0,0,497.59,5.6631,0,,8.64,9,8.64,0
6.05,3.203,7.6946e+06,0,2.6616e-05,0.045276,-23.349,-35.731,0,10.68,1.4888e+05,-1.9958e+06,0,0,0,497.59,5.6569,0,,8.656,9,8.656,0
6.05,3.1991,7.6947e+06,0,2.6616e-05,0.045182,-23.374,-35.609,0,10.682,1.4888e+05,-1.9958e+06,0,0,0,497.59,5.6507,0,,8.672,9,8.672,0
6.0501,3.1952,7.6947e+06,0,2.6616e-05,0.045088,-23.399,-35.487,0,10.683,1.4888e+05,-1.9958e+06,0,0,0,497.59,5.6446,0,,8.688,9,8.688,0
6.0501,3.1913,7.6947e+06,0,2.6616e-05,0.044995,-23.424,-35.364,0,10.685,1.4888e+05,-1.9958e+06,0,0,0,497.58,5.6384,0,,8.704,9,8.704,0
6.0502,3.1874,7.6948e+06,0,2.6616e-05,0.044901,-23.449,-35.242,0,10.686,1.4888e+05,-1.9958e+06,0,0,0,497.58,5.6322,0,,8.72,9,8.72,0
6.0502,3.1835,7.6948e+06,0,2.6616e-05,0.044807,-23.474,-35.12,0,10.688,1.4888e+05,-1.9958e+06,0,0,0,497.58,5.626,0,,8.736,9,8.736,0
6.0503,3.1796,7.6948e+06,0,2.6616e-05,0.044713,-23.5,-34.998,0,10.689,1.4888e+05,-1.9958e+06,0,0,0,497.58,5.6198,0,,8.752,9,8.752,0
6.0503,3.1757,7.6949e+06,0,2.6616e-05,0.044619,-23.525,-34.876,0,10.691,1.4888e+05,-1.9958e+06,0,0,0,497.58,5.6136,0,,8.768,9,8.768,0
6.0504,3.1718,7.6949e+06,0,2.6616e-05,0.044525,-23.55,-34.753,0,10.692,1.4888e+05,-1.9958e+06,0,0,0,497.58,5.6074,0,,8.784,9,8.784,0
6.0504,3.1679,7.6949e+06,0,2.6616e-05,0.044431,-23.575,-34.631,0,10.694,1.4888e+05,-1.9958e+06,0,0,0,497.57,5.6012,0,,8.8,9,8.8,0
6.0504,3.164,7.695e+06,0,2.6616e-05,0.044338,-23.6,-34.509,0,10.695,1.4888e+05,-1.9958e+06,0,0,0,497.57,5.595,0,,8.816,9,8.816,0
6.0505,3.1604,7.695e+06,0,2.6616e-05,0.044243,-23.625,-34.387,0,10.697,1.4888e+05,-1.9958e+06,0,0,0,497.57,5.5894,0,,8.832,9,8.832,0
6.0505,3.1576,7.695e+06,0,2.6616e-05,0.044148,-23.648,-34.264,0,10.698,1.4888e+05,-1.9958e+06,0,0,0,497.57,5.5853,0,,8.848,9,8.848,0
6.0506,3.1548,7.6951e+06,0,2.6616e-05,0.044052,-23.671,-34.142,0,10.7,1.4889e+05,-1.9958e+06,0,0,0,497.57,5.5812,0,,8.864,9,8.864,0
6.0506,3.152,7.6951e+06,0,2.6616e-05,0.043956,-23.694,-34.019,0,10.702,1.4889e+05,-1.9958e+06,0,0,0,497.57,5.5772,0,,8.88,9,8.88,0
6.0506,3.1492,7.6951e+06,0,2.6616e-05,0.043861,-23.717,-33.897,0,10.703,1.4889e+05,-1.9957e+06,0,0,0,497.57,5.5731,0,,8.896,9,8.896,0
6.0507,3.1464,7.6951e+06,0,2.6615e-05,0.043765,-23.74,-33.775,0,10.705,1.4889e+05,-1.9957e+06,0,0,0,497.57,5.569,0,,8.912,9,8.912,0
6.0507,3.1432,7.6952e+06,0,2.6615e-05,0.043671,-23.763,-33.653,0,10.707,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.5643,0,,8.928,9,8.928,0
6.0507,3.138,7.6952e+06,0,2.6615e-05,0.04359,-23.787,-33.539,0,10.709,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.5561,0,,8.944,9,8.944,0
6.0507,3.1329,7.6952e+06,0,2.6615e-05,0.043508,-23.811,-33.424,0,10.711,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.5479,0,,8.96,9,8.96,0
6.0507,3.1277,7.6952e+06,0,2.6615e-05,0.043426,-23.834,-33.31,0,10.713,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.5397,0,,8.976,9,8.976,0
6.0508,3.1225,7.6952e+06,0,2.6615e-05,0.043344,-23.858,-33.196,0,10.715,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.5314,0,,8.992,9,8.992,0
6.0508,3.1174,7.6953e+06,0,2.6615e-05,0.043263,-23.882,-33.081,0,10.717,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.5232,0,,9.008,9,9.008,0
6.0508,3.1122,7.6953e+06,0,2.6615e-05,0.043181,-23.906,-32.967,0,10.719,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.515,0,,9.024,9,9.024,0
6.0508,3.107,7.6953e+06,0,2.6615e-05,0.043099,-23.929,-32.852,0,10.721,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.5068,0,,9.04,9,9.04,0
6.0508,3.1019,7.6953e+06,0,2.6615e-05,0.043017,-23.953,-32.738,0,10.723,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4986,0,,9.056,9,9.056,0
6.0509,3.0967,7.6953e+06,0,2.6615e-05,0.042935,-23.977,-32.623,0,10.725,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4904,0,,9.072,9,9.072,0
6.0509,3.0915,7.6954e+06,0,2.6615e-05,0.042854,-24.001,-32.509,0,10.728,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4821,0,,9.088,9,9.088,0
6.0509,3.0864,7.6954e+06,0,2.6615e-05,0.042772,-24.024,-32.395,0,10.73,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4739,0,,9.104,9,9.104,0
6.0509,3.0812,7.6954e+06,0,2.6615e-05,0.04269,-24.048,-32.28,0,10.732,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4657,0,,9.12,9,9.12,0
6.0509,3.076,7.6954e+06,0,2.6615e-05,0.042608,-24.072,-32.166,0,10.734,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4575,0,,9.136,9,9.136,0
6.051,3.0709,7.6955e+06,0,2.6615e-05,0.042526,-24.096,-32.051,0,10.736,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4493,0,,9.152,9,9.152,0
6.051,3.0657,7.6955e+06,0,2.6615e-05,0.042445,-24.119,-31.937,0,10.738,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.441,0,,9.168,9,9.168,0
6.051,3.0605,7.6955e+06,0,2.6615e-05,0.042363,-24.143,-31.822,0,10.74,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4328,0,,9.184,9,9.184,0
6.051,3.0554,7.6955e+06,0,2.6615e-05,0.042281,-24.167,-31.708,0,10.742,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4246,0,,9.2,9,9.2,0
6.051,3.0502,7.6955e+06,0,2.6615e-05,0.042199,-24.191,-31.594,0,10.744,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4164,0,,9.216,9,9.216,0
6.0511,3.045,7.6956e+06,0,2.6615e-05,0.042117,-24.214,-31.479,0,10.746,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.4082,0,,9.232,9,9.232,0
6.0511,3.0398,7.6956e+06,0,2.6615e-05,0.042036,-24.238,-31.365,0,10.748,1.4889e+05,-1.9957e+06,0,0,0,497.56,5.3999,0,,9.248,9,9.248,0
6.0511,3.0347,7.6956e+06,0,2.6615e-05,0.041954,-24.262,-31.25,0,10.751,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3917,0,,9.264,9,9.264,0
6.0511,3.0295,7.6956e+06,0,2.6615e-05,0.041872,-24.286,-31.136,0,10.753,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3835,0,,9.28,9,9.28,0
6.0511,3.0243,7.6956e+06,0,2.6615e-05,0.04179,-24.309,-31.021,0,10.755,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3753,0,,9.296,9,9.296,0
6.0511,3.0192,7.6957e+06,0,2.6615e-05,0.041708,-24.333,-30.907,0,10.757,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3671,0,,9.312,9,9.312,0
6.0512,3.014,7.6957e+06,0,2.6615e-05,0.041627,-24.357,-30.792,0,10.759,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3588,0,,9.328,9,9.328,0
6.0512,3.0089,7.6957e+06,0,2.6615e-05,0.041545,-24.381,-30.678,0,10.761,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3507,0,,9.344,9,9.344,0
6.0512,3.004,7.6957e+06,0,2.6615e-05,0.041463,-24.404,-30.564,0,10.763,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3433,0,,9.36,9,9.36,0
6.0512,2.9992,7.6957e+06,0,2.6615e-05,0.041381,-24.427,-30.449,0,10.765,1.489e+05,-1.9957e+06,0,0,0,497.56,5.336,0,,9.376,9,9.376,0
6.0512,2.9944,7.6958e+06,0,2.6615e-05,0.041299,-24.45,-30.335,0,10.768,1.489e+05,-1.9957e+06,0,0,0,497.56,5.3286,0,,9.392,9,9.392,0
